frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
1.4791,0.0005,0.5915,1.4725,0.3754
1.2701,0.0004,0.6360,1.2588,0.3370
1.1204,0.0004,0.6325,1.1092,0.3370
1.2932,0.0004,0.6007,1.3146,0.3609
1.5701,0.0003,0.5983,1.5762,0.3426
1.6166,0.0004,0.5805,1.4369,0.3330
1.4437,0.0005,0.7054,1.5487,0.3330
1.3471,0.0005,0.7073,1.0468,0.3741
1.7257,0.0006,0.7001,1.9858,0.3664
1.0164,0.0008,0.7848,1.0016,0.3664
1.6756,0.0004,0.7608,1.7253,0.3405
1.3824,0.0005,0.6740,1.4006,0.3628
1.4172,0.0004,0.6405,1.2921,0.3628
1.9382,0.0004,0.6259,2.0267,0.3711
1.4359,0.0005,0.6249,1.2232,0.3497
1.5889,0.0006,0.6373,1.5897,0.3418
1.4415,0.0004,0.6544,1.6436,0.3554
1.9609,0.0008,0.6283,1.8770,0.3428
1.3947,0.0005,0.7882,1.3612,0.3428
1.8014,0.0007,0.8950,1.8580,0.3421
1.2313,0.0005,0.7387,1.2523,0.3637
1.3276,0.0004,0.6843,1.3280,0.3637
1.3560,0.0003,0.6543,1.3599,0.3257
1.1069,0.0004,0.6430,1.0996,0.3257
1.4825,0.0003,0.6211,1.3151,0.3473
1.6532,0.0005,0.6374,1.7953,0.3511
1.1264,0.0005,0.6323,1.1277,0.3511
1.3324,0.0004,0.6532,1.3362,0.3540
1.0513,0.0003,0.6446,1.0684,0.3540
1.6885,0.0007,0.6094,1.5450,0.3697
1.8751,0.0006,0.8613,1.8857,0.3756
1.6654,0.0006,0.9279,1.7227,0.3613
1.2508,0.0003,0.7504,1.2303,0.3482
1.1542,0.0003,0.7016,1.1706,0.3514
1.2031,0.0003,0.6746,1.1179,0.3472
1.5564,0.0004,0.7287,1.6667,0.3589
1.3132,0.0003,0.5797,1.1094,0.3589
1.3536,0.0003,0.6024,1.5395,0.3616
1.5589,0.0003,0.5916,1.5389,0.3431
1.2859,0.0004,0.6045,1.2935,0.3496
1.4050,0.0004,0.6058,1.3640,0.3496
1.5653,0.0008,0.6641,1.4864,0.3725
2.0848,0.0006,1.2705,2.0902,0.3593
1.9558,0.0006,0.9036,1.9815,0.3355
1.5012,0.0006,0.8104,1.5283,0.3445
1.3614,0.0006,0.7060,1.3501,0.3445
1.2890,0.0005,0.6768,1.0804,0.3473
1.3396,0.0003,0.6432,1.4663,0.3487
1.1939,0.0003,0.6192,1.2840,0.3531
1.5842,0.0004,0.6369,1.5951,0.3549
1.8340,0.0004,0.6305,1.7992,0.3589
1.4284,0.0005,0.6781,1.3903,0.3589
2.0285,0.0006,0.7596,1.9935,0.3720
1.2697,0.0005,0.8220,1.3290,0.3526
1.5772,0.0004,0.7385,1.5679,0.3526
1.3518,0.0006,0.6680,1.1778,0.3476
1.6417,0.0004,0.6666,1.6585,0.3461
1.4205,0.0004,0.6602,1.4398,0.3496
1.6672,0.0004,0.6501,1.6439,0.3361
1.9982,0.0004,0.6508,2.1339,0.3466
1.2667,0.0004,0.6466,1.2670,0.3451
1.1491,0.0004,0.6630,1.1123,0.3557
1.5847,0.0005,0.6631,1.5203,0.3557
1.3859,0.0006,0.7505,1.1896,0.3540
1.8313,0.0005,0.8889,2.0851,0.3913
1.4408,0.0004,0.6711,1.2606,0.3478
1.5225,0.0004,0.6311,1.6061,0.3462
1.5131,0.0004,0.6608,1.4451,0.3569
1.8035,0.0005,0.6354,1.9822,0.3519
1.4043,0.0004,0.6024,1.1427,0.3519
1.3131,0.0007,0.5992,1.4686,0.3535
1.5316,0.0004,0.6054,1.4821,0.3514
1.7993,0.0004,0.6295,1.9097,0.3617
1.9954,0.0006,0.6116,1.9341,0.3970
1.4473,0.0005,0.7347,1.4646,0.3834
1.4826,0.0005,0.7640,1.3955,0.3523
0.8404,0.0005,0.7917,0.8046,0.3523
1.3812,0.0006,0.6408,1.3860,0.3489
1.6554,0.0007,0.6958,1.7703,0.3762
1.2209,0.0005,0.6916,1.2295,0.3545
1.1486,0.0005,0.6594,1.1470,0.3446
1.1633,0.0005,0.6407,1.1402,0.3446
1.9157,0.0005,0.6486,1.8574,0.3590
1.1214,0.0004,0.7733,1.0655,0.3590
1.1159,0.0004,0.7284,1.2124,0.3656
1.3981,0.0007,0.6741,1.1972,0.3697
1.7020,0.0008,0.7908,1.8309,0.3681
1.2769,0.0009,0.8305,1.3307,0.3826
1.2863,0.0004,0.7023,1.2477,0.3820
1.5251,0.0005,0.6869,1.5373,0.3409
1.2184,0.0005,0.6613,1.2279,0.3700
1.2620,0.0004,0.6623,1.2597,0.3531
1.3000,0.0005,0.6488,1.2547,0.3442
1.0485,0.0005,0.6967,1.0820,0.3442
1.7302,0.0005,0.8098,1.7122,0.3576
1.3536,0.0006,0.6965,1.3632,0.3553
1.1310,0.0003,0.6595,1.0907,0.3672
1.6197,0.0005,0.6299,1.3867,0.3600
1.0989,0.0006,0.9925,1.2916,0.3600
1.6149,0.0005,0.7696,1.6454,0.3656
1.3005,0.0005,0.7073,1.2809,0.3625
1.2416,0.0003,0.6811,1.2896,0.3493
0.8339,0.0003,0.6527,0.7229,0.3493
1.2087,0.0003,0.6105,1.2102,0.3404
1.2417,0.0006,0.5972,1.3356,0.3496
1.5904,0.0004,0.5918,1.5692,0.3563
1.1780,0.0003,0.6634,1.1666,0.3563
1.8121,0.0003,0.6802,1.7416,0.3476
1.1689,0.0003,0.7096,1.2646,0.3476
1.5097,0.0003,0.6279,1.2704,0.3547
2.0501,0.0008,0.5821,2.1827,0.3796
1.1936,0.0010,0.8437,1.0096,0.3796
1.7117,0.0007,0.8150,1.9460,0.3614
1.3823,0.0007,0.6584,1.3746,0.3582
1.1864,0.0006,0.7007,1.1968,0.3582
1.5423,0.0005,0.7009,1.5175,0.3557
0.8230,0.0005,0.8083,0.8265,0.3557
1.4367,0.0003,0.6808,1.4358,0.3583
1.0253,0.0004,0.6872,0.8441,0.3583
1.4452,0.0005,0.6854,1.4412,0.3394
1.3305,0.0003,0.6429,1.5063,0.3666
1.0962,0.0005,0.6720,1.1128,0.3427
1.3711,0.0004,0.6530,1.2991,0.3366
1.3373,0.0003,0.7509,1.2859,0.5335
1.3810,0.0004,0.7644,1.4796,0.3754
1.4511,0.0004,0.7214,1.2602,0.3566
1.4013,0.0005,0.7654,1.4499,0.3645
1.2512,0.0006,0.7820,1.1300,0.3645
1.5491,0.0003,0.6664,1.7637,0.3582
1.3696,0.0006,0.6775,1.3763,0.3576
0.8419,0.0004,0.7041,0.7328,0.3576
1.4886,0.0004,0.6574,1.4131,0.3591
1.1786,0.0005,0.6181,1.3561,0.3430
1.3073,0.0004,0.6570,1.2261,0.3518
1.8040,0.0004,0.6273,1.8389,0.3501
1.1555,0.0005,0.7325,0.9614,0.3501
1.6228,0.0005,0.7907,1.6475,0.3878
1.4334,0.0005,0.7554,1.4465,0.3399
1.7754,0.0005,0.7243,1.9219,0.3539
1.1733,0.0006,0.7695,0.9792,0.3539
1.6420,0.0008,0.7180,1.8131,0.3659
1.5903,0.0005,0.7283,1.6212,0.3526
1.2645,0.0006,0.7435,1.0003,0.3526
1.8097,0.0008,0.7180,1.8932,0.3525
1.8025,0.0010,0.7305,1.9458,0.3362
1.7418,0.0007,0.7278,1.7061,0.3707
1.7266,0.0007,0.8457,1.7152,0.3707
1.3788,0.0006,0.8558,1.4011,0.3543
1.7113,0.0007,0.7542,1.6820,0.3456
1.3160,0.0008,0.8366,1.2168,0.3407
1.6533,0.0005,0.8070,1.5520,0.3509
2.1982,0.0005,0.8012,2.3457,0.3499
1.1288,0.0008,0.8766,1.0236,0.3499
1.5407,0.0005,0.8386,1.6322,0.3526
2.0764,0.0005,0.7211,1.9720,0.3521
0.9542,0.0006,0.8849,1.1022,0.3621
1.0602,0.0006,0.7979,0.9569,0.3621
1.9046,0.0006,0.9061,1.8906,0.3633
2.0827,0.0006,0.9532,2.0459,0.3551
1.5292,0.0006,1.0656,1.6110,0.3532
1.5701,0.0006,0.8641,1.4773,0.3484
1.4274,0.0008,0.9279,1.5577,0.3528
1.6325,0.0005,0.7046,1.6110,0.3321
1.5624,0.0006,0.7032,1.4046,0.3321
1.4447,0.0004,0.7644,1.4921,0.3466
1.4097,0.0004,0.8115,1.3494,0.3497
1.5740,0.0006,0.7811,1.5619,0.3509
1.9515,0.0007,1.0720,2.0422,0.3746
1.3682,0.0008,0.9643,1.1035,0.3359
1.8288,0.0006,1.3599,2.1077,0.3359
2.1302,0.0007,0.8676,1.9294,0.3582
1.3823,0.0011,1.1128,1.5657,0.3356
1.8400,0.0009,0.9415,1.8421,0.3356
1.4842,0.0010,0.8665,1.4702,0.3331
1.4152,0.0005,0.8109,1.4081,0.3433
1.6681,0.0007,0.7720,1.6471,0.3458
1.8302,0.0006,0.7714,1.4713,0.3504
2.6420,0.0008,0.9461,2.9112,0.3504
1.4685,0.0007,1.1084,1.5246,0.3606
1.3268,0.0008,0.9392,1.3530,0.3474
1.2093,0.0005,0.8133,1.0035,0.3474
2.0245,0.0006,0.9411,2.2113,0.3388
1.5057,0.0004,0.8314,1.5074,0.3388
1.3059,0.0005,0.7576,1.2838,0.3312
2.0581,0.0006,0.7017,2.0430,0.3411
1.1505,0.0006,0.8247,1.1966,0.3411
1.6116,0.0009,0.7869,1.5990,0.3328
1.6636,0.0009,0.7758,1.5066,0.3490
1.8830,0.0005,1.0484,1.8605,0.3611
1.9211,0.0005,0.8983,2.0842,0.3373
1.3217,0.0005,0.7906,1.2832,0.3373
1.5178,0.0004,0.8005,1.4568,0.3653
1.6628,0.0004,0.7561,1.7674,0.3553
1.9025,0.0003,0.6915,1.8683,0.3469
1.7806,0.0003,0.7270,1.7793,0.3584
1.2955,0.0003,0.6969,1.2973,0.3596
1.3269,0.0003,0.6743,1.3148,0.3477
1.7220,0.0010,0.7417,1.6490,0.3577
1.2511,0.0004,0.9024,1.0848,0.3577
2.1509,0.0004,0.9182,2.3149,0.3533
1.7152,0.0003,0.8694,1.7411,0.3508
1.0296,0.0003,0.8503,1.0604,0.3508
1.9954,0.0004,0.7406,1.9580,0.3515
1.4120,0.0003,0.7170,1.4356,0.3536
1.0308,0.0004,0.6554,1.0139,0.3536
1.1202,0.0003,0.6747,1.1046,0.3470
1.5118,0.0004,0.6295,1.3606,0.3411
1.5927,0.0005,0.6544,1.6866,0.3554
1.8236,0.0007,0.7921,1.6394,0.3535
1.9288,0.0009,0.9643,2.1212,0.5662
1.3941,0.0007,0.8757,1.2100,0.3712
1.8342,0.0004,0.7815,2.0488,0.3567
1.9563,0.0007,0.7384,1.4271,0.3505
1.3709,0.0006,0.9809,1.8834,0.3505
1.6806,0.0006,0.7678,1.3219,0.3496
15.6855,0.0010,14.9722,2.1038,0.3508
1.0064,0.0007,1.3123,1.4350,0.3508
0.9271,0.0004,1.0990,1.2199,0.3508
1.8636,0.0006,0.6678,1.7527,0.3640
1.7236,0.0006,0.8263,1.5415,0.3536
2.2059,0.0007,1.0227,2.3783,0.3608
1.6217,0.0006,1.0518,1.7122,0.3701
1.7793,0.0006,0.9327,1.8125,0.3519
1.3764,0.0004,0.8066,1.3996,0.3519
2.1266,0.0008,0.7106,2.0618,0.3440
1.2489,0.0006,0.7463,1.2692,0.3412
1.5041,0.0005,0.7661,1.3614,0.3412
1.9196,0.0005,0.7293,2.0439,0.3571
1.9021,0.0006,0.7902,1.8824,0.3598
1.2461,0.0006,0.9348,1.0076,0.3598
1.9689,0.0008,0.9214,2.1148,0.3779
1.9240,0.0008,0.9649,1.9538,0.3539
1.8819,0.0007,1.0155,1.8768,0.3491
1.8920,0.0007,0.9408,1.8797,0.3638
1.4410,0.0007,0.9326,1.4583,0.3375
1.8248,0.0008,0.8887,1.4643,0.3478
2.0604,0.0006,0.9559,2.3745,0.3389
1.7317,0.0006,0.9040,1.7415,0.3612
1.6574,0.0005,0.8802,1.6955,0.3612
1.8523,0.0005,0.7972,1.7916,0.3779
1.0558,0.0004,0.8843,1.1105,0.3779
1.9471,0.0004,0.7964,1.9030,0.3534
1.5986,0.0004,0.7964,1.5865,0.3534
1.6184,0.0004,0.7650,1.6687,0.3481
1.2740,0.0004,0.7821,1.2207,0.3481
1.4579,0.0005,0.7519,1.4882,0.3521
1.3791,0.0005,0.7176,1.3669,0.3521
1.4369,0.0005,0.8453,1.2025,0.3608
1.5850,0.0004,0.7704,1.7427,0.3509
1.8624,0.0005,0.7454,1.9356,0.3514
1.8586,0.0007,0.7179,1.6567,0.3730
1.3293,0.0006,0.9891,1.3470,0.3730
1.4115,0.0004,0.8963,1.5744,0.3805
1.4633,0.0004,0.7429,1.3974,0.3609
1.6753,0.0005,0.6927,1.6578,0.3459
1.4563,0.0003,0.7652,1.3562,0.3446
1.6302,0.0005,0.7198,1.7920,0.3420
1.0953,0.0004,0.7284,1.1127,0.3420
1.4998,0.0006,0.6585,1.4900,0.3773
1.2865,0.0004,0.6725,1.0215,0.3773
2.0437,0.0004,0.6799,2.2833,0.3519
1.4769,0.0007,0.6919,1.3695,0.5279
1.7038,0.0006,0.9044,1.7305,0.3470
1.2932,0.0006,0.8364,1.2918,0.3470
1.4861,0.0005,0.7344,1.5054,0.3441
1.3775,0.0005,0.6699,1.3070,0.3550
1.7714,0.0005,0.6842,1.7812,0.3336
1.4601,0.0004,0.7485,1.4852,0.3336
1.5689,0.0007,0.7460,1.5859,0.3486
1.6536,0.0006,0.6659,1.6205,0.3404
1.8227,0.0006,0.6979,1.8108,0.3355
1.4778,0.0004,0.7297,1.4834,0.3331
1.5254,0.0006,0.7455,1.4105,0.3548
1.5244,0.0005,0.9641,1.4877,0.3494
1.3465,0.0006,0.8928,1.4700,0.3509
1.1870,0.0004,0.7812,1.1548,0.3608
1.7618,0.0004,0.7274,1.7620,0.3539
1.4285,0.0006,0.7681,1.4223,0.3493
1.4258,0.0006,0.9061,1.4178,0.3645
1.3308,0.0004,0.7669,1.3379,0.3630
1.2111,0.0007,0.7879,1.0010,0.3630
1.2987,0.0005,0.7889,1.4550,0.3588
2.4037,0.0005,0.8175,2.4329,0.3573
1.3299,0.0004,0.7619,1.3263,0.3573
1.3396,0.0006,0.8623,1.1506,0.3675
1.4334,0.0005,0.8082,1.5381,0.3626
1.2221,0.0005,0.7509,1.3178,0.3476
1.5419,0.0006,0.7070,1.5350,0.3907
1.0922,0.0005,0.7247,0.9237,0.3907
1.6406,0.0006,0.7130,1.8095,0.3427
1.3083,0.0004,0.6670,1.3288,0.3427
1.5280,0.0003,0.6549,1.4655,0.3351
1.3228,0.0005,0.7726,1.1376,0.3351
1.9547,0.0006,0.8497,2.1236,0.3488
1.5753,0.0004,0.7806,1.5697,0.3676
1.0427,0.0005,0.8839,0.9560,0.3676
2.2494,0.0004,1.1101,2.3231,0.3424
1.8343,0.0004,0.9891,1.8374,0.3678
1.4593,0.0004,0.7603,1.4598,0.3678
1.7134,0.0004,0.7622,1.6939,0.3618
1.7839,0.0005,0.7298,1.5295,0.3408
2.1181,0.0007,0.7064,2.3965,0.3422
1.8061,0.0007,0.7221,1.5941,0.3608
1.1236,0.0009,1.0225,1.0576,0.3608
2.2599,0.0007,0.9920,2.4101,0.3716
1.6424,0.0004,0.8919,1.6813,0.3836
1.2943,0.0005,0.9295,1.3252,0.3601
1.2053,0.0005,0.8040,1.2342,0.3601
1.8845,0.0003,0.7893,1.8683,0.3338
1.8511,0.0005,0.7406,1.8381,0.3521
1.4633,0.0004,0.7742,1.4748,0.3502
1.6566,0.0004,0.7554,1.6402,0.3508
1.2991,0.0004,0.7233,1.3092,0.3586
1.5787,0.0004,0.7120,1.3793,0.3586
2.5702,0.0008,0.6800,2.6205,0.3607
1.1334,0.0006,0.9747,1.1384,0.3607
2.2702,0.0005,0.9464,2.3337,0.3443
1.0561,0.0005,0.7840,1.0501,0.3443
1.8707,0.0007,0.7322,1.7975,0.3314
1.8946,0.0006,0.7813,1.9496,0.3347
1.1627,0.0004,0.7939,1.0804,0.3347
1.7955,0.0006,0.7351,1.8168,0.3458
1.6505,0.0004,0.8079,1.7482,0.3590
1.5001,0.0005,0.6934,1.5145,0.3420
1.4730,0.0005,0.6627,1.4575,0.3420
1.2789,0.0008,0.7136,1.0156,0.3501
2.0609,0.0007,0.8526,2.2785,0.3746
1.5243,0.0006,0.8183,1.5306,0.3411
1.4929,0.0006,0.7535,1.4751,0.3439
1.7872,0.0007,0.7077,1.7677,0.3439
1.4727,0.0005,0.7378,1.3782,0.3490
0.9747,0.0004,0.8603,1.0901,0.3490
1.6081,0.0005,0.7193,1.5490,0.3692
1.8331,0.0006,0.7281,1.8405,0.3566
1.0526,0.0007,0.7517,0.7988,0.3566
2.2797,0.0008,0.6964,2.4485,0.3465
1.5570,0.0006,0.9283,1.5905,0.3700
1.7559,0.0005,0.9657,1.7187,0.3439
1.7105,0.0005,0.8515,1.6237,0.3521
0.7725,0.0004,0.9319,0.8147,0.3521
1.8670,0.0007,0.7001,1.9635,0.3479
1.3340,0.0005,0.7219,1.1047,0.3479
1.5966,0.0004,0.7460,1.8155,0.3454
1.7167,0.0005,0.7119,1.4855,0.3398
2.1065,0.0006,0.7259,2.3051,0.3388
1.3201,0.0006,0.7521,1.3282,0.3388
1.4276,0.0007,0.7564,1.3882,0.3573
1.2829,0.0006,0.8458,1.3299,0.3573
1.5008,0.0004,0.7289,1.2031,0.3700
1.8337,0.0005,0.7688,2.0839,0.3395
1.6027,0.0005,0.7518,1.6023,0.3423
1.5812,0.0008,0.7348,1.6001,0.3423
1.4533,0.0005,0.7077,1.4730,0.3413
1.6985,0.0005,0.6782,1.6765,0.3539
1.5218,0.0007,0.6381,1.4982,0.3540
1.7869,0.0003,0.6491,1.7906,0.3586
2.4098,0.0010,0.6778,2.0071,0.3705
1.3910,0.0005,1.2909,1.6921,0.3718
1.5995,0.0005,1.0459,1.6626,0.3372
1.4637,0.0005,0.7588,1.3966,0.3372
1.8330,0.0004,0.7877,1.6674,0.3387
1.6812,0.0004,0.8568,1.7146,0.3392
1.8191,0.0005,0.7735,1.7317,0.3340
2.1174,0.0008,0.7796,2.3483,0.3558
1.3559,0.0006,0.8324,1.2058,0.3558
2.4512,0.0008,0.8972,2.3294,0.3605
1.1486,0.0006,1.2344,1.3013,0.3605
2.5226,0.0005,0.9487,2.5670,0.3379
1.6471,0.0007,0.8829,1.6961,0.3571
0.9949,0.0007,0.8097,0.9891,0.3571
1.5895,0.0005,0.7343,1.4533,0.3429
1.6296,0.0005,0.7290,1.7819,0.3340
1.6644,0.0007,0.7295,1.6085,0.3463
2.5418,0.0005,0.7377,2.5226,0.3704
1.7611,0.0006,0.8210,1.7931,0.3620
1.6190,0.0009,0.8200,1.5798,0.3687
1.5345,0.0009,0.8883,1.3777,0.3775
1.5934,0.0005,1.0030,1.7569,0.3595
1.5783,0.0004,0.7622,1.5553,0.3741
1.6032,0.0009,0.7436,1.5949,0.3468
1.3566,0.0004,0.7353,1.3882,0.3329
1.8085,0.0005,0.7119,1.7847,0.3435
1.5020,0.0004,0.7042,1.4034,0.3435
1.8399,0.0005,0.8079,1.9204,0.3430
0.8058,0.0006,0.7230,0.7924,0.3430
2.1889,0.0007,0.7059,2.1373,0.3599
1.4495,0.0008,0.8222,1.4365,0.5445
1.4664,0.0009,0.9238,1.4881,0.5445
1.6160,0.0007,0.8397,1.3371,0.3579
1.6515,0.0007,0.7386,1.8242,0.3449
1.9735,0.0006,0.7412,2.0856,0.3413
1.1377,0.0007,0.7973,1.1148,0.3413
1.9138,0.0007,0.7470,1.7134,0.3577
1.7171,0.0006,0.8732,1.9122,0.3596
1.7978,0.0008,0.8434,1.8014,0.3400
1.5992,0.0005,0.7648,1.6070,0.3480
1.4203,0.0008,1.0879,1.0894,0.3737
2.1556,0.0007,1.1373,2.4303,0.3589
1.6312,0.0006,0.8528,1.6275,0.3379
1.5087,0.0005,0.8134,1.5249,0.3540
1.4239,0.0007,0.7471,1.4258,0.3602
1.8365,0.0006,0.7048,1.8024,0.3469
1.3649,0.0006,0.7308,1.3759,0.3469
2.2286,0.0006,0.7511,2.1856,0.3386
1.4217,0.0006,0.8032,1.4578,0.3512
1.5709,0.0005,0.7861,1.5764,0.3512
1.8406,0.0007,0.7383,1.7513,0.3557
2.0654,0.0007,0.9058,2.0531,0.3498
1.5345,0.0007,0.9873,1.3078,0.3498
2.0201,0.0005,0.8516,2.2977,0.3354
1.8966,0.0006,0.7527,1.8915,0.3428
1.9622,0.0006,0.7662,1.7543,0.3435
1.8089,0.0006,0.9029,1.7278,0.3539
1.8778,0.0006,0.8190,2.1318,0.3463
1.6876,0.0004,0.7728,1.7264,0.3463
1.6249,0.0007,0.7783,1.5505,0.3749
1.9357,0.0005,0.9828,1.9459,0.3749
1.2202,0.0005,0.9971,1.0440,0.3795
1.7642,0.0006,0.9563,1.9267,0.3512
1.4239,0.0006,0.7598,1.4122,0.3662
1.0712,0.0005,0.8611,1.0724,0.3662
1.8625,0.0007,0.9254,1.8213,0.3715
1.8344,0.0008,0.9846,1.5567,0.3318
1.7106,0.0010,0.9906,2.0457,0.3473
2.0763,0.0008,0.7749,2.0337,0.3382
1.4527,0.0006,0.7819,1.3370,0.3382
1.9325,0.0003,0.8653,2.0347,0.3668
1.6872,0.0003,0.8285,1.7087,0.3507
1.8063,0.0004,0.7622,1.6640,0.3506
1.6842,0.0004,1.0369,1.7876,0.3506
1.7781,0.0007,0.8144,1.7800,0.3523
1.3765,0.0005,0.7807,1.3774,0.3582
1.0952,0.0005,0.7833,1.1281,0.3582
2.1379,0.0004,0.7120,2.0686,0.3592
1.2545,0.0008,0.7643,1.2963,0.3592
1.8447,0.0007,0.7499,1.7698,0.3605
1.5264,0.0003,0.8788,1.5591,0.3605
1.9910,0.0004,0.9011,1.9925,0.3427
1.9456,0.0005,0.7694,1.8180,0.3427
1.3844,0.0007,0.9715,1.4567,0.3415
1.8782,0.0008,0.9003,1.8236,0.3553
1.5824,0.0007,0.9739,1.6331,0.3358
1.2199,0.0009,0.8934,1.2032,0.3358
2.3632,0.0007,0.8358,2.3118,0.3496
1.8489,0.0006,0.8712,1.8542,0.3605
1.8021,0.0007,0.8714,1.8060,0.3811
1.3678,0.0005,0.8868,1.4221,0.3811
1.9505,0.0009,0.9875,1.7319,0.3563
1.9939,0.0006,1.2414,2.1146,0.3557
1.8830,0.0009,0.9936,1.8781,0.3428
1.8038,0.0009,0.9205,1.8144,0.3415
1.4695,0.0006,0.8954,1.4821,0.3415
1.9188,0.0007,0.8329,1.8765,0.3528
1.3844,0.0006,0.8762,1.0608,0.3528
2.0726,0.0007,0.8208,2.3429,0.3481
2.0195,0.0007,0.9754,1.9892,0.3780
1.4628,0.0007,1.0999,1.4178,0.3780
1.4978,0.0004,1.0553,1.6381,0.3636
1.9636,0.0006,0.8037,1.9239,0.3533
1.6647,0.0004,0.8483,1.7053,0.3299
1.5999,0.0004,0.8259,1.5704,0.3477
2.0818,0.0008,0.8663,1.9916,0.3477
2.0313,0.0007,1.4417,2.0413,0.3425
2.0738,0.0011,1.1118,2.0325,0.3425
1.6742,0.0008,1.0942,1.7052,0.3711
2.0313,0.0009,1.0420,2.0196,0.3359
1.8851,0.0008,1.0345,1.9062,0.3350
1.5251,0.0006,0.9588,1.5050,0.3350
2.2734,0.0008,0.9193,2.2612,0.3310
1.6576,0.0008,0.9680,1.6808,0.3481
2.3291,0.0009,0.9138,2.3145,0.3464
1.5790,0.0005,0.8593,1.6191,0.3616
1.5383,0.0007,0.8418,1.2324,0.3616
1.9896,0.0007,0.9180,2.1837,0.3578
2.2120,0.0004,1.0777,2.2561,0.3428
1.6332,0.0005,0.9401,1.1535,0.3428
2.2463,0.0006,0.9439,2.7047,0.3347
1.6449,0.0007,0.8816,1.6514,0.3524
1.8500,0.0008,0.9003,1.8312,0.3524
1.9210,0.0008,0.9232,1.9257,0.3484
1.5107,0.0005,0.9175,1.3927,0.3433
2.3231,0.0007,0.8557,2.3609,0.3562
1.4080,0.0003,1.0024,1.4457,0.3562
1.7240,0.0005,0.9429,1.6327,0.3865
2.0224,0.0005,0.7923,2.1335,0.3535
1.4226,0.0003,0.8676,1.4433,0.3467
1.6418,0.0004,0.8670,1.2746,0.3467
1.8757,0.0008,0.7666,2.2142,0.3548
1.8156,0.0006,0.8998,1.7759,0.3474
1.6673,0.0009,1.0006,1.6893,0.3484
1.9548,0.0009,0.8677,1.8927,0.3484
2.2629,0.0008,1.0247,1.8713,0.3741
1.2507,0.0005,1.4664,1.5901,0.3663
1.4954,0.0007,1.0967,1.5226,0.3663
2.1595,0.0007,0.7455,2.1685,0.3412
1.4277,0.0006,0.8824,1.0812,0.3412
2.0239,0.0008,0.8568,2.3762,0.3409
1.7776,0.0006,0.9566,1.8199,0.3531
1.6312,0.0007,0.7967,1.6037,0.3531
1.8892,0.0008,1.1528,1.8145,0.3449
2.3836,0.0010,1.4822,2.0215,0.3343
1.1474,0.0005,1.5210,1.5494,0.3915
1.9510,0.0005,0.8752,1.9687,0.3387
1.4128,0.0004,0.7296,1.4410,0.3387
1.7295,0.0005,0.6953,1.6747,0.3473
1.6996,0.0004,0.7441,1.7198,0.3426
1.2892,0.0004,0.7345,1.3076,0.3426
1.6900,0.0005,0.6487,1.6708,0.3482
1.2609,0.0004,0.6838,1.2217,0.3482
1.5168,0.0005,0.7062,1.5687,0.3503
1.9919,0.0009,0.6831,1.8954,0.3513
1.3863,0.0008,0.8286,1.3388,0.3513
1.5893,0.0006,0.9570,1.4530,0.3513
1.8481,0.0005,0.8813,2.0137,0.3509
1.8889,0.0004,0.7400,1.8668,0.3578
1.4170,0.0004,0.7189,1.4254,0.3479
1.4544,0.0004,0.7357,1.4546,0.3504
1.6460,0.0008,0.7243,1.6283,0.3696
1.4245,0.0005,0.7201,1.4142,0.3635
1.9412,0.0005,0.7272,1.6430,0.3635
1.6983,0.0006,0.7461,1.9520,0.3412
1.7440,0.0007,1.0100,1.7054,0.3842
1.6237,0.0005,0.9265,1.6668,0.3506
1.5186,0.0004,0.7930,1.5378,0.3526
1.7102,0.0005,0.7241,1.6015,0.3402
2.1208,0.0007,0.7409,2.1923,0.3338
1.5042,0.0007,0.8838,1.4985,0.3478
1.7558,0.0007,0.9940,1.7173,0.3478
1.7447,0.0007,0.8148,1.7224,0.3742
2.1560,0.0009,0.8093,2.1557,0.3519
1.4862,0.0007,0.8517,1.4777,0.3434
1.5556,0.0005,0.9419,1.5820,0.3434
1.3879,0.0005,0.8090,1.4119,0.3776
1.7301,0.0005,0.7303,1.6425,0.3463
1.8005,0.0003,0.7271,1.8733,0.3398
1.6248,0.0002,0.6874,1.6033,0.3469
1.8677,0.0008,0.6878,1.7803,0.3322
1.2575,0.0006,0.8142,1.3300,0.3499
1.2609,0.0007,0.7945,1.1443,0.3499
1.6777,0.0005,0.6931,1.7741,0.3349
1.3380,0.0006,0.6408,1.3679,0.3349
1.4742,0.0006,0.6683,1.3172,0.3723
1.9558,0.0005,1.0611,1.9913,0.3688
1.2124,0.0004,0.8037,1.2549,0.3688
1.7880,0.0005,0.7585,1.8215,0.3389
1.4687,0.0004,0.6900,1.3117,0.3389
1.6940,0.0006,0.6952,1.8247,0.3435
1.6893,0.0004,0.7348,1.6932,0.3676
1.6273,0.0005,0.7188,1.6025,0.3603
1.8180,0.0005,0.7260,1.7245,0.3407
1.2544,0.0003,0.8255,1.1935,0.3407
1.8820,0.0005,0.6783,1.9672,0.3457
1.5749,0.0005,0.8849,1.5942,0.3848
1.7892,0.0004,0.9476,1.8356,0.3848
1.6443,0.0004,0.7478,1.6409,0.3488
1.4394,0.0005,0.6532,1.4290,0.3357
2.0384,0.0006,0.6890,1.9043,0.3414
1.6899,0.0004,0.9232,1.7848,0.3469
