frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
1.8476,0.0007,1.6424,1.8136,0.3378
1.3106,0.0006,1.6975,1.4989,0.3454
1.5368,0.0006,1.2068,1.4124,0.3669
2.1737,0.0009,1.2653,2.1214,0.3543
1.7010,0.0008,1.4702,1.7800,0.3731
1.7006,0.0008,1.4225,1.6504,0.3760
1.4544,0.0005,1.7037,1.5180,0.3760
2.2319,0.0007,1.2394,1.9576,0.3325
1.9315,0.0009,1.4818,2.1424,0.3325
1.9963,0.0006,1.4304,2.0336,0.3512
1.7316,0.0006,1.4551,1.7180,0.3512
1.7293,0.0007,1.2745,1.5896,0.3376
1.8398,0.0007,1.5321,1.9989,0.3319
1.9323,0.0007,1.3082,1.8805,0.3503
2.0936,0.0010,1.2328,1.6274,0.3452
1.6170,0.0010,1.9611,1.7826,0.3452
2.0092,0.0006,1.5258,2.2957,0.3427
1.4229,0.0006,1.2463,1.4651,0.3448
1.4625,0.0008,1.1054,1.3904,0.3448
1.9631,0.0007,1.1976,1.9083,0.3430
2.5225,0.0008,1.1025,2.3102,0.3493
1.6009,0.0006,1.4790,1.4227,0.3355
2.1294,0.0009,1.4790,2.4342,0.3558
1.6607,0.0007,1.3401,1.7186,0.3948
1.7961,0.0007,1.4303,1.8162,0.3565
1.5676,0.0008,1.2155,1.2332,0.3511
2.0754,0.0007,1.3257,2.2351,0.3441
1.2957,0.0006,1.4487,0.9690,0.3532
1.5777,0.0009,1.1043,1.9109,0.3339
2.1246,0.0007,1.2565,2.0504,0.3339
1.9841,0.0006,1.1499,2.0329,0.3467
1.8333,0.0006,1.1405,1.3746,0.3345
2.4169,0.0009,1.2001,2.7362,0.3612
1.6995,0.0010,1.5559,1.7755,0.3279
1.2153,0.0006,1.3959,1.2712,0.3279
2.3253,0.0008,1.1149,2.2087,0.3324
1.8862,0.0008,1.4110,1.1401,0.3713
1.4239,0.0008,1.8537,1.7777,0.3367
1.3420,0.0004,1.3458,1.2512,0.3507
1.5338,0.0006,1.3498,1.9388,0.3598
1.3194,0.0005,1.0222,1.1303,0.3598
1.8616,0.0005,1.1640,1.9958,0.3375
1.9503,0.0007,1.2303,1.9059,0.3518
1.7192,0.0006,1.5759,1.5901,0.3738
1.4002,0.0006,1.6976,1.4872,0.3738
2.3118,0.0005,1.1619,2.0524,0.3389
1.5814,0.0005,1.6135,1.6875,0.3544
1.4146,0.0004,1.4612,1.6362,0.3486
1.6631,0.0006,1.0984,1.6446,0.3653
1.4267,0.0005,1.0822,1.3674,0.3653
2.0024,0.0006,1.2040,1.7151,0.3482
1.5853,0.0008,1.6699,1.5702,0.3529
2.3688,0.0007,1.3497,2.4920,0.3482
1.7384,0.0010,1.6301,1.7042,0.3474
1.6472,0.0006,1.5437,1.7275,0.3512
2.0698,0.0007,1.6628,2.1820,0.3603
1.2573,0.0006,1.2138,0.8770,0.3603
1.3817,0.0004,1.2421,1.4901,0.3507
2.2236,0.0005,1.1953,2.3535,0.3530
1.6927,0.0004,1.2862,1.5995,0.3340
1.9888,0.0007,1.0437,2.0352,0.3468
1.6602,0.0008,1.1786,1.4298,0.3468
2.1003,0.0006,1.3969,2.4520,0.3583
1.5692,0.0008,1.1806,1.4176,0.3425
1.6751,0.0005,1.5734,1.8022,0.3319
1.4418,0.0005,1.3079,1.4810,0.3463
1.3825,0.0006,1.1130,1.1653,0.3463
1.6170,0.0005,1.4020,1.8095,0.3603
1.6759,0.0004,1.1333,1.4081,0.3380
1.4326,0.0005,1.2427,1.4730,0.3380
19.9941,0.0008,19.3504,2.2598,0.3544
1.4028,0.0004,1.7678,1.3729,0.3544
1.4799,0.0003,1.5718,1.5207,0.3655
1.2890,0.0004,1.1873,1.3162,0.3445
1.4857,0.0003,1.3877,1.7344,0.3673
1.9055,0.0005,1.1925,1.8911,0.3432
1.3063,0.0003,1.1552,1.3109,0.3432
1.7177,0.0004,1.0983,1.6420,0.3563
1.5181,0.0005,1.2331,1.1941,0.3487
2.2143,0.0005,1.1040,2.6581,0.3499
1.5724,0.0007,1.1402,1.5234,0.3615
1.9061,0.0007,1.7258,1.3577,0.3866
1.4618,0.0007,1.4440,1.8274,0.3461
1.9054,0.0005,1.4150,1.6467,0.3461
1.6286,0.0006,1.3926,1.9535,0.3458
1.7728,0.0005,1.1392,1.7271,0.3411
1.5087,0.0005,1.3495,1.6302,0.3411
1.9894,0.0003,1.1464,1.8201,0.3445
1.2345,0.0004,1.2593,0.9659,0.3445
1.4558,0.0003,1.2215,1.8367,0.3476
1.4721,0.0005,0.8941,1.3651,0.3476
1.8611,0.0005,1.0567,1.9223,0.5466
1.6361,0.0007,1.0682,1.4771,0.4017
1.6114,0.0006,1.0721,1.7810,0.3321
1.8147,0.0006,1.0309,1.8016,0.3601
1.1641,0.0006,1.0098,1.1905,0.3473
1.3200,0.0006,0.9634,1.2189,0.3578
1.6645,0.0004,1.1765,1.7277,0.3578
1.5141,0.0005,1.0750,1.4360,0.3567
1.7319,0.0007,0.9154,1.3329,0.3418
1.2700,0.0004,1.2535,1.5751,0.3378
1.8169,0.0007,1.1621,1.6910,0.3661
1.4270,0.0004,1.8833,1.4895,0.3694
1.9617,0.0005,1.1112,2.1550,0.3505
1.4418,0.0003,1.0573,1.3916,0.3505
1.9634,0.0005,0.9993,2.0189,0.3412
1.7177,0.0003,0.9734,1.7217,0.3351
1.4165,0.0003,0.9424,1.0847,0.3444
2.1506,0.0004,1.2595,2.2925,0.3411
1.3288,0.0004,1.2380,1.4699,0.3457
1.1533,0.0003,1.0586,0.8702,0.3457
1.7950,0.0007,1.0522,2.0451,0.3775
1.5115,0.0004,1.1430,1.5219,0.3775
1.6005,0.0006,1.0469,1.1463,0.3436
1.4482,0.0005,1.4186,1.3836,0.3483
1.7006,0.0003,1.2598,2.1031,0.3483
1.8317,0.0004,1.0401,1.8445,0.3430
1.8070,0.0004,0.9326,1.3913,0.3426
1.0728,0.0003,1.2078,1.4104,0.3426
1.8123,0.0003,0.9214,1.9164,0.3471
2.0202,0.0005,0.9184,1.9905,0.3435
1.9256,0.0006,1.1922,1.3186,0.3706
1.4954,0.0006,2.0887,1.1757,0.3634
1.0739,0.0006,1.1958,1.1629,0.3742
0.9205,0.0005,0.9990,0.9616,0.3501
1.3805,0.0005,0.9066,1.3364,0.3486
1.5230,0.0004,1.3487,1.2281,0.3624
1.0793,0.0006,1.4173,1.2456,0.3425
1.4367,0.0004,0.9107,1.6457,0.3653
1.4463,0.0006,0.9715,1.0367,0.3300
1.6154,0.0006,1.7547,1.0432,0.3381
1.1085,0.0004,1.3437,0.9340,0.3647
0.9763,0.0004,1.0656,1.1229,0.3591
1.7210,0.0006,1.0126,1.8541,0.3555
1.5493,0.0004,1.3336,1.0182,0.3756
1.2532,0.0004,1.3380,1.7595,0.3619
1.2005,0.0004,1.0254,1.1943,0.3452
1.2500,0.0004,0.9475,1.2232,0.3452
1.3187,0.0005,0.9238,1.1818,0.3487
1.6315,0.0004,0.9614,1.5944,0.3583
1.8690,0.0008,1.4641,1.0184,0.3550
1.1554,0.0005,1.7220,1.0184,0.3524
1.3893,0.0004,1.0247,0.8688,0.3623
1.3704,0.0004,1.4941,0.8688,0.3458
1.6654,0.0008,1.4086,0.8312,0.3639
1.6682,0.0005,1.8726,0.8312,0.3681
1.1317,0.0005,1.3582,0.9828,0.3681
1.2988,0.0005,1.0355,1.4851,0.3532
1.1970,0.0005,1.3278,0.7751,0.3568
1.0928,0.0006,0.9710,1.1467,0.3626
0.9924,0.0003,1.1649,0.9596,0.3467
1.2495,0.0003,0.9282,1.3501,0.3467
1.4098,0.0003,0.9022,1.4594,0.3502
1.5272,0.0004,0.8975,1.4482,0.3663
1.0966,0.0005,1.1877,1.2366,0.3446
1.1336,0.0004,0.9351,1.0507,0.3446
1.5983,0.0003,0.9324,1.3338,0.3668
1.1147,0.0004,1.2897,1.4323,0.3447
1.3248,0.0004,0.9432,1.1395,0.3447
1.7714,0.0004,0.9642,1.9474,0.3706
1.1766,0.0003,1.0248,1.1140,0.3680
1.3947,0.0005,1.0753,1.4566,0.3567
1.4506,0.0004,1.3191,1.3374,0.3567
1.6218,0.0003,1.1175,1.5972,0.3448
1.5359,0.0202,1.3446,1.1246,0.3503
1.2971,0.0006,1.5241,1.1560,0.3491
1.0362,0.0004,1.0629,0.9088,0.3609
0.9894,0.0004,0.9851,1.2809,0.3673
1.1974,0.0004,0.9989,1.1970,0.3673
1.2360,0.0005,1.0447,1.1181,0.3534
1.2255,0.0005,0.9560,1.3199,0.3528
1.8439,0.0007,0.9747,1.7366,0.3460
1.6537,0.0006,1.4110,1.0562,0.3888
1.8282,0.0006,1.7059,0.9243,0.3577
1.4792,0.0006,1.7958,0.9243,0.3569
1.2823,0.0006,1.2487,0.9803,0.3569
1.0949,0.0005,1.3231,0.8790,0.3520
1.2228,0.0009,1.0019,1.2594,0.3636
1.2968,0.0004,1.3346,1.2909,0.3424
1.3213,0.0003,1.3449,1.3574,0.3424
1.4410,0.0003,1.1681,1.6274,0.3373
1.3007,0.0003,0.9443,1.2893,0.3414
1.2273,0.0004,0.9403,1.2178,0.3353
1.8224,0.0005,0.9878,1.3045,0.3638
1.9393,0.0004,1.5433,2.1737,0.3530
1.2170,0.0003,1.5136,1.1382,0.3476
1.3642,0.0006,1.0459,1.6027,0.3444
1.3218,0.0004,1.1390,1.1488,0.3444
1.5719,0.0004,1.0961,1.5528,0.3453
1.6222,0.0004,1.0724,1.6262,0.3357
1.8110,0.0003,1.0013,1.8220,0.3338
1.5553,0.0003,1.1537,1.7182,0.3512
1.4747,0.0003,0.9822,0.9885,0.3685
1.0052,0.0002,1.5035,1.4903,0.3685
1.7282,0.0004,0.9812,1.6469,0.3682
1.5167,0.0004,1.1035,1.5447,0.3451
1.1830,0.0003,1.0365,1.1015,0.3451
1.9700,0.0004,0.9576,2.0415,0.3378
1.6034,0.0004,1.0665,1.1006,0.3378
1.7483,0.0005,1.5740,2.0195,0.3363
1.6143,0.0003,1.1502,1.5568,0.3509
1.4839,0.0003,1.3819,1.2389,0.3546
1.0784,0.0003,1.4414,1.4063,0.3546
1.2858,0.0004,0.9053,1.2669,0.3448
1.4509,0.0005,1.1521,1.3672,0.3419
1.7361,0.0005,1.5425,1.9929,0.3830
1.2750,0.0006,1.1040,0.9335,0.3662
1.5510,0.0004,1.1607,1.8101,0.3662
1.4366,0.0007,1.1385,1.3926,0.3630
1.4157,0.0004,1.3239,1.1635,0.3630
1.7005,0.0004,1.3412,2.0409,0.3614
1.4252,0.0003,1.1861,1.2352,0.3450
2.0331,0.0006,1.3292,1.7916,0.3464
1.4888,0.0005,1.4481,1.7690,0.3464
1.6435,0.0005,1.4207,1.7641,0.3647
1.4677,0.0005,1.0806,1.2629,0.3334
2.5012,0.0005,1.2267,2.4959,0.3740
1.3936,0.0005,1.8578,0.9508,0.3312
1.4064,0.0007,1.2021,1.7260,0.3432
1.5023,0.0004,1.5317,1.5797,0.3432
1.6075,0.0004,1.2482,1.2905,0.3430
1.8068,0.0004,1.2314,2.0901,0.3408
1.3133,0.0004,1.0833,1.3450,0.3426
1.5200,0.0006,1.0853,1.0890,0.3422
1.1043,0.0005,1.5632,1.3838,0.3422
1.5668,0.0004,1.0356,1.4516,0.3423
2.0111,0.0005,1.0966,2.1811,0.3477
1.5504,0.0006,1.1731,1.5681,0.3595
1.3095,0.0005,1.1903,1.3255,0.3595
1.6385,0.0007,1.1812,1.4589,0.3422
1.5545,0.0004,1.1505,1.7232,0.3537
1.3300,0.0004,1.1467,1.1654,0.3656
1.1786,0.0005,1.3419,1.3051,0.3557
1.3255,0.0004,0.9927,1.2902,0.3557
1.4433,0.0003,0.9420,1.3019,0.3399
1.3499,0.0004,0.9457,1.5842,0.3399
1.1843,0.0005,0.9344,1.0427,0.3543
1.8544,0.0008,0.9668,1.4970,0.3559
2.0710,0.0009,1.6531,1.7018,0.3728
1.8537,0.0008,2.2216,0.9901,0.3696
1.5870,0.0005,1.7887,0.9901,0.3469
1.2588,0.0006,1.4824,1.2316,0.3430
1.0999,0.0005,1.0780,1.4393,0.3927
1.1597,0.0007,1.0238,0.9752,0.3927
1.3291,0.0006,1.1338,1.3985,0.3563
1.5823,0.0007,1.0845,1.4481,0.3431
1.8000,0.0005,1.3781,1.8928,0.3620
1.9358,0.0008,1.2152,1.8324,0.3577
1.3624,0.0005,1.3434,1.5666,0.3572
1.8367,0.0007,1.3467,1.0329,0.3815
1.1185,0.0004,1.6771,1.3401,0.3370
1.3184,0.0003,0.9768,1.3489,0.3370
1.3940,0.0004,0.9787,1.6148,0.3595
1.7987,0.0004,0.9494,1.8049,0.3457
1.1597,0.0003,0.9922,0.9346,0.3406
1.3211,0.0004,1.0969,1.5405,0.3607
1.4081,0.0005,1.0610,1.1897,0.3451
1.3822,0.0005,1.4004,1.4252,0.3504
1.2793,0.0004,1.4368,1.0116,0.3428
1.5691,0.0005,1.1465,1.5386,0.3587
1.3156,0.0004,1.2237,1.6033,0.3587
1.6791,0.0005,1.1631,1.4376,0.3489
1.3444,0.0005,1.4111,1.5845,0.3408
1.4934,0.0004,1.0798,1.4913,0.3530
1.5376,0.0003,1.2034,1.4016,0.3402
1.3815,0.0004,1.2996,0.9309,0.3718
1.0523,0.0003,1.3942,1.2403,0.3466
1.1242,0.0003,0.9432,1.0775,0.3421
1.4317,0.0004,0.9115,1.6321,0.3421
1.4949,0.0005,0.9016,1.3801,0.3339
1.8509,0.0008,0.9086,2.0063,0.3432
1.3548,0.0008,1.0847,1.2807,0.3432
2.4390,0.0009,1.2526,2.2395,0.3347
1.8150,0.0007,1.7062,1.8131,0.3474
1.2510,0.0009,1.5181,1.0543,0.3429
1.2977,0.0007,1.0627,1.2951,0.3334
1.7778,0.0006,1.3359,2.0759,0.3334
1.4918,0.0005,1.0404,1.1124,0.3374
1.3882,0.0004,1.3144,1.3781,0.3430
1.2416,0.0005,1.4021,1.3385,0.3430
1.7658,0.0004,1.1044,1.9730,0.3523
1.6839,0.0005,0.9239,1.3555,0.3486
1.9124,0.0009,1.4633,1.7721,0.3486
1.7136,0.0003,2.0514,1.3897,0.3867
1.1111,0.0003,1.4324,1.3857,0.3361
1.4696,0.0005,0.9502,1.7189,0.3447
1.6023,0.0004,0.8997,1.1776,0.3326
1.4192,0.0006,1.2339,1.4873,0.3514
1.0504,0.0006,1.2124,1.3294,0.3476
1.2717,0.0005,0.9513,1.0865,0.3476
1.5248,0.0004,0.9368,1.5573,0.3552
1.2642,0.0004,1.2178,1.3050,0.3552
1.6672,0.0004,0.9551,1.7743,0.3521
1.3051,0.0005,1.0156,1.2528,0.3521
2.2372,0.0004,1.1704,2.2358,0.3719
1.7186,0.0004,1.1359,1.6277,0.3545
1.4442,0.0005,1.1972,1.4306,0.3545
1.4058,0.0005,1.3315,1.2585,0.3545
1.5328,0.0005,1.5984,1.4786,0.3456
1.0029,0.0005,1.3196,1.1541,0.3456
1.3619,0.0003,0.8918,1.5543,0.3390
1.1985,0.0002,0.8748,1.1908,0.3475
1.3740,0.0004,0.9172,1.1320,0.3655
1.1486,0.0003,1.2295,1.2142,0.3655
1.2808,0.0005,1.0109,1.4278,0.3555
1.6519,0.0007,0.9565,1.1441,0.5239
1.2521,0.0006,1.7952,1.5443,0.5239
2.1078,0.0005,1.1311,2.2828,0.3564
1.3112,0.0005,1.0395,1.1056,0.3564
1.5007,0.0004,1.3246,1.7297,0.3496
1.3422,0.0005,0.9061,1.1240,0.3375
1.8809,0.0004,0.9313,2.0832,0.3457
1.1071,0.0003,0.9128,1.1017,0.3532
1.5768,0.0004,0.9720,1.4343,0.3318
1.6423,0.0005,1.3586,1.3941,0.3383
1.7151,0.0005,1.1871,1.9367,0.3383
1.4891,0.0003,1.1743,1.6018,0.3534
1.4813,0.0004,1.1290,1.4978,0.4096
1.5371,0.0003,0.9928,1.2920,0.3627
1.3594,0.0006,1.2662,1.4651,0.3527
1.4550,0.0006,1.3937,1.2227,0.3481
1.0280,0.0003,1.3757,1.2807,0.3481
1.2473,0.0006,0.9453,1.0978,0.3458
1.3518,0.0007,1.1481,1.5879,0.3367
1.2803,0.0003,1.1814,1.2536,0.3428
1.6084,0.0003,0.9809,1.4459,0.3471
1.6696,0.0005,1.0807,1.5526,0.3418
1.0953,0.0005,1.3201,1.0391,0.3481
2.0935,0.0008,1.0986,2.1791,0.3774
1.2297,0.0008,1.7668,1.2978,0.3774
1.6646,0.0007,1.1515,1.4122,0.3321
1.3918,0.0004,1.3095,1.3634,0.3614
1.3855,0.0004,1.2667,1.7217,0.3469
1.5743,0.0004,0.9472,1.4327,0.3456
1.0999,0.0004,1.2428,0.8270,0.3465
1.4206,0.0006,1.1086,1.1056,0.3495
1.1041,0.0005,1.3995,1.1705,0.3535
1.1929,0.0004,1.0444,1.1249,0.3525
1.4358,0.0004,1.2212,1.4814,0.3399
1.0834,0.0005,1.3503,1.3133,0.3399
2.0516,0.0006,0.9277,2.0233,0.5314
1.1023,0.0005,1.0755,1.0941,0.5314
1.5674,0.0005,1.0121,1.5224,0.3698
1.4482,0.0005,1.2136,1.1854,0.3332
1.3929,0.0009,1.4516,1.4147,0.3542
1.5364,0.0007,1.4428,1.3931,0.3366
1.0436,0.0007,1.2884,1.3000,0.3657
1.1725,0.0006,0.9606,1.3654,0.3353
1.7182,0.0006,1.0053,1.7141,0.3574
1.5432,0.0004,1.0142,1.2297,0.3456
1.4102,0.0005,1.2482,1.4133,0.3442
1.6851,0.0005,1.1368,1.6319,0.3572
1.3260,0.0005,1.3070,1.6322,0.3572
1.3353,0.0004,1.1133,1.2349,0.3563
1.8144,0.0004,0.9704,1.9218,0.3508
1.4397,0.0005,1.1559,0.8996,0.3431
1.3940,0.0004,1.3713,1.1094,0.3399
1.1213,0.0005,1.4070,1.2749,0.3547
1.1679,0.0003,0.9899,1.1746,0.3547
1.5457,0.0005,1.0195,1.6842,0.3449
1.4371,0.0003,1.2386,1.3592,0.3461
1.4448,0.0004,1.5545,1.1876,0.3451
1.6204,0.0005,1.2785,1.9013,0.3380
1.4726,0.0005,1.2369,1.4800,0.3380
2.0791,0.0005,1.1177,2.1768,0.3532
1.1799,0.0004,1.0123,1.2188,0.3532
1.3047,0.0005,0.9732,1.1030,0.3389
1.9157,0.0006,1.1161,1.8512,0.3416
1.4401,0.0006,1.5039,1.3690,0.3416
2.0650,0.0005,1.0912,2.1912,0.3469
1.5608,0.0007,1.4341,1.2477,0.3375
1.6233,0.0004,1.3736,2.0708,0.3472
0.9611,0.0004,1.3074,0.9976,0.3472
1.7456,0.0005,0.8939,1.6961,0.3627
1.1124,0.0005,0.9968,1.0301,0.3756
1.9041,0.0006,1.1010,1.9554,0.3788
1.3605,0.0004,1.1077,0.9229,0.3504
1.0676,0.0005,1.4018,1.4434,0.3504
1.4158,0.0005,1.0273,1.3811,0.3665
1.7152,0.0003,1.1549,1.5521,0.3392
1.8154,0.0003,0.9588,1.7885,0.3335
1.4085,0.0003,1.1853,1.3686,0.3466
1.4011,0.0005,1.3992,1.3596,0.3552
1.1403,0.0004,1.0784,1.0081,0.3676
1.7115,0.0004,1.1401,2.0976,0.3442
1.1497,0.0005,0.9877,1.0950,0.3442
2.0419,0.0005,1.8314,1.2441,0.3892
1.6463,0.0004,1.6414,1.1315,0.3350
1.0130,0.0004,1.3679,1.2856,0.3519
0.9885,0.0005,1.0311,1.2470,0.3519
1.6270,0.0004,0.9070,1.3496,0.3556
1.9791,0.0007,0.9200,2.1147,0.3500
1.2506,0.0004,1.3766,0.7549,0.3567
1.2491,0.0006,1.0233,1.1479,0.3441
1.2805,0.0005,1.2953,1.2419,0.3483
1.2115,0.0004,1.3479,1.5125,0.3483
1.4611,0.0005,0.9840,1.3304,0.3499
1.9134,0.0004,1.0704,1.7045,0.3648
1.4588,0.0005,1.5039,1.8480,0.3648
1.7798,0.0006,1.2537,1.6811,0.3515
1.3830,0.0003,1.1808,1.5045,0.3515
1.2190,0.0005,0.9802,1.1363,0.3287
1.3225,0.0004,1.2073,1.1607,0.3493
1.9643,0.0002,1.0525,2.1924,0.3503
1.1885,0.0003,1.0080,1.1684,0.3366
1.4761,0.0004,0.9921,1.3536,0.3366
1.8917,0.0004,1.1838,1.5878,0.3463
1.7208,0.0005,1.4217,1.4606,0.3841
1.2857,0.0006,1.6194,1.9373,0.3841
1.6662,0.0005,1.1613,1.2516,0.3472
1.3945,0.0006,1.2578,1.7542,0.3471
1.4890,0.0004,1.0252,1.3565,0.3552
1.6106,0.0006,1.1870,1.5986,0.3464
1.0400,0.0005,1.2466,1.1778,0.3446
1.4859,0.0004,0.9423,1.5385,0.3397
1.2836,0.0004,0.9833,1.2820,0.3397
1.4677,0.0006,0.9689,1.4235,0.3389
1.4702,0.0005,1.0223,1.1950,0.3514
1.0721,0.0006,1.2851,1.3799,0.3514
1.7346,0.0007,0.9306,1.6459,0.3696
2.0590,0.0007,1.4306,1.1763,0.3935
1.1258,0.0006,1.7068,1.7481,0.3558
1.5307,0.0006,1.1118,1.7449,0.3585
1.6718,0.0008,1.1254,1.6669,0.3632
1.1151,0.0004,1.2155,1.0664,0.3632
1.1587,0.0003,0.9994,1.2470,0.3475
1.8794,0.0006,0.9512,1.4275,0.3583
1.2233,0.0005,1.4046,1.5125,0.3567
1.2845,0.0005,1.0068,1.2496,0.3567
1.5311,0.0006,0.9424,1.5250,0.3603
1.7135,0.0007,1.2684,1.6688,0.3436
2.1461,0.0004,1.4139,2.1586,0.3680
1.4286,0.0004,1.2953,1.4615,0.3588
1.1118,0.0004,1.4014,1.2561,0.3588
1.1324,0.0004,0.9744,1.1494,0.3485
1.2140,0.0004,0.9412,1.0705,0.3485
1.3421,0.0006,0.9757,1.3349,0.3333
1.3496,0.0007,0.9860,1.4544,0.3511
1.1183,0.0006,1.0387,1.1314,0.3421
1.2061,0.0003,0.9723,1.1052,0.3364
1.1680,0.0003,1.1110,1.2065,0.3497
1.5810,0.0005,1.0980,1.6482,0.3415
1.4417,0.0006,0.9374,1.2954,0.3415
1.2269,0.0007,1.1496,1.1382,0.3690
1.6506,0.0006,1.4334,1.6778,0.3909
1.5243,0.0006,1.5141,1.2617,0.3318
1.5477,0.0004,1.5212,1.3325,0.3612
1.3129,0.0003,1.4584,1.3308,0.3631
1.0409,0.0004,1.3035,1.4307,0.3627
1.3412,0.0003,0.9101,1.2805,0.3627
2.0236,0.0003,0.9021,1.9830,0.3444
1.4264,0.0006,1.2080,1.2453,0.3565
1.5346,0.0005,1.4859,1.4332,0.3371
1.2248,0.0006,1.5991,1.4019,0.3474
1.6449,0.0004,1.0052,1.6240,0.3474
1.5225,0.0005,1.1102,1.7335,0.3498
1.5720,0.0005,1.0692,1.3089,0.3498
1.9014,0.0006,1.0548,2.1013,0.3470
1.3355,0.0005,1.1896,1.2627,0.3548
1.2581,0.0004,1.1572,1.3446,0.3399
1.4297,0.0006,0.9490,1.3365,0.3574
1.8339,0.0004,1.1431,1.4114,0.3468
1.1408,0.0004,1.2839,1.6611,0.3468
2.1740,0.0004,0.9963,2.0169,0.3416
1.5477,0.0009,1.3688,1.1142,0.3540
1.2055,0.0009,1.4092,1.5784,0.3540
2.0256,0.0006,1.2578,2.1153,0.3451
1.2725,0.0005,1.5108,1.3124,0.3632
1.1583,0.0003,1.0224,1.1851,0.3382
1.1323,0.0003,0.9816,1.1198,0.3699
1.6978,0.0003,0.9596,1.6842,0.3645
1.3330,0.0004,0.9604,1.2251,0.3735
1.3230,0.0004,1.1111,1.0854,0.3371
1.0601,0.0004,1.3325,1.3496,0.3371
1.4741,0.0004,0.8992,1.2989,0.3575
1.0922,0.0004,1.3905,1.3020,0.3426
1.3320,0.0003,0.8913,1.2888,0.3521
1.7544,0.0005,0.9635,1.5786,0.3458
1.5861,0.0004,1.1004,1.7502,0.3664
1.6574,0.0006,1.0417,1.1436,0.3939
1.8292,0.0003,1.1398,2.3483,0.3486
1.0023,0.0004,0.9809,0.7797,0.3547
1.5077,0.0003,1.0164,1.7066,0.3607
1.2146,0.0004,1.1450,1.0607,0.3607
1.7655,0.0004,1.2625,1.9213,0.3379
1.4327,0.0004,0.9581,1.2521,0.3379
1.5429,0.0006,0.9923,1.6899,0.3510
1.4106,0.0003,0.9470,1.4176,0.3501
1.9706,0.0005,0.9909,1.8525,0.3811
1.5332,0.0005,1.1696,1.4565,0.3877
1.2004,0.0004,1.2717,1.2931,0.3877
1.9976,0.0006,1.0006,1.8504,0.3607
1.5262,0.0005,1.2000,1.3037,0.3496
1.2697,0.0005,1.5646,1.2634,0.3549
0.9775,0.0003,1.1151,1.2285,0.3549
1.4756,0.0003,0.9265,1.5145,0.3464
1.6158,0.0003,0.9654,1.6755,0.3378
1.2251,0.0003,1.0193,1.0717,0.3378
1.4451,0.0005,1.0539,1.5288,0.3370
1.5565,0.0005,1.0122,1.2920,0.3613
1.3237,0.0004,1.5320,1.3908,0.9521
1.4140,0.0004,1.1293,1.5956,0.3610
1.5950,0.0004,1.0252,1.3519,0.3610
1.8050,0.0004,1.1666,2.1192,0.3511
1.6820,0.0004,0.9660,1.3792,0.3497
1.3094,0.0003,1.3724,1.5251,0.3497
1.9200,0.0003,1.1845,1.8662,0.3408
1.3585,0.0003,1.1924,1.1450,0.3501
1.0268,0.0003,1.2107,1.3611,0.3350
1.0480,0.0003,0.9377,1.0079,0.3350
1.0467,0.0004,0.9202,1.0184,0.3558
1.5177,0.0004,0.9443,1.3756,0.3635
1.7791,0.0005,1.2258,1.6301,0.3706
1.4845,0.0005,1.7165,1.3865,0.3456
1.5174,0.0004,1.2993,1.9348,0.3400
1.6627,0.0005,0.9799,1.6033,0.3423
1.8597,0.0006,1.3635,0.9651,0.3472
1.4178,0.0005,1.6746,1.7813,0.3527
1.0784,0.0005,1.4092,1.5058,0.3553
1.3093,0.0004,0.9390,1.0651,0.3670
1.2223,0.0004,1.1613,1.4754,0.3670
1.3357,0.0005,0.9691,1.0717,0.3485
1.1948,0.0004,1.1889,1.2650,0.3485
1.9386,0.0010,1.1242,2.0693,0.3720
1.4887,0.0006,1.1737,1.2292,0.3457
1.0419,0.0004,1.4245,1.2847,0.3457
1.3050,0.0004,1.0678,1.1598,0.3608
1.4794,0.0004,1.2579,1.3367,0.3412
1.4799,0.0006,1.3834,1.5500,0.3412
1.2674,0.0004,1.2504,1.5241,0.3617
1.5747,0.0004,0.9314,1.1319,0.3406
1.6123,0.0004,1.1412,2.0525,0.3371
1.2005,0.0004,0.9333,1.0995,0.3371
1.7234,0.0003,1.1381,1.5941,0.3462
1.4449,0.0005,1.1510,1.6130,0.3455
1.7674,0.0005,1.2665,1.4888,0.3648
1.7648,0.0005,1.6795,0.9999,0.3608
1.2597,0.0007,1.5436,0.9607,0.3519
1.0550,0.0005,1.1722,0.8690,0.3415
0.9520,0.0002,0.9981,1.0131,0.3553
1.0712,0.0005,0.9233,1.2525,0.3501
1.3421,0.0006,0.9702,1.3359,0.3521
1.1243,0.0004,0.9497,1.1311,0.3534
1.2927,0.0005,0.9497,0.9364,0.3524
1.4463,0.0004,1.4520,1.7823,0.3490
1.4056,0.0005,1.1080,1.0442,0.3640
1.9339,0.0007,1.6869,1.1304,0.3530
1.2863,0.0005,1.8112,1.1304,0.3831
1.1213,0.0004,1.1243,1.5284,0.3852
1.1545,0.0005,0.9769,1.1722,0.3852
1.4105,0.0004,0.9041,1.3674,0.3405
1.5826,0.0005,1.0339,1.2882,0.3309
1.0102,0.0004,1.1953,1.2712,0.3502
1.2908,0.0004,0.8766,1.2288,0.3429
1.3880,0.0005,1.1742,1.2132,0.3431
1.3213,0.0004,1.2023,1.2719,0.3358
1.2548,0.0006,1.2187,1.5425,0.3358
1.4495,0.0004,0.8900,1.3435,0.3483
