frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
1.1485,0.0007,0.6929,1.2442,0.3385
1.4076,0.0005,0.6374,1.2719,0.3535
1.1212,0.0004,0.7548,1.2613,0.3535
1.5485,0.0006,0.6465,1.5154,0.3565
1.4693,0.0006,0.9641,1.3291,0.3456
1.0035,0.0004,0.8826,1.1658,0.3703
1.2603,0.0005,0.9151,1.2511,0.3467
1.1735,0.0005,0.7696,1.1765,0.3467
1.2134,0.0005,0.6315,1.1462,0.3699
1.4054,0.0005,0.7170,1.3960,0.3605
1.3637,0.0005,1.2324,1.1639,0.3764
1.1275,0.0006,0.8439,1.3330,0.3616
1.1098,0.0006,0.7761,0.9972,0.3616
1.6747,0.0006,0.8156,1.5799,0.3451
1.2158,0.0007,0.8891,1.3815,0.3451
1.4676,0.0005,0.7227,1.3237,0.3514
1.7153,0.0006,0.7105,1.8923,0.3467
1.1894,0.0004,0.6908,1.1240,0.3467
1.2123,0.0005,0.6678,1.2240,0.3525
1.5494,0.0004,0.6234,1.6052,0.3543
1.0320,0.0005,0.6563,1.0311,0.3467
1.5100,0.0005,0.6722,1.3380,0.3463
1.7511,0.0006,0.7757,1.5471,0.3666
1.4637,0.0005,0.9801,1.8026,0.3573
1.2615,0.0004,0.7275,1.2546,0.3545
1.1767,0.0004,0.7025,1.1841,0.3534
1.3011,0.0005,0.7028,1.2784,0.3566
1.1639,0.0005,0.7216,1.1642,0.3575
1.2598,0.0005,0.6505,1.2074,0.3425
1.4987,0.0006,0.7203,1.5444,0.3596
1.2419,0.0006,0.7435,0.9308,0.3547
1.2964,0.0007,0.8596,1.4162,0.3581
1.2526,0.0004,0.8198,1.2983,0.3581
1.5469,0.0005,0.6452,1.5823,0.3431
1.7919,0.0003,0.7927,1.8464,0.3675
1.4664,0.0004,0.8011,1.0880,0.3594
1.7076,0.0006,0.8566,2.0117,0.3393
1.5078,0.0004,0.7818,1.5773,0.3379
1.8263,0.0006,0.8755,1.6963,0.3607
1.9261,0.0007,0.9151,1.9856,0.3369
2.0431,0.0005,1.0546,2.0502,0.3527
1.4924,0.0007,0.8672,1.4841,0.3492
1.2884,0.0006,0.8529,1.3282,0.3492
1.6076,0.0005,0.8053,1.5728,0.3624
2.2580,0.0008,0.8794,1.8539,0.3737
1.0216,0.0005,1.3154,0.9748,0.3737
2.4883,0.0008,0.8534,2.7645,0.3523
1.4843,0.0011,0.9795,1.4500,0.3552
1.7358,0.0009,1.0112,1.8077,0.3528
1.7713,0.0008,0.8656,1.6858,0.3528
2.2179,0.0010,1.0102,2.2310,0.3617
1.8618,0.0011,0.9581,1.7954,0.3446
1.5487,0.0010,1.1992,1.3703,0.3446
1.8966,0.0010,1.6361,2.1341,0.3639
1.8427,0.0007,1.1509,1.6393,0.3639
1.7635,0.0010,0.9940,1.8359,0.3512
2.2023,0.0008,1.1398,2.2385,0.3445
1.8264,0.0008,1.1085,1.8527,0.3325
1.9863,0.0007,0.9547,2.0079,0.3585
1.3160,0.0005,0.9376,1.2909,0.3585
1.3457,0.0006,0.8267,1.4440,0.3392
1.3198,0.0009,0.7108,1.2519,0.3454
1.9733,0.0007,0.8013,1.9593,0.3462
1.6623,0.0006,1.0285,1.4705,0.3462
1.8668,0.0007,1.1359,2.0470,0.3506
1.2014,0.0005,1.2044,1.1436,0.3506
2.2630,0.0006,0.9448,2.3293,0.3471
1.2846,0.0008,0.9813,1.2756,0.3471
1.4222,0.0006,0.8708,1.3605,0.3502
1.6080,0.0006,1.1322,1.4781,0.3368
1.7816,0.0008,1.5449,1.7114,0.3508
1.5435,0.0008,1.2130,1.5089,0.3508
2.2109,0.0008,0.9492,2.3612,0.3660
1.5892,0.0009,1.3067,1.1815,0.3660
1.6717,0.0007,1.5540,2.1448,0.3561
1.7927,0.0009,0.9145,1.5683,0.3561
17.8469,0.0010,17.2696,2.2904,0.3517
1.1187,0.0005,1.5487,1.9009,0.3517
1.2971,0.0004,1.2534,1.2673,0.3517
1.6146,0.0007,0.8705,1.5826,0.3451
1.5783,0.0009,0.9758,1.7026,0.3451
1.3497,0.0007,0.9160,1.3576,0.3635
1.4657,0.0007,0.8301,1.4017,0.3531
1.6314,0.0009,0.9917,1.5127,0.3427
1.6177,0.0009,1.5581,1.7306,0.3615
1.7338,0.0006,1.0245,1.7365,0.3537
1.1689,0.0006,0.9403,1.2073,0.3489
1.1759,0.0005,0.8524,1.1939,0.3636
1.3841,0.0007,0.7384,1.3587,0.3492
1.2658,0.0007,0.8055,1.1756,0.3440
1.2373,0.0007,0.8452,1.3228,0.3614
1.3047,0.0008,0.7786,1.2709,0.3614
1.5073,0.0008,0.8066,1.5574,0.3492
1.5639,0.0004,0.8590,1.3953,0.3499
1.5189,0.0006,0.9491,1.6367,0.3499
1.3874,0.0006,0.8486,1.3381,0.3646
2.1093,0.0006,0.8815,2.0627,0.3555
1.3478,0.0009,1.0290,1.3909,0.3502
1.5940,0.0006,0.8760,1.5772,0.3415
1.6025,0.0005,0.8463,1.5998,0.3415
1.2594,0.0006,0.8835,1.2839,0.3409
1.3186,0.0005,0.8566,1.3289,0.3679
1.2060,0.0006,0.7838,1.2025,0.3679
1.3490,0.0007,0.7504,1.2188,0.3496
1.3909,0.0008,0.8649,1.4531,0.3496
1.8962,0.0007,0.9315,1.8370,0.3479
2.2428,0.0008,1.1966,2.0280,0.3407
1.5468,0.0007,1.4261,1.8422,0.3763
1.1393,0.0006,0.8811,1.1883,0.3763
1.5679,0.0006,0.6928,1.4115,0.3473
1.6248,0.0008,0.8724,1.7177,0.3441
1.3829,0.0005,0.9585,1.2452,0.3441
1.8835,0.0006,0.7740,1.9233,0.3581
1.3009,0.0005,0.9030,1.0312,0.3482
1.6140,0.0005,0.8660,2.0128,0.3459
1.4733,0.0003,0.7819,1.2798,0.3452
1.5638,0.0005,0.8891,1.6548,0.3452
1.7957,0.0005,0.6836,1.7687,0.3466
1.4861,0.0006,1.1739,1.5547,0.3469
1.6168,0.0003,1.0895,1.6450,0.3575
1.6758,0.0005,0.7424,1.5286,0.3612
1.9518,0.0006,0.8718,2.0590,0.3404
1.5106,0.0006,0.7442,1.4614,0.3385
1.1931,0.0005,0.7782,1.2125,0.3385
1.8900,0.0003,0.7191,1.9015,0.3489
1.1331,0.0003,0.7597,1.1419,0.3489
2.0341,0.0005,0.7562,1.8311,0.3436
1.0838,0.0006,0.9333,1.0793,0.3436
1.9597,0.0007,0.8825,2.1231,0.3889
1.5336,0.0005,0.8398,1.5674,0.3889
1.6012,0.0004,0.7266,1.5562,0.3598
1.4659,0.0005,0.7912,1.4344,0.3598
1.5248,0.0004,0.9477,1.4021,0.3384
1.7846,0.0006,0.8662,1.5372,0.3384
1.5421,0.0005,0.9084,1.9679,0.3538
1.3232,0.0007,0.7226,1.3207,0.3511
1.8389,0.0007,0.8195,1.7758,0.3601
1.6433,0.0007,1.0036,1.4774,0.3456
2.0247,0.0008,0.9778,2.1142,0.3474
1.8670,0.0008,1.0678,1.8881,0.3617
1.7763,0.0009,0.9643,1.7409,0.3384
1.7322,0.0009,0.9501,1.8169,0.3614
1.3047,0.0008,0.8310,1.3122,0.3341
1.8500,0.0006,0.8015,1.7875,0.3568
1.4601,0.0005,0.8695,1.5298,0.3568
1.5483,0.0008,0.8611,1.4624,0.3481
1.5049,0.0005,0.9396,1.5566,0.3588
1.5886,0.0004,0.7451,1.6022,0.3393
2.1030,0.0008,0.6661,2.0169,0.3645
1.0174,0.0006,0.8596,1.0429,0.3645
1.4210,0.0003,0.8592,1.4095,0.3643
1.4842,0.0004,0.9151,1.2220,0.3339
1.3944,0.0007,0.9993,1.3830,0.3551
1.4324,0.0005,1.2726,1.2338,0.3366
1.4747,0.0006,1.1056,1.9761,0.3366
1.6752,0.0005,0.8751,1.6396,0.3620
1.4965,0.0006,0.8033,1.3224,0.3620
1.7981,0.0004,0.8951,1.9205,0.3554
1.2044,0.0005,0.7480,1.2011,0.3404
2.1599,0.0007,0.7129,1.9006,0.3569
1.5500,0.0005,1.2730,1.4658,0.3464
1.5980,0.0004,1.0996,1.9617,0.3684
1.2698,0.0007,0.7063,0.9612,0.3684
1.7473,0.0005,0.8758,1.6934,0.3484
1.6017,0.0005,0.9290,1.8568,0.3588
1.6413,0.0006,1.0034,1.4323,0.3461
1.6243,0.0007,0.7611,1.6014,0.3480
1.3864,0.0005,0.9685,1.6394,0.3480
1.7983,0.0006,0.9885,1.3928,0.3568
1.4821,0.0007,1.1922,1.5844,0.3329
1.6232,0.0009,1.0928,1.9375,0.3534
1.1619,0.0009,1.1244,1.2079,0.3534
1.5044,0.0006,0.7489,1.2022,0.3437
1.6047,0.0005,1.0339,1.8890,0.3472
1.7157,0.0006,0.6908,1.7024,0.3457
1.1447,0.0004,0.7041,1.1554,0.3389
1.2108,0.0005,0.7191,1.1728,0.3389
1.6656,0.0004,0.7247,1.5480,0.3441
1.1230,0.0003,0.8497,1.1957,0.3331
1.5489,0.0005,0.6535,1.4316,0.3501
1.4790,0.0005,0.6462,1.5587,0.3597
2.1318,0.0006,0.7228,2.1253,0.3706
1.3845,0.0005,0.8853,1.4128,0.3547
1.5997,0.0004,0.8810,1.5721,0.3547
1.3594,0.0006,0.8340,1.2649,0.3519
1.6228,0.0004,0.9295,1.7555,0.3507
1.5977,0.0005,0.7484,1.2552,0.3507
1.6150,0.0005,0.9655,1.9611,0.3438
1.6503,0.0005,0.7358,1.4909,0.3459
1.5603,0.0006,0.9006,1.6756,0.3505
1.3743,0.0007,0.7678,1.1090,0.3505
1.7816,0.0006,0.9885,2.0035,0.6411
1.8884,0.0007,0.9321,1.8781,0.3615
1.2506,0.0005,1.0837,1.1984,0.3615
1.7080,0.0005,1.1304,1.6602,0.3565
1.7566,0.0009,0.8258,1.8271,0.3607
1.6756,0.0004,0.9142,1.3473,0.3420
1.4272,0.0006,0.9300,1.6758,0.3505
1.3858,0.0004,0.8714,1.4229,0.3435
1.4528,0.0005,0.9798,1.5532,0.3431
1.6549,0.0005,0.7044,1.5067,0.3501
1.5208,0.0008,0.8956,1.5660,0.3510
1.6538,0.0007,1.3124,1.6662,0.3412
1.6146,0.0005,1.0259,1.3740,0.3414
1.4203,0.0007,1.0972,1.6980,0.3414
1.6698,0.0008,1.0153,1.5601,0.3411
1.5888,0.0006,0.8606,1.6977,0.3674
1.0691,0.0005,0.7479,1.0992,0.3674
1.9709,0.0008,0.6855,1.9204,0.3441
1.1961,0.0004,0.7716,0.8424,0.3402
1.2772,0.0006,1.0958,1.4904,0.3500
1.6124,0.0007,1.0403,1.7638,0.3455
1.3555,0.0007,0.8187,1.2972,0.3455
1.3610,0.0007,0.7318,1.2885,0.3901
1.6514,0.0005,1.1003,1.1605,0.3871
1.5909,0.0006,1.4714,2.0372,0.3871
2.0001,0.0007,0.9122,1.7959,0.3438
1.5958,0.0011,0.9304,1.8327,0.3532
1.2110,0.0006,0.9032,1.2905,0.3455
1.4678,0.0006,0.7744,1.4053,0.3359
1.7153,0.0006,0.8124,1.2528,0.3432
1.2796,0.0007,0.9889,1.8084,0.3507
1.3343,0.0008,0.7709,1.2084,0.3551
1.3058,0.0010,0.9476,1.2981,0.3551
2.2669,0.0008,0.8278,1.9849,0.3625
1.2474,0.0008,1.2550,1.6051,0.3625
1.7068,0.0004,0.9175,1.7304,0.3396
1.2258,0.0005,0.9036,0.9352,0.3396
1.8987,0.0007,0.8144,1.9298,0.3549
1.1575,0.0005,0.9964,1.4183,0.3549
1.8410,0.0004,1.0537,1.6646,0.3420
1.8192,0.0004,0.9630,1.9441,0.3577
1.1241,0.0006,0.9944,1.0199,0.3577
1.5687,0.0006,0.9425,1.6467,0.3574
1.2828,0.0008,0.8234,1.2917,0.3574
2.4062,0.0005,0.8782,2.3367,0.3827
1.4111,0.0007,0.8868,1.4556,0.3440
1.2811,0.0007,0.9222,1.3123,0.3440
1.4058,0.0005,0.8268,1.1508,0.3596
1.7851,0.0156,0.9485,1.7040,0.3416
0.9580,0.0004,1.1289,1.2775,0.3416
1.2043,0.0004,0.7226,1.2045,0.3547
1.3818,0.0005,0.7523,1.0373,0.3682
1.6952,0.0005,0.8916,1.6422,0.3279
1.9630,0.0006,1.2129,2.1966,0.3426
2.3558,0.0008,0.8053,2.3466,0.3657
1.0671,0.0004,1.0552,0.9682,0.3657
1.9377,0.0003,0.8460,2.1528,0.3852
1.5040,0.0004,0.8266,1.3324,0.3434
1.9658,0.0004,0.8502,2.0452,0.3396
1.7008,0.0005,0.8389,1.7436,0.3579
1.3496,0.0006,0.7735,1.3820,0.3549
1.5950,0.0003,0.7146,1.5887,0.3559
1.3923,0.0006,0.7008,1.2386,0.3559
1.5678,0.0007,0.8822,1.5210,0.3598
1.7997,0.0008,0.7608,1.9346,0.3440
1.7508,0.0007,0.8297,1.6907,0.3591
1.7652,0.0008,0.9659,1.6208,0.3783
1.6871,0.0007,0.8635,1.7090,0.3608
1.5269,0.0006,0.9334,1.4375,0.3608
1.3113,0.0005,1.0258,1.3798,0.3546
1.6603,0.0006,0.7102,1.7268,0.3477
1.7620,0.0007,0.9055,1.6264,0.3497
1.5092,0.0007,0.9378,1.7006,0.3465
1.8481,0.0007,0.9724,1.9047,0.3506
1.6350,0.0006,0.7470,1.4570,0.3506
1.8771,0.0004,0.8579,2.0315,0.3861
1.5696,0.0005,0.8819,1.5633,0.3407
1.3194,0.0005,0.8946,1.2526,0.3407
1.3849,0.0004,1.0730,1.3262,0.3521
1.5063,0.0004,1.0229,1.3279,0.3521
1.8984,0.0007,0.7574,1.9023,0.3425
2.0663,0.0009,1.1084,2.2616,0.3473
1.5629,0.0004,1.0470,1.1593,0.3473
1.7981,0.0006,0.7429,2.2632,0.3387
1.6651,0.0005,0.6886,1.6323,0.3622
1.9097,0.0007,0.7562,1.7508,0.3733
1.3173,0.0007,0.9457,1.4600,0.3444
1.5959,0.0007,0.7730,1.5221,0.3352
1.5518,0.0007,0.8002,1.6442,0.3459
1.7071,0.0008,0.7049,1.3479,0.3459
1.9381,0.0006,1.2187,2.2564,0.3624
1.1353,0.0006,1.0384,0.7726,0.3624
1.6944,0.0005,0.7967,1.7836,0.3383
1.6836,0.0008,0.7536,1.6665,0.3412
1.7845,0.0006,0.8917,1.9591,0.3535
1.6470,0.0009,1.0768,1.6581,0.3617
1.5404,0.0007,1.0702,1.4054,0.3565
1.4979,0.0006,0.8816,1.7127,0.3553
1.6697,0.0005,0.7863,1.5271,0.3754
1.2529,0.0005,1.0317,1.2949,0.3754
1.5384,0.0005,1.0736,1.5687,0.3349
1.7679,0.0005,0.7278,1.8195,0.3576
1.1847,0.0006,0.8906,1.1446,0.3610
1.7747,0.0005,1.0818,1.7871,0.3559
1.2389,0.0006,0.7681,1.2335,0.3396
1.9379,0.0009,0.8425,1.7034,0.3396
2.2426,0.0009,1.0978,2.3978,0.3791
1.1845,0.0011,1.1061,0.9391,0.3791
2.0686,0.0006,1.1029,2.2365,0.3368
1.8629,0.0004,1.0746,2.0121,0.3541
1.1820,0.0005,0.7662,1.1958,0.3541
1.5361,0.0005,0.8113,1.5383,0.3543
1.2040,0.0004,0.9709,1.1463,0.3543
1.5143,0.0005,0.7121,1.2443,0.3529
1.1109,0.0006,0.8542,1.3540,0.3529
1.3662,0.0005,0.7915,1.0063,0.3735
1.8056,0.0004,0.8221,2.1764,0.3430
2.1318,0.0008,0.8086,1.9987,0.3720
1.4764,0.0004,1.1129,1.4884,0.3563
0.9628,0.0004,0.9717,1.0590,0.3563
1.7800,0.0005,0.9128,1.6651,0.3585
1.4701,0.0004,0.9871,1.2965,0.3585
2.2420,0.0008,0.8995,2.3480,0.3393
1.6586,0.0007,0.9743,1.8494,0.3393
1.5331,0.0006,0.7881,1.4662,0.3384
1.6765,0.0006,0.8195,1.4697,0.3512
1.8128,0.0005,0.8394,1.7603,0.3420
1.5934,0.0007,0.9126,1.8736,0.3700
1.7954,0.0008,0.9269,1.7974,0.3348
1.7053,0.0005,0.9363,1.6986,0.3614
1.6363,0.0005,0.8935,1.1948,0.3614
2.0526,0.0007,0.7904,2.4251,0.3445
1.6083,0.0005,0.8279,1.3495,0.3422
1.8409,0.0008,0.7490,1.8387,0.3409
2.0099,0.0006,0.9699,2.2754,0.3607
1.5699,0.0010,1.1159,1.5813,0.3449
1.4661,0.0012,0.8373,1.4208,0.3449
1.5131,0.0009,0.8990,1.5388,0.3483
1.4406,0.0006,0.8779,1.4325,0.3483
1.7077,0.0003,0.8867,1.7286,0.3523
1.7044,0.0005,0.8377,1.6887,0.3587
1.8875,0.0005,0.9546,1.8619,0.3518
1.5287,0.0004,0.8239,1.4871,0.3518
1.6702,0.0005,0.8066,1.6141,0.3702
1.7119,0.0006,0.8493,1.7604,0.3404
1.9331,0.0002,0.7810,1.9868,0.3404
1.7115,0.0006,0.7550,1.6997,0.3654
1.6865,0.0009,0.8435,1.5525,0.3483
1.3160,0.0006,1.0378,1.3361,0.3483
1.9072,0.0005,0.9053,1.6755,0.3369
1.6917,0.0006,0.8588,1.7253,0.3384
1.2120,0.0006,0.8701,1.3768,0.3433
1.4910,0.0005,0.7704,1.5007,0.3646
1.8184,0.0006,0.9554,1.8467,0.3459
1.5856,0.0009,0.9991,1.5956,0.3543
1.1162,0.0005,0.8452,0.9795,0.3543
2.0389,0.0008,0.7246,2.1230,0.5298
1.5424,0.0008,1.2279,1.5832,0.5298
1.5932,0.0011,1.1554,1.6167,0.3550
1.6838,0.0006,0.9753,1.5376,0.3526
1.3458,0.0007,0.9670,1.5099,0.3459
1.7163,0.0005,0.7053,1.6310,0.3387
1.0710,0.0004,0.8070,0.9510,0.3387
1.7731,0.0005,0.7386,1.8685,0.3387
1.3066,0.0004,0.8509,1.3149,0.3391
1.6768,0.0005,0.7608,1.4894,0.3382
1.8637,0.0007,0.7043,1.7399,0.3366
2.7901,0.0007,0.8454,3.0137,0.3646
1.6530,0.0005,1.2272,1.7395,0.3440
1.5970,0.0007,1.1550,1.5919,0.3545
1.5811,0.0006,0.9476,1.5938,0.3552
1.6944,0.0008,0.7494,1.3446,0.3552
1.9914,0.0007,0.8280,1.8343,0.3470
1.5339,0.0005,0.9754,2.0825,0.3488
1.7060,0.0006,0.8225,1.6438,0.3419
1.3889,0.0005,0.7236,1.3094,0.3474
1.6482,0.0005,0.6414,1.5662,0.3413
2.0959,0.0006,1.0025,2.1243,0.3521
1.5057,0.0004,1.1858,1.3444,0.3671
1.6940,0.0010,0.8466,1.6380,0.3671
2.0545,0.0006,0.8093,2.3890,0.3529
1.3444,0.0004,0.7681,1.3479,0.3529
1.6842,0.0005,0.6698,1.3649,0.3465
2.0004,0.0004,0.7429,2.2819,0.3321
1.7127,0.0005,0.8716,1.7370,0.3333
1.5101,0.0005,0.9415,1.3563,0.3333
2.0053,0.0005,0.8025,2.0601,0.3951
1.3397,0.0005,0.8548,1.1286,0.3507
1.2858,0.0004,0.8795,1.4676,0.3507
1.5563,0.0004,0.8647,1.3109,0.3649
1.7592,0.0007,0.8994,1.8868,0.3521
1.1125,0.0006,0.9571,1.3230,0.3485
1.1178,0.0007,0.6997,0.9516,0.3485
1.7243,0.0007,0.7389,1.6611,0.3413
1.5821,0.0006,0.7242,1.6410,0.3535
1.8922,0.0014,0.8128,1.7331,0.3497
2.3037,0.0009,1.1602,2.4691,0.3623
1.5424,0.0006,1.1570,1.6001,0.3764
1.2729,0.0004,1.0743,1.3156,0.3426
1.7828,0.0005,1.0832,1.7676,0.3629
1.0782,0.0004,0.8482,0.9805,0.3629
1.2730,0.0006,0.6724,1.4014,0.3644
1.0918,0.0007,0.6508,1.0341,0.3487
1.2786,0.0003,0.6483,1.2634,0.3539
1.1925,0.0004,0.6510,1.2420,0.3598
1.1972,0.0004,0.6082,1.1163,0.3547
1.7950,0.0006,0.6210,1.4222,0.3479
1.9701,0.0009,0.8371,1.9840,0.3490
1.9090,0.0011,1.1663,2.2315,0.3837
1.4845,0.0008,1.0764,1.5237,0.3776
1.8069,0.0007,0.8905,1.8375,0.3504
1.2266,0.0008,0.7881,1.0654,0.3504
1.7236,0.0007,0.7345,1.5391,0.3548
1.3712,0.0006,0.8858,1.5059,0.3598
1.3479,0.0005,0.9487,1.4137,0.3598
1.4586,0.0007,0.9161,1.2296,0.3565
1.4754,0.0008,0.9231,1.7940,0.3541
1.5330,0.0007,0.8256,1.3666,0.3541
2.0758,0.0008,0.7841,1.9652,0.3783
1.3024,0.0009,1.3522,0.9269,0.3783
1.5675,0.0007,1.1328,2.0145,0.3570
1.2571,0.0008,0.9262,1.2219,0.3570
1.3996,0.0007,0.7082,1.4572,0.3490
1.3229,0.0007,0.6417,1.1773,0.3547
1.7409,0.0005,0.6696,1.5065,0.3522
2.0112,0.0006,0.6638,2.3370,0.3520
1.2381,0.0006,0.7815,1.0436,0.3520
1.3863,0.0007,0.7642,1.6216,0.3578
1.1922,0.0006,0.6725,1.0046,0.3578
1.3637,0.0006,0.7427,1.5346,0.3675
1.4832,0.0005,0.7915,1.4362,0.3600
1.5712,0.0005,0.7902,1.3717,0.3968
1.3244,0.0005,0.8880,1.5384,0.3968
1.1125,0.0003,0.8946,1.0291,0.3610
1.1445,0.0004,0.9378,1.0591,0.3412
1.2479,0.0006,0.7550,1.4358,0.3510
1.1564,0.0004,0.6050,0.9824,0.3543
1.5332,0.0008,0.6324,1.6170,0.3424
1.7008,0.0005,0.6536,1.7860,0.3610
1.0153,0.0004,0.6037,1.0291,0.3458
1.2027,0.0005,0.7100,0.9328,0.3660
1.2074,0.0007,0.9371,1.2495,0.3660
1.2568,0.0007,0.6778,1.4309,0.3473
1.8047,0.0006,0.6519,1.7494,0.3567
1.1289,0.0004,0.7779,1.0572,0.3807
1.5609,0.0004,0.7452,1.4303,0.3586
1.1619,0.0006,1.0035,1.2688,0.3586
1.3415,0.0006,0.7043,1.4258,0.3553
1.3267,0.0004,0.6725,1.3489,0.3529
1.4721,0.0005,0.8702,1.4191,0.3795
1.3496,0.0005,0.8332,1.3684,0.3459
1.3352,0.0005,0.8779,1.3053,0.3552
1.7465,0.0004,0.7398,1.7942,0.3508
1.3157,0.0006,0.6726,1.2226,0.3527
0.9321,0.0004,0.8219,0.7592,0.3527
1.4051,0.0007,0.7927,1.5370,0.3608
1.6209,0.0005,0.7172,1.7363,0.5295
1.2758,0.0006,0.7095,1.1511,0.3874
1.8973,0.0005,0.8256,2.0086,0.3384
1.4902,0.0006,0.7682,1.4882,0.3384
1.4792,0.0004,0.6849,1.3227,0.3454
2.0330,0.0007,0.7654,2.1197,0.3741
1.5868,0.0003,0.8033,1.4568,0.3401
1.7202,0.0004,1.0508,1.8861,0.3401
2.1938,0.0005,0.8551,1.9658,0.3381
1.1746,0.0008,1.2251,1.1956,0.3381
1.7244,0.0008,0.9758,1.7486,0.5336
1.7502,0.0006,0.9550,1.6481,0.3752
1.7191,0.0007,0.8147,1.9537,0.3468
1.2769,0.0007,0.8964,1.1688,0.3474
1.5734,0.0005,1.2077,1.3725,0.3650
1.7729,0.0007,0.8963,1.6880,0.3385
1.7837,0.0006,0.8728,2.1809,0.3385
1.3663,0.0004,0.7131,1.3629,0.3393
1.5794,0.0004,0.6932,1.2540,0.3370
1.3550,0.0005,0.7796,1.3850,0.3370
1.4937,0.0005,0.8279,1.7318,0.3657
1.7861,0.0006,0.8127,1.8058,0.3394
1.4143,0.0006,0.7308,1.4066,0.3394
1.7734,0.0005,0.7399,1.7839,0.3663
1.6894,0.0005,0.9116,1.6885,0.3387
1.1977,0.0007,0.7235,1.1823,0.3387
1.6307,0.0005,0.7026,1.5155,0.3644
1.3107,0.0007,0.9657,1.1567,0.3644
1.3900,0.0005,0.9859,1.6535,0.3534
1.4850,0.0005,0.7053,1.4031,0.3333
2.0004,0.0009,0.7792,1.8068,0.3416
1.8846,0.0009,0.9164,2.0480,0.3450
1.5819,0.0005,1.5500,1.5700,0.3662
1.5478,0.0011,1.1186,1.5128,0.3424
1.6645,0.0009,0.9224,1.7175,0.3478
1.9729,0.0008,0.8963,1.9468,0.3588
1.8004,0.0006,0.9352,1.7742,0.3616
1.4737,0.0006,0.9600,1.1764,0.3546
1.3757,0.0005,1.0968,1.6236,0.3546
2.0858,0.0007,0.9143,2.1900,0.3508
1.5074,0.0007,0.8582,1.4854,0.3508
2.0776,0.0008,0.9167,2.0044,0.5162
1.6785,0.0010,0.9853,1.7460,0.3392
1.2269,0.0006,0.9058,1.2587,0.3456
1.3855,0.0006,0.7982,1.0480,0.3456
1.6401,0.0006,0.9223,1.7241,0.3367
1.5147,0.0007,0.9830,1.5702,0.3367
1.4754,0.0008,1.0436,1.5332,0.3519
1.7195,0.0006,0.8316,1.8275,0.3373
1.4683,0.0006,0.7349,1.0912,0.3505
1.3716,0.0006,0.8635,1.6562,0.3377
1.7541,0.0005,0.6945,1.6588,0.3538
1.6580,0.0008,1.1919,1.6254,0.3773
1.9479,0.0005,1.3162,2.1319,0.3504
1.7074,0.0007,0.9644,1.2063,0.3489
1.6250,0.0006,0.9407,2.1177,0.3615
1.2794,0.0009,0.9541,1.3105,0.3570
1.3148,0.0008,0.7224,1.2697,0.3557
0.8888,0.0005,0.7502,0.9312,0.3557
1.3502,0.0004,0.7573,1.1716,0.3497
1.8707,0.0006,0.6719,2.0326,0.3485
1.5931,0.0006,0.6544,1.2970,0.3402
2.3113,0.0011,0.7978,2.4713,0.3617
1.3832,0.0008,1.1051,1.1657,0.3725
1.7625,0.0007,0.9744,1.7779,0.3524
1.9613,0.0009,0.9551,2.1861,0.3445
1.7230,0.0005,0.9241,1.7139,0.3487
1.4657,0.0006,0.9843,1.5175,0.3631
1.4855,0.0007,0.8092,1.4677,0.3407
1.5702,0.0006,0.7554,1.4758,0.3562
1.1617,0.0006,0.8687,1.2101,0.3562
1.7334,0.0004,0.7490,1.6122,0.3485
2.0223,0.0008,0.9251,1.6600,0.3680
1.7802,0.0006,1.5388,2.2594,0.3442
1.4644,0.0008,0.8914,1.2499,0.3442
1.3481,0.0006,0.8574,1.4773,0.3392
1.4298,0.0005,0.8711,1.2638,0.3385
1.3735,0.0006,0.9377,1.6320,0.3467
1.6421,0.0005,0.8347,1.6225,0.3532
1.2032,0.0006,0.6808,1.2185,0.3532
1.3129,0.0005,0.6708,1.2894,0.3617
1.4728,0.0005,0.6738,1.2924,0.3606
1.8018,0.0007,0.6255,1.5430,0.3449
1.8349,0.0008,0.8418,2.2412,0.3498
1.6039,0.0003,0.9388,1.5324,0.3581
1.6702,0.0003,0.9895,1.7244,0.3476
1.6061,0.0004,0.8100,1.4136,0.3365
1.7500,0.0005,0.7604,1.9138,0.3450
1.5627,0.0006,0.8706,1.1347,0.3451
1.8707,0.0005,0.9288,2.3419,0.3423
1.2876,0.0004,0.7236,1.1102,0.3423
1.5213,0.0007,0.7292,1.6132,0.3376
1.9888,0.0008,0.9271,1.8727,0.3396
1.4747,0.0008,1.1799,1.5250,0.3833
2.5236,0.0006,1.0943,2.5324,0.3441
1.7622,0.0006,0.9861,1.8475,0.3532
1.4456,0.0005,0.8255,1.3798,0.3532
1.5642,0.0004,0.8220,1.4107,0.3443
1.8623,0.0006,0.8930,1.8474,0.3503
1.5733,0.0005,0.8480,1.4896,0.3370
1.4849,0.0007,0.9280,1.6936,0.3370
1.8481,0.0006,0.9610,1.9433,0.3442
1.6549,0.0008,0.7494,1.6087,0.3442
2.0718,0.0008,0.8317,2.0586,0.3872
1.4896,0.0008,0.9335,1.5137,0.3553
1.6050,0.0005,0.8010,1.6172,0.3446
1.5355,0.0007,0.8433,1.2154,0.3446
1.7054,0.0008,0.8948,1.7055,0.3486
2.3204,0.0007,0.8575,2.5603,0.3420
1.3382,0.0006,0.9460,1.4027,0.3420
1.4717,0.0004,0.7508,1.1284,0.3482
