frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
1.0237,0.0003,0.9847,1.5171,0.4164
1.1478,0.0002,0.6805,1.0058,0.4164
4.9607,0.0005,4.4806,1.5825,0.4531
1.0567,0.0004,1.2132,1.6883,0.4531
1.4088,0.0003,0.8528,1.2127,0.4531
4.7239,0.0004,4.5758,1.8847,0.4214
0.7465,0.0003,0.9506,1.2498,0.4214
1.2026,0.0003,0.6298,1.2253,0.4214
4.7738,0.0008,4.3107,1.3902,0.4270
0.8417,0.0006,1.1582,1.2285,0.4270
1.1784,0.0005,0.7387,1.3749,0.4585
4.9807,0.0005,4.6826,1.2515,0.4252
0.7844,0.0004,1.0261,1.0706,0.4252
0.9983,0.0004,0.7094,1.2220,0.4252
5.7817,0.0005,5.4016,1.2412,0.4491
1.0286,0.0005,1.1365,1.3137,0.4491
1.0078,0.0003,0.9578,1.0865,0.4491
5.1165,0.0006,4.7441,1.7366,0.4386
0.9511,0.0005,1.1471,1.3412,0.4386
1.2431,0.0005,0.9032,1.1174,0.4386
5.0988,0.0004,4.7925,2.1216,0.4407
1.1441,0.0004,1.1191,1.2497,0.4407
1.1099,0.0003,1.0600,1.5448,0.4407
6.6207,0.0007,6.4693,1.3924,0.4990
0.8728,0.0005,1.3201,1.3827,0.4990
1.2137,0.0007,0.7399,1.3205,0.4990
4.9504,0.0007,4.7027,1.7076,0.4462
0.7544,0.0004,1.0332,1.0730,0.4462
1.1096,0.0004,0.6776,1.3086,0.4462
5.1376,0.0008,4.7584,1.6524,0.6538
0.8300,0.0002,1.1006,1.3849,0.6538
1.4311,0.0002,0.7205,1.4280,0.4424
4.6727,0.0006,4.4081,1.7118,0.4364
0.6998,0.0006,0.9237,1.1632,0.4364
1.1908,0.0002,0.6231,1.1898,0.4430
5.2640,0.0009,4.4852,1.2489,0.4268
0.9313,0.0005,1.4946,1.8044,0.4268
1.3233,0.0005,0.8710,1.3538,0.4268
5.1541,0.0006,5.1858,1.7915,0.4215
0.8514,0.0006,1.1306,1.1473,0.4215
1.1684,0.0005,0.7288,1.4599,0.4215
4.8906,0.0007,4.4660,1.3029,0.4358
0.7358,0.0002,1.0899,1.3454,0.4358
1.4169,0.0003,0.6829,1.1554,0.4358
4.8150,0.0005,4.8965,1.6344,0.4564
0.6672,0.0003,0.9611,1.1522,0.4564
1.0951,0.0003,0.6103,0.8844,0.4564
4.0395,0.0004,3.8795,1.4472,0.4343
0.6835,0.0002,0.7608,1.0329,0.4343
1.3042,0.0003,0.5834,1.3018,0.4402
4.3160,0.0005,4.0170,1.2650,0.4303
0.9846,0.0002,0.9455,1.4195,0.4303
1.2333,0.0003,0.6533,1.2369,0.4598
4.3351,0.0004,4.1526,1.2436,0.4357
0.7125,0.0003,0.8232,1.0897,0.4357
1.0614,0.0003,0.5919,1.0763,0.4357
4.3234,0.0009,3.9673,1.1012,0.4162
0.6889,0.0004,0.9800,1.2326,0.4162
1.5160,0.0003,0.6284,1.3574,0.4162
5.3652,0.0006,5.0045,1.5621,0.4184
1.1786,0.0004,1.0755,1.7342,0.4184
1.4195,0.0004,0.6999,0.9560,0.4184
4.8413,0.0005,4.5069,2.2916,0.4340
0.8224,0.0005,1.0705,1.1695,0.4340
1.3568,0.0005,0.7545,1.4735,0.4419
5.9884,0.0006,5.6125,1.3917,0.6569
0.8322,0.0004,1.1914,1.2415,0.6569
1.1664,0.0004,0.6941,1.0245,0.6569
4.3844,0.0005,4.2065,2.2300,0.4446
0.8242,0.0003,0.8146,1.2266,0.4446
1.0949,0.0003,0.6089,1.1117,0.4446
4.4671,0.0006,4.1841,1.6208,0.4389
0.8646,0.0005,1.0318,1.0675,0.4389
1.2797,0.0005,0.6884,1.3771,0.4389
4.7349,0.0005,4.4509,1.7023,0.4221
0.6663,0.0003,0.9626,1.1125,0.4221
0.9615,0.0003,0.6262,0.8491,0.4221
4.5238,0.0004,4.3025,1.4928,0.4434
0.7216,0.0003,0.8795,1.1307,0.4434
1.2777,0.0003,0.6105,1.2738,0.4508
5.2933,0.0009,4.9380,1.0528,0.4718
0.7904,0.0005,1.0548,1.3428,0.4718
1.2098,0.0003,0.6790,1.2269,0.4489
4.5011,0.0006,4.2767,1.1543,0.4296
0.6966,0.0004,0.8560,1.0991,0.4296
1.2630,0.0003,0.6132,1.1642,0.4342
4.5490,0.0004,4.2544,1.3695,0.4390
0.7723,0.0003,1.0384,1.3018,0.4390
1.5707,0.0004,0.6709,1.5469,0.4592
4.3775,0.0003,4.2124,0.9970,0.4587
0.6586,0.0003,0.7853,1.0155,0.4587
1.3501,0.0004,0.6653,1.3355,0.4403
4.2423,0.0005,4.0749,1.3775,0.4285
0.6567,0.0003,0.8222,1.0180,0.4285
1.1188,0.0005,0.6317,1.0252,0.4285
5.2441,0.0005,4.8926,1.2778,0.6977
1.1740,0.0002,1.0767,1.6979,0.6977
1.0441,0.0003,0.7234,0.9516,0.6977
4.7041,0.0007,4.4992,1.6376,0.4154
1.1716,0.0003,0.9014,1.5929,0.4154
1.1082,0.0003,0.6128,0.9304,0.4154
4.3793,0.0005,4.0787,2.1004,0.4228
0.7686,0.0003,0.9968,1.1751,0.4228
1.2677,0.0003,0.6581,1.3108,0.4584
4.6841,0.0004,4.3549,1.4420,0.4410
0.7339,0.0003,1.0312,1.1230,0.4410
1.0254,0.0004,0.6319,1.0491,0.4410
4.3310,0.0004,4.1115,1.3569,0.4641
0.7241,0.0004,0.8468,1.0972,0.4641
1.0482,0.0003,0.6372,0.8754,0.4641
4.6929,0.0007,4.3358,1.6532,0.4338
0.7295,0.0003,1.0083,1.0681,0.4338
0.9569,0.0003,0.6285,1.1238,0.4338
4.5152,0.0004,4.2454,1.3649,0.4270
1.0709,0.0003,0.8663,1.5111,0.4270
1.0926,0.0004,0.6141,0.8929,0.4270
4.1482,0.0004,4.0273,1.7368,0.4625
0.6653,0.0003,0.7438,1.0046,0.4625
1.2398,0.0004,0.6141,1.0664,0.4625
4.8900,0.0007,4.7234,1.6496,0.4928
0.6938,0.0003,0.9629,1.1601,0.4928
1.1757,0.0003,0.6474,1.1834,0.4493
4.1915,0.0008,3.9920,1.3784,0.4391
0.6707,0.0004,0.8323,1.0769,0.4391
1.0233,0.0003,0.5688,0.7922,0.4391
4.4601,0.0005,4.1584,1.4458,0.4410
0.8606,0.0005,1.0157,1.1961,0.4410
1.5889,0.0005,0.7632,1.7365,0.4554
4.4827,0.0004,4.2863,1.0026,0.4391
0.7799,0.0004,0.8324,1.1672,0.4391
0.9047,0.0004,0.6088,0.9162,0.4391
4.4403,0.0006,4.1367,1.1836,0.4476
0.6900,0.0003,0.9545,0.9970,0.4476
0.9713,0.0004,0.6215,1.0119,0.4476
5.0918,0.0007,4.8432,1.3673,0.4774
0.7588,0.0005,1.0291,1.0685,0.4774
0.9229,0.0003,0.6631,1.1661,0.4774
4.0344,0.0003,3.8777,1.6158,0.4405
0.6386,0.0004,0.7316,0.9658,0.4405
0.9168,0.0003,0.5651,0.7782,0.4405
3.9172,0.0003,3.8026,1.7427,0.4448
0.6907,0.0003,0.7911,0.9786,0.4448
1.3040,0.0004,0.6042,1.2813,0.4448
4.5199,0.0005,4.3192,1.1641,0.4401
0.6950,0.0004,0.8773,1.0937,0.4401
1.2230,0.0005,0.6335,1.2447,0.4560
3.9312,0.0005,3.8096,1.2253,0.4470
0.6801,0.0003,0.7162,0.9956,0.4470
1.1097,0.0003,0.6127,1.0849,0.4292
4.0154,0.0003,3.7807,1.3204,0.4290
0.6946,0.0003,0.8681,1.0257,0.4290
1.1242,0.0003,0.6246,1.2009,0.4347
4.1797,0.0004,3.9826,1.2084,0.4484
0.6575,0.0003,0.7976,1.1070,0.4484
1.2758,0.0004,0.6090,1.2282,0.4418
3.9716,0.0004,3.8576,1.1862,0.4357
0.6819,0.0003,0.7413,1.0172,0.4357
1.2907,0.0005,0.5880,1.2780,0.4468
4.5487,0.0007,4.1966,1.3402,0.4508
0.7779,0.0003,1.0277,1.2895,0.4508
1.2461,0.0003,0.6697,1.2655,0.4526
4.1673,0.0005,4.0103,1.2317,0.4548
0.6523,0.0004,0.7859,0.8635,0.4548
0.9180,0.0003,0.6693,0.8312,0.4548
4.2641,0.0007,3.9985,2.1684,0.4499
0.6871,0.0004,0.9098,0.9654,0.4499
0.9731,0.0004,0.6082,1.1475,0.4499
4.4895,0.0006,4.1697,1.1640,0.4457
0.7131,0.0005,0.9607,1.0264,0.4457
0.9330,0.0003,0.6310,0.9834,0.4457
4.3093,0.0005,4.0654,1.8602,0.4236
0.6535,0.0003,0.8599,1.0558,0.4236
1.2545,0.0004,0.5942,1.2565,0.4403
4.4299,0.0004,4.1978,1.2515,0.4700
0.7073,0.0004,0.9232,1.1115,0.4700
1.1104,0.0004,0.6184,1.0001,0.4700
4.7652,0.0005,4.4885,2.1854,0.4270
0.7125,0.0003,0.9674,1.1185,0.4270
1.0229,0.0003,0.6340,1.1095,0.4270
4.3645,0.0009,4.0901,1.2405,0.4454
0.7377,0.0004,0.9170,1.1914,0.4454
1.0854,0.0004,0.6354,0.9128,0.4454
4.5207,0.0006,4.2113,1.7353,0.4444
0.7782,0.0005,0.9659,1.2534,0.4444
1.1651,0.0004,0.6239,1.1136,0.4444
4.3343,0.0006,4.1559,1.8096,0.4333
0.6452,0.0004,0.8188,1.0564,0.4333
1.1549,0.0005,0.6314,0.9650,0.4333
4.2666,0.0006,4.0592,1.4496,0.4367
0.8625,0.0003,0.8401,0.9174,0.4367
0.5411,0.0003,0.8047,0.8017,0.4367
5.3111,0.0006,4.8009,1.3979,0.4538
0.7655,0.0003,1.1578,1.1000,0.4538
1.2914,0.0003,0.6559,1.5659,0.4384
4.3546,0.0004,4.1265,1.3212,0.4313
0.7390,0.0002,0.8628,1.1210,0.4313
1.0366,0.0003,0.6317,1.0459,0.4453
4.2121,0.0004,4.0300,1.5038,0.4575
1.1183,0.0003,0.8360,0.9523,0.4575
0.7511,0.0004,1.1351,1.0033,0.4575
4.5892,0.0004,4.4383,1.4827,0.4314
0.6951,0.0004,0.8537,1.1056,0.4314
1.6402,0.0002,0.6154,1.6133,0.4488
4.1921,0.0004,4.0304,1.2724,0.4251
0.6899,0.0003,0.7680,1.0578,0.4251
1.1405,0.0003,0.6147,1.1315,0.4251
4.5958,0.0007,4.2007,1.2705,0.4501
0.7283,0.0003,1.0288,1.2502,0.4501
1.1286,0.0003,0.6720,0.9427,0.4501
4.7335,0.0006,4.4318,1.7161,0.4270
0.7268,0.0005,0.9705,1.2268,0.4270
1.2980,0.0005,0.6514,1.2632,0.4483
4.2956,0.0006,4.0733,1.1655,0.4245
0.6843,0.0004,0.8591,1.1240,0.4245
1.1052,0.0004,0.6460,0.9754,0.4245
4.6999,0.0003,4.4019,1.4050,0.4726
0.8147,0.0003,1.0368,1.3464,0.4726
1.1728,0.0003,0.6348,1.1829,0.4726
4.2965,0.0004,4.1226,1.5071,0.4348
0.7189,0.0003,0.7793,1.0765,0.4348
1.2367,0.0004,0.6190,1.2207,0.4273
4.4701,0.0006,4.1093,1.3495,0.4419
0.7652,0.0004,1.0478,1.0960,0.4419
1.0996,0.0004,0.6847,1.3268,0.4419
4.5793,0.0006,4.2597,1.3492,0.4418
1.1291,0.0004,0.9615,1.6500,0.4418
1.2788,0.0003,0.6448,1.0740,0.4418
4.7102,0.0005,4.4967,1.5601,0.4404
0.6920,0.0004,0.8699,0.9177,0.4404
1.0319,0.0004,0.6277,1.0805,0.4404
4.5568,0.0006,4.2499,1.6761,0.4408
0.7175,0.0005,0.9353,1.1964,0.4408
1.2449,0.0004,0.6599,1.2053,0.4263
4.6265,0.0006,4.3573,1.6672,0.4228
0.7168,0.0004,0.9775,1.0865,0.4228
0.8639,0.0003,0.6447,1.0320,0.4228
4.1515,0.0008,3.9006,1.6308,0.4311
0.9329,0.0005,0.8984,1.0400,0.4311
1.4078,0.0005,0.8674,1.0150,0.4311
4.6877,0.0006,5.1946,1.7836,0.4679
0.6476,0.0003,0.8915,1.1143,0.4679
1.2404,0.0003,0.6068,1.2208,0.4297
4.1819,0.0003,4.0160,1.4777,0.4193
0.7889,0.0003,0.8205,1.1293,0.4193
1.2132,0.0003,0.6314,1.1886,0.4333
4.6771,0.0005,4.3669,1.5157,0.4446
0.7004,0.0003,0.9835,1.2335,0.4446
1.1098,0.0003,0.6376,1.1025,0.4446
4.3794,0.0003,4.1789,1.7063,0.4232
0.6636,0.0003,0.8192,1.0407,0.4232
0.9523,0.0003,0.5981,0.9621,0.4232
4.1293,0.0006,3.9241,1.1600,0.4281
0.7341,0.0003,0.8224,1.1112,0.4281
1.4564,0.0006,0.6130,1.3948,0.4497
4.8407,0.0007,4.5098,1.2763,0.4322
0.6983,0.0003,1.0366,1.2202,0.4322
0.8711,0.0003,0.6375,0.8871,0.4322
4.8877,0.0005,4.6334,1.2782,0.4120
0.7251,0.0003,0.9236,1.2205,0.4120
1.2937,0.0004,0.6601,1.2827,0.4254
4.8095,0.0006,4.4635,1.2192,0.4293
0.8247,0.0006,0.9874,1.3925,0.4293
1.1196,0.0004,0.6453,1.1202,0.4293
4.3296,0.0005,4.1384,1.1368,0.4291
0.6826,0.0005,0.8207,1.0805,0.4291
0.9918,0.0004,0.6196,1.0033,0.4291
4.2863,0.0007,4.0144,1.2609,0.4368
0.6840,0.0005,0.8692,1.1078,0.4368
1.4388,0.0003,0.6114,1.4523,0.4447
4.8641,0.0006,4.5040,1.2811,0.4594
0.7515,0.0005,1.0185,1.5472,0.4594
1.1177,0.0003,0.6463,1.1485,0.4594
4.2696,0.0004,4.0504,1.9042,0.4206
0.6719,0.0003,0.8364,0.8958,0.4206
0.9243,0.0004,0.6138,0.8502,0.4206
4.5460,0.0006,4.1446,1.5574,0.4367
0.9593,0.0005,1.1270,1.5352,0.4367
1.6919,0.0003,0.8259,1.7126,0.4628
4.8573,0.0006,4.5888,1.2153,0.4179
0.7927,0.0006,0.9761,1.2576,0.4179
1.2100,0.0003,0.8016,0.9573,0.4179
4.7587,0.0004,4.6030,1.6672,0.4293
0.7412,0.0003,0.9227,1.2256,0.4293
1.3840,0.0004,0.6289,1.3974,0.4412
4.8338,0.0004,4.4809,1.1560,1.1841
0.7419,0.0004,1.0204,1.2212,1.1841
1.0902,0.0003,0.6494,1.1106,0.4379
4.3323,0.0004,4.1570,0.8646,0.4314
0.7312,0.0003,0.8110,1.1052,0.4314
1.2140,0.0003,0.6201,1.1909,0.4351
4.4719,0.0006,4.2518,1.3741,0.4519
0.7551,0.0004,0.9821,1.0481,0.4519
0.7665,0.0003,0.7102,0.8895,0.4519
4.3793,0.0004,4.3164,1.4244,0.4199
0.6757,0.0003,0.7950,1.0929,0.4199
1.3031,0.0003,0.6018,0.9857,0.4199
4.5662,0.0004,4.2458,1.7258,0.4266
0.7329,0.0003,0.9739,1.0266,0.4266
0.8356,0.0002,0.6433,1.0419,0.4266
4.7493,0.0007,4.3813,1.8673,1.0608
0.7406,0.0007,1.0136,1.2290,1.0608
0.9344,0.0007,0.6427,0.8755,1.0608
4.3676,0.0006,4.1553,1.8461,0.4353
0.6795,0.0003,0.8415,0.9336,0.4353
1.1044,0.0003,0.6190,1.1460,0.4447
5.4294,0.0005,5.2364,1.4659,0.4246
0.8139,0.0004,0.9727,1.2623,0.4246
1.2381,0.0003,0.8351,0.9970,0.4246
4.5969,0.0006,4.4948,1.7338,0.4339
0.6849,0.0003,0.8685,1.1170,0.4339
1.0865,0.0003,0.6190,0.8844,0.4339
4.4662,0.0004,4.2137,2.0689,0.4358
0.6967,0.0003,0.8909,1.1269,0.4358
1.0553,0.0003,0.6159,0.8760,0.4358
4.6148,0.0008,4.2403,1.3847,0.4350
0.7607,0.0004,1.0510,1.1335,0.4350
0.9156,0.0003,0.6650,0.9516,0.4350
4.6974,0.0005,4.3383,1.3033,0.4240
0.6886,0.0003,0.9813,1.1254,0.4240
1.3594,0.0003,0.6274,1.2890,0.4319
4.2713,0.0004,4.2178,1.3132,0.4095
0.6837,0.0002,0.8023,1.0572,0.4095
1.4734,0.0004,0.6396,1.4171,0.4365
4.5435,0.0006,4.3208,1.1907,0.4896
0.6705,0.0004,0.9063,1.1634,0.4896
1.1822,0.0003,0.5813,1.1683,0.4896
4.4847,0.0005,4.2065,1.0589,0.4567
0.7902,0.0004,0.9068,1.2250,0.4567
0.9106,0.0007,0.6272,0.8954,0.4481
4.3868,0.0007,4.0954,1.2376,0.4533
0.7948,0.0003,0.9558,1.0736,0.4533
0.8940,0.0004,0.7177,0.9156,0.4533
4.6657,0.0005,4.4457,1.3858,0.4420
1.2284,0.0003,0.8588,1.5490,0.4420
0.7336,0.0002,0.7037,0.8300,0.4420
4.3583,0.0007,4.1792,1.5914,0.4534
0.7446,0.0006,0.8485,1.1477,0.4534
1.1956,0.0004,0.6424,1.1691,0.4534
4.9133,0.0006,4.5964,1.5949,1.0810
0.6773,0.0003,0.9870,1.2058,1.0810
1.2362,0.0003,0.6037,1.0270,1.0810
4.3286,0.0004,4.2287,1.3389,0.4454
0.6966,0.0002,0.8018,1.0665,0.4454
1.2648,0.0003,0.6108,1.2556,0.4327
4.2167,0.0005,4.0462,1.2322,0.4511
0.7756,0.0003,0.8051,1.1547,0.4511
1.3540,0.0005,0.6607,1.3014,0.4511
4.6879,0.0007,4.5065,1.5194,0.4282
0.7393,0.0005,0.9229,1.1126,0.4282
1.1942,0.0005,0.6609,1.2649,0.4384
4.3292,0.0005,4.1310,1.3431,0.4393
0.6148,0.0003,0.7896,0.9623,0.4393
1.1816,0.0003,0.5778,1.2758,0.4393
4.6404,0.0008,4.2731,1.6497,0.4369
0.8049,0.0007,1.0015,1.1160,0.4369
1.1631,0.0004,0.7056,1.3459,0.4562
4.7453,0.0005,4.4400,0.9521,0.4398
0.7291,0.0003,0.9697,1.2343,0.4398
1.1975,0.0003,0.6448,1.2127,0.4398
4.5574,0.0005,4.3003,1.3942,0.4386
0.6481,0.0003,0.8700,1.0979,0.4386
0.9454,0.0003,0.6113,0.8227,0.4386
4.7897,0.0005,4.5213,1.8542,0.4447
0.7471,0.0004,0.9997,1.1849,0.4447
1.2881,0.0003,0.6573,1.3107,0.4231
4.2975,0.0004,4.1380,1.2364,0.4292
0.7153,0.0003,0.8214,1.0992,0.4292
1.0945,0.0003,0.6063,1.1162,0.4292
4.4928,0.0005,4.1899,1.2121,0.4515
0.9282,0.0003,0.9982,1.4372,0.4515
1.0950,0.0003,0.6678,0.9773,0.4515
4.3697,0.0005,4.1713,1.9362,0.4364
0.6449,0.0003,0.8192,0.9394,0.4364
0.9055,0.0003,0.5831,0.9475,0.4364
4.3574,0.0006,4.0889,1.8469,0.4290
0.7108,0.0003,0.9070,1.0860,0.4290
0.9794,0.0003,0.6304,1.0053,0.4290
4.7694,0.0100,4.3748,1.1583,0.4335
0.7501,0.0005,1.0711,1.3470,0.4335
1.4082,0.0003,0.6594,1.4136,0.4495
4.2898,0.0005,4.0597,1.3500,0.4507
0.7184,0.0003,0.8187,1.1171,0.4507
1.0442,0.0004,0.6255,1.0109,0.4507
4.3453,0.0005,4.1742,1.1633,0.4365
0.6989,0.0003,0.8533,0.9347,0.4365
1.3299,0.0003,0.6410,1.4607,0.4365
4.5770,0.0006,4.3521,1.4673,0.4280
0.7065,0.0003,0.8730,1.1317,0.4280
1.1519,0.0003,0.6615,0.9032,0.4280
4.2561,0.0003,4.0431,1.5877,0.4121
0.6770,0.0002,0.8382,1.1029,0.4121
1.0275,0.0004,0.6031,0.8159,0.4121
6.3618,0.0011,5.8185,1.8179,0.4399
0.9635,0.0006,1.2686,1.1549,0.4399
0.8594,0.0004,0.8380,1.2734,0.4399
4.4665,0.0006,4.2822,1.6381,0.4319
