frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
1.0461,0.0009,0.7727,1.2362,0.4556
6.0586,0.0008,5.5611,1.9430,0.4301
1.0444,0.0009,1.4304,1.7338,0.4301
1.5888,0.0008,0.8627,1.5385,0.4634
6.0988,0.0008,5.7793,1.3768,0.4325
1.2784,0.0006,1.2050,1.9164,0.4325
1.6454,0.0010,0.8220,1.6122,0.4397
5.1473,0.0010,4.7872,1.0527,0.4342
1.3629,0.0009,1.2169,1.8258,0.4342
1.1497,0.0008,0.8877,1.1723,0.4342
5.0914,0.0007,4.8134,2.2216,0.4401
0.7813,0.0005,1.0736,1.2855,0.4401
1.2332,0.0007,0.7711,1.1507,0.4401
4.7742,0.0009,4.5745,1.9821,0.4246
0.9882,0.0004,1.0563,1.1573,0.4246
1.0562,0.0007,0.9840,1.4388,0.4246
5.4140,0.0008,5.0654,1.8731,0.4894
1.0749,0.0007,1.1773,1.1911,0.4894
1.0551,0.0005,0.9890,1.5190,0.4894
4.6805,0.0008,4.5162,1.7385,0.4582
0.8029,0.0009,1.0052,1.0207,0.4582
1.5246,0.0006,0.7003,1.5999,0.4421
5.4254,0.0008,5.0526,1.7361,0.4670
0.8640,0.0008,1.2673,1.3300,0.4670
1.5421,0.0011,0.7948,1.4957,0.4670
5.3330,0.0008,5.0920,2.2035,0.4399
0.8491,0.0006,1.1429,1.0876,0.4399
1.2065,0.0006,0.7301,1.5390,0.4484
6.0384,0.0008,5.6513,1.4263,0.4431
0.9051,0.0006,1.2513,1.6004,0.4431
1.4461,0.0006,0.7882,1.0141,0.4431
5.0144,0.0008,4.7336,2.1374,0.4304
1.1588,0.0006,1.1183,1.6189,0.4304
1.4341,0.0006,0.8216,1.4756,0.4456
5.9548,0.0008,5.5216,1.0599,0.4230
1.2586,0.0009,1.2284,1.8033,0.4230
1.2917,0.0006,0.9641,1.1734,0.4665
5.0119,0.0006,4.9282,1.3413,0.4384
0.7725,0.0005,1.0628,1.1642,0.4384
1.0151,0.0007,0.6668,1.0097,0.4384
5.1527,0.0016,4.5609,1.9583,0.4518
1.4113,0.0007,1.4774,1.3012,0.4518
1.3434,0.0007,1.6345,1.3470,0.4483
4.7852,0.0006,4.7279,1.0151,0.4258
0.7470,0.0004,0.9646,1.1231,0.4258
1.4592,0.0005,0.7638,1.5780,0.4258
5.4668,0.0008,5.1293,1.5591,0.4207
0.8812,0.0004,1.1971,1.2017,0.4207
1.8193,0.0008,0.7468,1.8132,0.4207
5.0026,0.0008,5.1236,1.8487,0.4327
0.8142,0.0006,1.0665,1.0629,0.4327
1.0777,0.0004,0.7528,0.9585,0.4327
4.7606,0.0007,4.7319,1.6792,0.4634
1.0444,0.0005,1.0141,1.0758,0.4634
0.6322,0.0004,0.9513,0.7404,0.4634
6.2859,0.0009,5.7551,1.8968,0.4786
0.8008,0.0006,1.2328,1.2075,0.4786
1.0988,0.0006,0.7133,1.3993,0.4786
4.8173,0.0007,4.4056,1.7172,0.4669
0.7447,0.0007,1.0704,1.2769,0.4669
1.3936,0.0005,0.6920,1.4533,0.4534
5.4249,0.0008,4.9648,1.2243,0.4493
1.0554,0.0009,1.2145,1.3071,0.4493
0.8126,0.0006,0.9168,1.1097,0.4493
4.6827,0.0009,4.4360,1.6568,0.4449
0.9485,0.0004,0.9252,1.0197,0.4449
0.9051,0.0006,0.9050,1.1239,0.4449
5.5682,0.0008,5.2831,1.9855,0.4426
1.5115,0.0010,1.6167,1.3314,0.4426
1.7572,0.0011,1.0619,1.7435,0.4426
5.7664,0.0013,5.8001,1.4691,0.4308
0.9626,0.0007,1.2990,1.3093,0.4308
1.2622,0.0006,0.8463,1.5729,0.4308
9.0596,0.0016,6.5134,2.4037,0.4613
1.4265,0.0010,3.7351,2.4037,0.4613
1.2517,0.0005,1.1185,1.7347,0.4715
5.5358,0.0008,5.2587,1.1201,0.4528
1.1554,0.0006,1.3655,1.4198,0.4528
1.1761,0.0004,1.0543,1.5414,0.4528
6.3345,0.0009,5.8588,1.8196,0.4314
1.2588,0.0010,1.4479,1.6727,0.4314
1.5033,0.0008,1.1810,1.6113,0.4531
6.5186,0.0008,6.5832,2.1342,0.4446
1.1861,0.0009,1.3066,1.7991,0.4446
1.6620,0.0009,0.9139,1.6387,0.4407
6.0552,0.0009,5.5751,1.7808,1.0588
1.3463,0.0009,1.4265,1.6927,1.0588
1.3542,0.0008,1.3221,1.6660,1.0588
6.3594,0.0011,6.0548,2.7730,0.4395
1.2216,0.0007,1.3687,1.8518,0.4395
1.8949,0.0010,1.0333,1.8628,0.4395
5.9732,0.0010,5.6955,2.1423,0.4769
1.2553,0.0013,1.4104,1.9443,0.4769
1.7128,0.0010,1.3551,1.5903,0.4769
5.6293,0.0009,5.5811,1.8945,0.4469
0.9399,0.0008,1.2823,1.2803,0.4469
1.3448,0.0008,0.7843,1.5313,0.4469
5.4911,0.0010,5.0024,2.0193,0.4408
1.5449,0.0008,1.4333,1.3302,0.4408
1.0301,0.0010,1.4588,1.4374,0.4441
5.4941,0.0008,5.3292,1.7625,0.4497
0.9488,0.0009,1.2345,1.2672,0.4497
1.2119,0.0008,0.8016,1.3884,0.4497
5.5059,0.0008,5.1776,2.1319,0.4634
1.2268,0.0008,1.3238,1.2956,0.4634
0.9315,0.0006,1.0512,1.4381,0.4481
4.8374,0.0008,4.5643,1.6642,0.4324
0.8415,0.0008,1.0639,1.1910,0.4324
1.0806,0.0008,0.7329,1.1143,0.4324
5.8807,0.0009,5.1898,1.7094,0.4605
0.9861,0.0008,1.4434,1.1936,0.4605
0.9938,0.0006,0.8826,1.3559,0.4605
4.9746,0.0008,4.7279,1.5251,0.4576
0.9967,0.0008,1.1062,1.0757,0.4576
1.1608,0.0006,0.9595,1.5868,0.4435
4.8703,0.0008,4.4744,1.3194,0.4288
1.0141,0.0935,1.1839,1.1750,0.4288
1.4484,0.0007,1.1519,1.0045,0.4626
4.9157,0.0008,5.1154,2.1525,0.4596
0.7679,0.0005,1.0399,1.1232,0.4596
1.2408,0.0007,0.6664,1.1061,0.4596
4.5960,0.0007,4.3816,1.8444,0.4594
0.7220,0.0009,0.9566,1.0242,0.4594
0.9760,0.0005,0.7407,1.0154,0.4594
5.3429,0.0007,5.1623,2.0176,0.7232
0.7888,0.0006,1.0580,1.0624,0.7232
1.0563,0.0006,0.6738,1.0784,0.7232
4.2213,0.0007,4.1035,1.9258,0.4527
0.5912,0.0003,0.7075,0.9806,0.4527
1.4446,0.0004,0.5932,1.4216,0.4322
4.5075,0.0011,4.0714,1.4219,0.4404
0.8909,0.0008,1.1600,1.2679,0.4404
0.8292,0.0003,0.7736,0.9928,0.4404
5.5631,0.0007,5.2219,1.5799,0.4669
0.8272,0.0004,1.1143,1.2673,0.4669
1.5323,0.0004,0.7380,1.6101,0.4437
5.2860,0.0009,5.0638,1.1748,0.4397
1.0395,0.0008,1.0895,1.1685,0.4397
1.1780,0.0007,0.9806,0.8965,0.4397
5.0584,0.0007,5.2701,1.4391,0.4831
0.7059,0.0003,0.9013,1.1143,0.4831
1.5961,0.0003,0.6392,1.5472,0.4453
4.2890,0.0009,4.1034,1.2207,0.4384
0.6590,0.0003,0.8610,0.9976,0.4384
2.0644,0.0009,0.6493,1.9923,0.4444
5.2840,0.0008,5.0260,1.4031,0.4551
0.7267,0.0007,1.0889,1.1111,0.4551
1.0440,0.0003,0.6527,1.0019,0.4551
5.1523,0.0005,5.0321,1.8647,0.4631
0.6705,0.0004,0.7444,0.8387,0.4631
1.4170,0.0003,0.6890,1.5765,0.4495
4.1258,0.0004,3.9439,1.4469,0.4516
0.7431,0.0003,0.8350,1.2006,0.4516
1.1556,0.0003,0.6251,0.9300,0.4516
5.1348,0.0007,4.9553,1.7579,0.4336
0.6745,0.0003,0.8512,0.9495,0.4336
1.2089,0.0003,0.6184,1.2334,0.4559
4.2503,0.0005,4.0928,1.6496,0.4419
0.6579,0.0004,0.8516,0.9939,0.4419
1.4171,0.0004,0.6091,1.4065,0.4473
4.9480,0.0007,4.6564,1.4414,0.4490
0.7619,0.0004,1.0430,1.2757,0.4490
0.8374,0.0003,0.6745,0.8878,0.4490
4.2750,0.0006,4.2179,1.0624,0.4607
0.8999,0.0005,0.8473,0.9187,0.4607
0.8145,0.0004,0.9212,0.9311,0.4607
5.2656,0.0005,5.1110,1.3266,0.4355
0.7661,0.0004,0.9666,1.0717,0.4355
1.4251,0.0004,0.6906,1.1523,0.4785
4.3505,0.0005,4.5485,1.2970,0.4429
0.6090,0.0004,0.7459,0.8958,0.4429
0.9643,0.0004,0.6037,0.8432,0.4429
4.6173,0.0008,4.0928,1.2832,0.4517
1.0279,0.0007,1.2492,1.2870,0.4517
1.1402,0.0010,0.9389,1.4026,0.4517
6.0321,0.0007,5.6968,1.6591,0.4508
0.8071,0.0007,1.1327,1.1742,0.4508
1.0530,0.0007,0.7205,1.2954,0.4431
6.3232,0.0007,5.7460,1.1733,0.4348
1.0367,0.0006,1.3113,1.7185,0.4348
1.3115,0.0005,0.8927,1.3388,0.4348
6.4969,0.0009,6.1080,1.6530,0.4789
0.8725,0.0010,1.2083,1.3132,0.4789
1.0403,0.0007,0.7495,1.2643,0.4789
6.1911,0.0013,5.6435,1.8406,0.4357
1.5070,0.0011,1.4045,1.4650,0.4357
1.0430,0.0010,1.4359,1.6336,0.4226
5.2378,0.0007,5.1151,1.4703,0.4395
0.8335,0.0006,1.0960,1.1744,0.4395
1.0565,0.0009,0.7575,0.9849,0.4395
5.2381,0.0007,4.9164,2.0459,0.4416
0.7736,0.0004,1.0474,1.0724,0.4416
0.8357,0.0004,0.6837,1.0999,0.4416
5.7431,0.0007,5.2892,1.1284,0.4532
0.7648,0.0005,1.1076,1.1120,0.4532
0.9408,0.0004,0.6794,1.0670,0.4532
4.5908,0.0007,4.2847,2.2358,0.4498
0.8793,0.0005,0.9491,1.2616,0.4498
1.0381,0.0007,0.7334,0.8953,0.4498
4.4187,0.0006,4.2031,1.6003,0.4670
0.7134,0.0004,0.8717,0.9904,0.4670
0.9129,0.0003,0.6363,0.9941,0.4670
4.8196,0.0007,4.4860,1.7886,0.4610
0.8304,0.0007,1.0586,1.0610,0.4610
1.1061,0.0006,0.7330,1.4165,0.4373
5.5151,0.0006,5.2462,1.2361,0.4429
0.7097,0.0003,0.9234,0.9596,0.4429
1.0117,0.0004,0.6404,0.9146,0.4385
5.7341,0.0008,5.6978,2.2342,0.4488
1.0203,0.0005,1.1142,1.0967,0.4488
1.0172,0.0004,1.0272,1.4391,0.4418
5.3752,0.0006,5.1556,1.5116,0.4585
0.7327,0.0005,0.9232,0.9971,0.4585
1.0922,0.0003,0.6507,1.0115,0.4585
4.4452,0.0007,4.2005,1.7462,0.4381
0.8295,0.0007,0.9615,1.0284,0.4381
0.9281,0.0005,0.7671,0.9635,0.4381
6.1538,0.0006,5.8798,2.3426,0.4568
0.7605,0.0006,1.0649,1.0650,0.4568
1.1294,0.0008,0.7031,1.3812,0.4392
5.5252,0.0010,5.3622,1.5445,0.4503
0.9687,0.0005,0.9450,1.0142,0.4503
0.9558,0.0004,0.8939,1.3775,0.4503
4.6920,0.0005,4.3631,1.7398,0.4509
0.7547,0.0005,1.0063,1.1166,0.4509
0.7773,0.0005,0.6812,0.7905,0.4524
5.4446,0.0006,5.1579,1.1929,0.4453
0.7560,0.0006,1.0769,1.0418,0.4453
0.6684,0.0005,0.6677,0.9072,0.4453
4.7672,0.0007,4.3264,1.2541,0.4407
0.9950,0.0007,1.1480,1.5488,0.4407
1.3786,0.0011,0.7455,0.9547,0.4572
4.8207,0.0006,4.7684,1.5515,0.4498
0.7296,0.0005,0.9811,0.9934,0.4498
0.9282,0.0004,0.6366,0.9004,0.4498
4.4675,0.0006,4.1601,1.5928,0.4443
0.6964,0.0005,0.9256,0.9369,0.4443
1.1381,0.0005,0.6595,0.9395,0.4321
5.7066,0.0007,5.7779,2.3140,0.4661
0.8033,0.0006,1.0513,1.0342,0.4661
0.9026,0.0005,0.7027,0.9905,0.4661
4.6841,0.0007,4.5823,2.1808,0.4328
0.7441,0.0005,0.9942,0.9835,0.4328
0.7345,0.0005,0.6274,0.8274,0.4328
5.1234,0.0008,4.6446,1.5404,0.4491
0.9446,0.0006,1.1942,1.2836,0.4491
0.9307,0.0007,0.8267,0.9175,0.4429
5.8014,0.0007,5.6287,1.8510,0.4414
0.9677,0.0009,1.1209,1.4910,0.4414
1.2540,0.0007,0.8053,0.9447,0.4414
4.8911,0.0012,4.5521,1.7522,0.4523
1.1853,0.0007,1.3257,1.1215,0.4523
1.3861,0.0007,1.1450,1.5250,0.4377
5.8700,0.0007,5.9542,1.6540,0.4512
1.2220,0.0006,1.1177,1.7987,0.4512
1.6543,0.0005,0.7325,1.6306,0.4467
5.3881,0.0010,4.9722,0.9938,0.4456
1.3228,0.0008,1.2775,1.9032,0.4456
1.6384,0.0007,0.9879,1.6417,0.4456
5.3727,0.0007,5.1786,1.7406,0.4411
1.1327,0.0007,1.1517,1.7063,0.4411
1.6790,0.0008,0.7901,1.6332,0.4262
5.4756,0.0008,5.2533,1.2369,0.4367
1.2743,0.0008,1.3291,1.1811,0.4367
0.9092,0.0006,1.0306,1.3571,0.4367
5.9462,0.0012,4.8915,1.3422,0.4304
1.6675,0.0016,1.9964,1.6268,0.4304
1.8222,0.0013,1.6563,2.1040,0.4365
6.3679,0.0007,6.8320,2.0255,0.4462
0.9763,0.0006,1.3395,1.5606,0.4462
1.3072,0.0008,0.7353,1.1048,0.4462
4.9870,0.0009,4.6807,2.2011,0.4711
0.8519,0.0005,1.1532,1.0229,0.4711
0.9582,0.0003,0.7414,1.2577,0.4711
4.5554,0.0006,4.2512,1.5808,0.4354
0.6744,0.0003,0.9504,0.9587,0.4354
0.8138,0.0007,0.6252,0.8546,0.4354
4.6741,0.0006,4.4835,1.6352,0.4412
0.7388,0.0006,0.9700,0.9984,0.4412
1.1510,0.0005,0.6265,1.3740,0.4450
4.3091,0.0007,4.0993,1.2671,0.4234
0.6696,0.0006,0.8201,0.9404,0.4234
0.8828,0.0004,0.6450,0.8617,0.4234
4.5828,0.0012,4.3415,1.4899,0.4322
1.3022,0.0007,1.2154,1.2847,0.4322
1.2974,0.0006,1.2491,0.9212,0.4483
4.7464,0.0007,5.0704,1.1778,0.4274
0.6822,0.0008,0.8201,0.9504,0.4274
1.1032,0.0007,0.6295,1.2212,0.4274
4.3478,0.0005,4.1076,1.2039,0.4583
0.6680,0.0005,0.8606,1.0930,0.4583
1.2365,0.0004,0.6299,1.1432,0.4583
5.4316,0.0009,5.0456,1.4163,0.4722
0.9857,0.0006,1.2356,1.3496,0.4722
1.3133,0.0007,0.8085,1.5150,0.4700
5.1347,0.0009,4.8973,1.6627,0.4250
0.8799,0.0006,1.1431,1.2809,0.4250
1.2967,0.0011,0.8136,1.4838,0.4592
5.1501,0.0008,4.7512,1.3378,0.4486
1.0547,0.0007,1.1739,1.6700,0.4486
1.6390,0.0007,0.7256,1.1288,0.4486
5.8617,0.0007,5.6792,2.2164,0.4474
0.9154,0.0007,1.1866,1.2634,0.4474
1.0257,0.0009,0.7695,1.0147,0.4474
4.9769,0.0008,4.6202,2.0346,0.4313
1.1672,0.0007,1.1653,1.6760,0.4313
1.2287,0.0012,0.8237,0.9021,0.4313
5.4137,0.0010,5.1582,2.0456,0.4402
0.8580,0.0005,1.1793,1.1759,0.4402
1.0338,0.0007,0.7138,0.9683,0.4402
6.1454,0.0009,5.5536,1.5281,0.4248
1.2674,0.0015,1.5332,1.2869,0.4248
1.3917,0.0008,1.5215,1.4167,0.4564
5.9206,0.0011,5.5974,1.9217,0.4376
1.0776,0.0010,1.4388,1.6519,0.4376
1.6896,0.0012,1.0036,1.7869,0.4376
6.7915,0.0010,6.3730,1.5053,0.4217
1.2022,0.0009,1.5344,2.0148,0.4217
1.8241,0.0007,0.9507,1.6906,0.4584
6.3113,0.0010,6.3889,2.1608,0.4311
0.9356,0.0007,1.3094,1.3728,0.4311
1.0696,0.0008,0.7706,1.1911,0.4311
5.1205,0.0006,4.7931,1.9758,0.4456
1.3122,0.0005,1.2522,1.2392,0.4456
0.9150,0.0005,1.1373,0.9183,0.4475
4.9219,0.0009,4.8697,1.3922,0.4311
0.7116,0.0003,0.9846,1.1797,0.4311
1.1863,0.0006,0.7061,0.9411,0.4311
5.3819,0.0007,5.2213,1.6784,0.4636
1.2678,0.0008,1.1198,1.1555,0.4636
1.1701,0.0007,1.1047,1.4021,0.4636
6.1965,0.0008,6.0724,1.9854,0.4604
0.8005,0.0008,1.1140,1.1487,0.4604
1.2199,0.0006,0.7027,1.3828,0.4604
