frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
1.4672,0.0004,0.8828,1.5228,0.3498
1.1493,0.0003,0.8449,1.3678,0.3498
1.3745,0.0005,0.8084,1.1125,0.3530
1.9913,0.0004,0.7695,2.2261,0.3454
1.6731,0.0004,0.7356,1.5636,0.3454
1.6776,0.0003,0.8506,1.7662,0.3464
1.0352,0.0003,0.7668,1.0505,0.3464
1.5627,0.0005,0.6723,1.2827,0.3498
1.5202,0.0008,1.1363,1.7120,0.3886
1.7977,0.0005,1.0654,1.7370,0.3379
1.4982,0.0004,0.8489,1.5350,0.3379
1.4180,0.0003,0.8101,1.3655,0.3493
1.0538,0.0003,0.7921,0.8429,0.3493
1.4646,0.0003,0.6954,1.6989,0.3397
1.7287,0.0004,0.7924,1.8006,0.3603
1.1049,0.0003,0.7284,0.8263,0.3603
1.6632,0.0004,0.8971,1.8471,0.3487
2.0712,0.0008,0.8312,2.0402,0.3493
1.9876,0.0006,0.9630,2.0081,0.3495
1.4026,0.0006,1.0255,1.4284,0.3676
1.3837,0.0005,0.7773,1.1456,0.3676
1.7491,0.0005,0.7119,1.8976,0.3468
1.3546,0.0005,0.7750,1.4483,0.3483
1.4938,0.0004,0.6587,1.4798,0.3483
1.6585,0.0004,0.6236,1.5042,0.3508
1.3272,0.0006,0.7135,1.4733,0.3351
1.2567,0.0005,0.7123,1.1366,0.3302
1.8795,0.0004,0.6362,1.5939,0.3449
1.7593,0.0003,0.8222,1.6782,0.3487
1.4803,0.0004,1.0084,1.8213,0.3487
2.0441,0.0003,1.0212,2.0389,0.3701
1.2123,0.0005,1.0762,1.3269,0.3701
2.0912,0.0006,0.6857,2.0701,0.3484
1.3892,0.0004,0.6427,1.3728,0.3380
1.6349,0.0006,0.7269,1.5736,0.3590
1.4539,0.0003,0.6970,1.5196,0.3445
1.2939,0.0005,0.6145,1.0088,0.3445
1.7391,0.0003,0.7003,1.5003,0.3519
1.9107,0.0006,0.7666,2.3913,0.3262
2.4198,0.0005,0.7006,2.2503,0.3552
1.2858,0.0005,1.0525,1.0409,0.3388
1.1816,0.0005,1.1389,1.5901,0.3388
1.6593,0.0003,0.6448,1.6243,0.3345
1.7684,0.0003,0.6635,1.6914,0.3428
1.8619,0.0003,0.7740,1.9335,0.3326
1.5953,0.0003,0.5794,1.3150,0.3383
1.2106,0.0004,0.8011,1.3929,0.3383
1.1732,0.0004,1.0317,1.2871,0.3528
1.5731,0.0004,0.8081,1.5921,0.3586
1.3143,0.0005,0.6140,1.2733,0.3496
1.8372,0.0005,0.7926,1.5986,0.3534
1.5482,0.0005,0.9593,1.5147,0.3656
1.5973,0.0003,0.9528,1.7882,0.3331
1.8172,0.0004,0.8050,1.9168,0.3360
2.0427,0.0004,0.6876,1.9974,0.3363
1.2657,0.0005,0.7238,1.3102,0.3323
1.1779,0.0003,0.6411,1.0428,0.3323
1.1602,0.0004,0.7126,1.2905,0.3444
1.0711,0.0003,0.6268,0.9468,0.3388
1.3838,0.0004,0.6079,1.1952,0.3588
2.1055,0.0006,0.6315,2.2014,0.3324
2.0048,0.0007,1.0766,2.0792,0.3426
1.5272,0.0005,0.9499,1.5972,0.3339
1.9871,0.0006,0.8886,1.9006,0.3430
1.3658,0.0004,0.7912,1.4647,0.3332
1.0186,0.0003,0.6503,0.7437,0.3332
1.9722,0.0003,0.5992,2.2276,0.3452
1.3517,0.0003,0.6270,1.3131,0.3452
2.1805,0.0003,0.6469,2.1001,0.3585
1.3725,0.0003,0.7635,1.4431,0.3393
1.5018,0.0006,0.7190,1.4829,0.3393
2.5611,0.0003,0.8233,2.2116,0.3597
1.2908,0.0004,1.1736,1.5757,0.3597
1.6533,0.0004,0.9127,1.5304,0.3570
1.8957,0.0003,0.7541,2.0581,0.3350
1.8081,0.0003,0.6945,1.5301,0.3372
1.8958,0.0003,0.6566,2.2094,0.3494
1.4961,0.0003,0.7069,1.0420,0.3499
1.6673,0.0005,0.8993,1.9769,0.3499
1.4222,0.0005,1.0685,1.4626,0.3571
1.4708,0.0004,0.7863,1.1107,0.3384
1.7140,0.0004,0.9307,1.9598,0.3720
2.0073,0.0004,0.7940,1.9116,0.3500
1.5930,0.0002,0.8534,1.8275,0.3500
1.5643,0.0004,0.8628,1.3341,0.3471
1.9825,0.0004,0.6948,2.2122,0.3445
1.3065,0.0002,0.6640,1.3112,0.3445
1.7644,0.0004,0.6260,1.7097,0.3374
1.6205,0.0003,0.7829,1.6754,0.3474
1.4825,0.0003,0.6057,1.2787,0.3474
1.9555,0.0006,0.5718,1.7398,0.3317
2.0168,0.0003,0.8028,2.3154,0.3735
1.3810,0.0003,0.9117,1.1635,0.3735
1.6559,0.0004,0.7574,1.6557,0.3472
1.6025,0.0003,0.8146,1.6012,0.3472
1.5833,0.0003,0.7187,1.4980,0.3433
2.1774,0.0004,0.7961,2.5132,0.3422
1.4438,0.0004,0.7623,1.4651,0.3523
1.3274,0.0004,0.9542,1.3077,0.3600
1.6319,0.0004,1.0209,1.6264,0.3600
1.6388,0.0006,0.7631,1.4767,0.3408
2.3848,0.0006,0.9166,2.3583,0.3656
1.4013,0.0006,1.1756,1.0745,0.3656
2.0541,0.0004,1.2512,2.4282,0.3348
1.6464,0.0003,0.9145,1.7663,0.3348
1.5439,0.0006,0.7727,1.3143,0.3595
2.2463,0.0005,1.1355,2.2864,0.3586
1.8746,0.0005,0.9727,1.9982,0.3419
1.3289,0.0006,0.8744,1.1269,0.3419
2.1536,0.0005,0.9505,2.3035,0.3410
1.6281,0.0005,0.9060,1.6631,0.3509
1.8794,0.0004,0.8615,1.8079,0.3947
1.9996,0.0005,0.8248,2.0752,0.3346
1.4246,0.0005,0.7579,1.4349,0.3346
1.6975,0.0005,0.7364,1.4972,0.3449
1.9540,0.0155,0.9027,1.9819,0.3413
1.8667,0.0007,1.0235,1.9733,0.3346
1.6867,0.0004,0.9475,1.6583,0.3346
1.6707,0.0003,0.8227,1.7151,0.3501
1.9286,0.0005,0.7335,1.5629,0.3606
1.8417,0.0006,0.8779,2.1815,0.3518
1.6134,0.0006,0.9358,1.5996,0.3511
1.5694,0.0004,1.0298,1.5714,0.3619
1.7341,0.0004,0.9186,1.6471,0.3441
2.0004,0.0004,0.9923,1.9825,0.3479
1.8024,0.0004,1.0451,1.8395,0.3339
1.7746,0.0005,0.9401,1.7699,0.3339
1.9811,0.0008,0.9230,1.9406,0.3427
1.5443,0.0009,1.0790,1.4736,0.3427
2.1750,0.0008,1.2900,2.2398,0.3996
1.4049,0.0008,1.1060,1.3590,0.3996
2.1286,0.0008,1.3110,2.1068,0.3381
1.5128,0.0004,1.1461,1.6112,0.3414
1.8333,0.0005,0.8698,1.7993,0.3414
1.8430,0.0006,0.8621,1.7544,0.3443
1.5046,0.0004,0.9184,1.4875,0.3459
1.9168,0.0006,0.8399,1.9744,0.3422
2.0095,0.0005,0.9852,1.9891,0.3602
1.4780,0.0006,1.1451,1.5229,0.3874
1.6359,0.0004,0.8939,1.6448,0.3874
1.6589,0.0004,0.8133,1.4000,0.3506
2.0801,0.0005,0.9405,2.3189,0.3456
1.3491,0.0004,0.9027,1.0941,0.3412
1.8855,0.0003,1.0074,2.1315,0.3424
1.3048,0.0004,0.8693,1.2489,0.3424
1.5969,0.0003,0.7761,1.4484,0.3456
1.5670,0.0004,0.8190,1.5612,0.3489
2.0450,0.0004,0.8357,2.2068,0.3410
1.6252,0.0005,0.7970,1.3189,0.3410
1.6530,0.0004,1.2034,1.9012,0.3631
1.7033,0.0003,1.0638,1.7035,0.3433
1.5123,0.0003,0.8853,1.4876,0.3433
1.6627,0.0003,0.7815,1.5936,0.3479
2.1983,0.0005,0.9061,2.1930,0.3540
1.7687,0.0005,1.0717,1.8802,0.3509
1.3743,0.0003,1.1705,1.2345,0.3509
2.2587,0.0006,0.9929,2.3647,0.3418
1.5613,0.0006,0.8109,1.5857,0.3418
1.9746,0.0003,0.8579,1.9663,0.3442
1.7113,0.0002,0.9053,1.6977,0.3831
1.5390,0.0003,0.8268,1.2825,0.3831
1.9509,0.0004,0.8433,1.6152,0.3389
1.8421,0.0004,0.8769,2.4122,0.3363
1.7374,0.0005,0.9982,1.7757,0.3600
1.4476,0.0004,0.9251,1.3944,0.3600
1.8220,0.0003,0.8572,1.8092,0.3499
1.9772,0.0005,0.9376,1.9100,0.3381
1.7214,0.0006,0.9798,1.7521,0.4068
1.7047,0.0004,1.0552,1.5908,0.4068
1.7730,0.0005,1.0191,1.7632,0.3393
1.8671,0.0004,0.8532,2.0334,0.3443
1.4209,0.0004,0.7888,1.3618,0.3413
1.5560,0.0006,0.7305,1.3664,0.3429
1.6933,0.0004,0.9678,1.9040,0.3462
1.4270,0.0004,0.9166,1.0771,0.3386
1.7286,0.0003,0.7345,1.7949,0.3358
1.7987,0.0005,0.7650,1.8434,0.3445
2.3167,0.0004,0.8741,2.4763,0.3792
1.7058,0.0004,1.0461,1.7409,0.3792
1.5780,0.0005,0.9487,1.5870,0.3468
1.4047,0.0004,0.8439,1.1356,0.3398
1.8385,0.0003,0.9321,2.0908,0.3596
1.3212,0.0003,0.7167,1.3239,0.3419
2.1853,0.0005,0.6671,2.1348,0.3480
1.7738,0.0003,0.8002,1.7893,0.3642
0.9057,0.0003,0.8220,0.8596,0.3642
2.0913,0.0010,0.7251,1.9020,0.3558
2.1375,0.0006,1.2429,2.2972,0.3539
1.3569,0.0003,1.3134,1.3881,0.3539
2.2215,0.0005,0.9891,2.0830,0.3384
1.4666,0.0004,1.1932,1.5860,0.3503
2.1206,0.0006,0.9603,2.0647,0.3403
1.9870,0.0007,0.8452,2.0166,0.3462
1.5609,0.0004,0.8419,1.5890,0.3462
1.9049,0.0007,0.8205,1.7901,0.3523
1.8307,0.0006,1.0182,1.8682,0.3418
1.7831,0.0007,0.9319,1.8378,0.3511
1.4367,0.0005,0.7659,1.3159,0.3388
1.8059,0.0005,0.8926,1.8512,0.3388
1.6322,0.0005,0.9525,1.3524,0.3551
1.8258,0.0004,0.8412,2.1634,0.3340
1.6239,0.0004,0.6830,1.5491,0.3417
1.8829,0.0003,0.7950,1.7208,0.3608
1.9920,0.0003,0.7177,1.9596,0.3325
1.6632,0.0004,0.8543,1.6820,0.3365
2.2651,0.0004,1.0491,2.2804,0.3423
1.3729,0.0004,1.3376,1.4737,0.3536
1.1332,0.0004,1.0887,0.8787,0.3536
1.5551,0.0004,0.9394,1.7944,0.3427
2.0663,0.0191,0.8010,2.0153,0.3523
1.4043,0.0004,0.8506,1.5394,0.3301
1.1115,0.0005,0.8314,0.8920,0.3301
2.0463,0.0004,0.7787,2.2165,0.3573
1.4566,0.0003,0.8308,1.3655,0.3573
1.9111,0.0003,0.9883,1.9241,0.3457
1.9943,0.0006,1.0047,1.9768,0.3457
1.7464,0.0003,0.9680,1.6512,0.3802
1.3562,0.0005,1.1295,1.4278,0.3527
1.3381,0.0003,0.9036,1.3661,0.3527
1.7277,0.0004,0.9068,1.2366,0.3428
2.2084,0.0004,0.7736,2.6907,0.3394
1.1445,0.0003,0.7771,0.9417,0.3394
1.7562,0.0004,1.2818,1.9854,0.3641
1.5974,0.0005,0.8728,1.6034,0.3557
1.9387,0.0004,0.7541,1.9486,0.3498
1.8867,0.0007,0.7268,1.4536,0.3816
1.4202,0.0005,1.3147,1.7892,0.3428
1.3744,0.0003,0.8557,1.3603,0.3428
1.6418,0.0003,0.8651,1.1825,0.3404
1.7598,0.0004,0.9360,2.0325,0.3427
1.6182,0.0003,0.8769,1.6211,0.3432
1.9351,0.0004,0.9196,2.0796,0.3447
1.2247,0.0003,0.9504,1.1826,0.3447
1.8505,0.0004,1.0950,1.4564,0.3453
1.6691,0.0003,0.9056,2.1437,0.3340
1.8932,0.0003,0.8393,1.4786,0.3510
2.1080,0.0003,1.0623,2.4264,0.3401
1.7154,0.0003,1.0823,1.7837,0.3507
1.4452,0.0004,0.8612,1.4102,0.3510
1.4755,0.0003,0.7991,1.2574,0.3510
1.7233,0.0005,0.8646,1.8934,0.3457
1.9552,0.0005,1.0002,1.9867,0.3583
1.6470,0.0004,0.8493,1.6277,0.3479
1.7754,0.0004,0.9486,1.7592,0.3377
1.7966,0.0004,1.0187,1.7567,0.3662
1.7211,0.0007,0.9985,1.7202,0.3459
1.7907,0.0003,0.9847,1.8054,0.3459
1.8568,0.0003,0.8373,1.7149,0.3609
1.7487,0.0003,0.8510,1.7044,0.3335
1.5338,0.0005,0.9038,1.6171,0.3404
1.7261,0.0004,1.3468,1.7938,0.3672
1.9365,0.0005,0.9284,1.8946,0.3372
1.3443,0.0003,0.8332,1.3734,0.3372
1.9874,0.0004,0.8060,1.9572,0.3356
2.0363,0.0006,0.8333,2.0153,0.3356
1.7686,0.0006,0.9472,1.7175,0.3573
1.5655,0.0004,0.9547,1.6664,0.3464
1.9516,0.0007,0.8602,1.9099,0.3386
1.4965,0.0003,1.0388,1.3881,0.3386
1.6893,0.0004,1.0982,1.4371,0.3493
1.8704,0.0004,0.8383,2.1766,0.3403
1.7390,0.0003,0.9627,1.7250,0.3362
1.5776,0.0003,0.8033,1.3322,0.3350
1.6178,0.0004,0.8029,1.8893,0.3350
2.0595,0.0004,0.8042,1.9936,0.3849
1.7866,0.0005,0.9754,1.8443,0.3434
1.4146,0.0004,0.8777,1.3648,0.3434
1.9170,0.0004,0.8936,1.9784,0.3447
1.6528,0.0005,0.7513,1.5008,0.3338
1.4525,0.0003,0.8966,1.3713,0.3338
2.1214,0.0004,0.8235,2.2473,0.3489
1.0666,0.0004,0.9797,1.1701,0.3489
1.9393,0.0005,0.7507,1.8207,0.3481
2.0559,0.0004,0.7974,1.7349,0.3445
1.5267,0.0004,1.2181,1.8490,0.5464
1.4269,0.0003,0.9494,1.4851,0.5464
1.6723,0.0004,0.7588,1.6666,0.3537
1.6672,0.0003,0.8715,1.4816,0.3537
1.5946,0.0005,0.7539,1.7301,0.3633
1.5958,0.0004,0.7347,1.6240,0.3433
1.2875,0.0004,0.7570,1.2680,0.3498
1.8468,0.0005,0.8213,1.6071,0.3400
1.6416,0.0003,1.0975,1.8062,0.3492
1.6522,0.0004,0.8208,1.6650,0.3500
1.5822,0.0004,0.9329,1.5800,0.3500
1.7020,0.0003,1.1189,1.7144,0.3552
1.7743,0.0004,1.0606,1.7939,0.3552
1.2283,0.0004,0.7796,1.0969,0.3632
2.2955,0.0006,0.7839,2.3429,0.3469
1.7399,0.0004,0.9060,1.8029,0.3471
1.6264,0.0004,0.7448,1.6351,0.3471
1.8149,0.0004,0.6551,1.7459,0.3455
1.8947,0.0003,0.6802,1.9392,0.3477
2.2105,0.0007,0.6504,1.7575,0.3364
2.1847,0.0005,1.0089,2.5188,0.3933
1.4058,0.0004,1.0056,1.2446,0.3933
1.8974,0.0005,0.8053,1.8652,0.3512
1.9770,0.0003,0.8131,2.2344,0.3406
1.4295,0.0003,0.8885,1.1890,0.3406
1.9480,0.0004,0.8041,2.1639,0.3511
1.3064,0.0003,0.9368,1.3535,0.3511
1.6555,0.0004,0.6809,1.3010,0.3572
2.2638,0.0007,0.7416,2.3239,0.3512
1.6926,0.0009,1.2520,1.1227,0.3527
1.4553,0.0004,1.4865,2.1943,0.3532
1.6592,0.0003,0.8582,1.6833,0.3532
2.1183,0.0006,0.7708,1.7589,0.3377
1.9729,0.0005,0.9434,2.2996,0.3341
1.6343,0.0003,0.8684,1.6958,0.3341
1.6720,0.0004,0.8494,1.6553,0.3547
1.8981,0.0005,0.7804,1.8351,0.3514
1.7893,0.0006,0.9235,1.7738,0.3293
1.8720,0.0004,1.0275,1.4777,0.3502
1.7382,0.0004,1.3041,1.5892,0.3502
1.6369,0.0003,0.9467,1.9709,0.3469
1.8624,0.0003,0.8987,1.8384,0.3434
1.7129,0.0004,1.0420,1.9742,0.3506
1.8599,0.0004,0.8393,1.8394,0.3431
1.5422,0.0004,0.8026,1.5002,0.3431
1.5273,0.0004,0.7955,1.6156,0.3513
2.2498,0.0004,0.7355,2.0917,0.3701
1.7968,0.0004,0.9164,1.7080,0.3772
1.6794,0.0003,1.1983,1.7656,0.3508
1.4649,0.0003,0.9713,1.4398,0.3508
2.3052,0.0004,0.9453,2.2139,0.3312
1.2465,0.0003,1.1331,1.3679,0.3312
1.4374,0.0003,0.8557,1.3640,0.3464
1.9050,0.0004,0.7413,1.6620,0.3344
1.9780,0.0004,0.9229,2.3214,0.3464
1.4769,0.0005,0.8366,1.4203,0.3464
1.6817,0.0004,0.8832,1.6057,0.3497
1.8690,0.0004,0.9525,1.9258,0.3470
1.7980,0.0005,1.1153,1.8360,0.3508
2.0883,0.0004,0.8608,2.0150,0.3506
1.6457,0.0003,0.9085,1.7136,0.3531
1.4107,0.0004,0.8331,1.1707,0.3531
1.6927,0.0005,0.7755,1.8724,0.3563
1.6855,0.0004,0.8407,1.4183,0.3404
1.9433,0.0003,1.0193,1.9633,0.3407
2.1365,0.0004,1.0721,2.1941,0.3426
2.0881,0.0004,0.8994,1.8966,0.3347
1.5141,0.0004,1.5145,1.8826,0.3472
1.9171,0.0003,0.9396,1.9437,0.3472
1.6830,0.0003,0.7806,1.6295,0.3391
1.7281,0.0003,0.8745,1.6545,0.3358
2.0128,0.0003,0.8142,2.0832,0.3296
2.1538,0.0005,0.7782,2.0574,0.3378
1.6585,0.0003,1.0758,1.7059,0.3470
1.8831,0.0003,0.8927,1.9434,0.3470
1.9462,0.0004,0.7794,1.8933,0.3352
1.4545,0.0004,0.9122,1.4391,0.5332
1.6507,0.0004,1.2094,1.1894,0.3576
1.9487,0.0004,0.9431,2.4604,0.3306
1.8295,0.0005,0.7184,1.7578,0.3532
1.7680,0.0004,0.8874,1.7210,0.3411
1.8712,0.0004,0.9787,1.8174,0.3411
2.1258,0.0005,0.9603,2.0726,0.3398
1.9695,0.0006,1.3929,2.0480,0.3398
2.2393,0.0007,0.9970,2.2160,0.3445
1.4896,0.0005,1.2943,1.2753,0.3678
1.5453,0.0006,1.3243,1.6386,0.3678
2.1473,0.0005,0.7796,2.2913,0.3571
1.6461,0.0004,0.8281,1.6191,0.3571
1.6491,0.0002,0.7765,1.6654,0.3296
1.5837,0.0005,0.9378,1.4685,0.3442
1.8016,0.0006,1.3270,1.7812,0.3499
1.6910,0.0006,1.1208,1.4990,0.3499
2.0405,0.0005,0.8656,2.3682,0.3581
1.6524,0.0005,0.8941,1.4995,0.3479
2.1472,0.0006,0.9404,2.3171,0.3569
1.2685,0.0005,0.8225,1.3146,0.3463
1.7157,0.0006,0.8386,1.6459,0.3641
1.7428,0.0005,0.9089,1.3670,0.3641
2.1019,0.0004,0.8622,2.3309,0.3400
1.7494,0.0003,1.0463,1.8568,0.3328
1.6140,0.0003,0.8428,1.6579,0.3328
1.7859,0.0004,0.7644,1.6363,0.3319
1.9581,0.0005,0.7770,2.0441,0.3846
1.6366,0.0005,1.2121,1.5355,0.3464
1.7012,0.0004,1.0200,1.8571,0.3464
2.0773,0.0005,0.7332,2.0262,0.3388
1.7126,0.0004,0.7639,1.6063,0.3482
1.5870,0.0004,0.9405,1.2563,0.3482
1.9754,0.0004,0.9068,1.9454,0.3416
1.3667,0.0006,1.0427,1.7932,0.3416
1.6314,0.0004,1.0628,1.5194,0.3517
1.7634,0.0004,0.9793,1.6136,0.3335
1.7195,0.0006,0.7936,1.8418,0.3422
1.8267,0.0008,0.8527,2.0090,0.3527
1.5869,0.0005,0.7894,1.4764,0.3431
2.0574,0.0005,0.8630,2.0587,0.3377
1.7186,0.0005,0.9328,1.7839,0.3439
1.4400,0.0004,0.8602,1.4532,0.3439
2.2343,0.0005,0.7721,2.0821,0.3309
1.4970,0.0006,0.9573,1.5889,0.3604
1.4352,0.0003,0.9361,1.4577,0.3486
1.5266,0.0006,0.7481,1.4934,0.3488
1.8137,0.0004,1.0009,1.7653,0.3488
1.6889,0.0004,0.8902,1.7274,0.3416
1.5345,0.0004,0.8250,1.4842,0.3416
1.7059,0.0006,0.7909,1.7365,0.3619
1.5891,0.0004,0.8076,1.5726,0.3619
1.6797,0.0003,0.8177,1.7227,0.3357
1.8890,0.0003,0.8272,1.8058,0.3605
1.4112,0.0003,0.7566,1.3269,0.3415
1.5746,0.0003,0.6480,1.6521,0.3413
1.4349,0.0003,0.6593,1.2434,0.3535
1.9786,0.0004,0.7004,2.1937,0.3697
2.0087,0.0004,0.7866,1.9804,0.3372
1.9059,0.0006,0.7568,1.5898,0.3404
17.2855,0.0011,16.3703,2.0295,0.3449
1.0684,0.0004,1.5071,1.6780,0.3449
1.1847,0.0005,1.1296,1.2463,0.3449
1.6426,0.0004,0.7070,1.9045,0.3508
1.7594,0.0004,0.6886,1.6223,0.3499
1.4841,0.0005,0.7804,1.3689,0.3482
1.9091,0.0005,0.8482,1.9731,0.3570
1.4815,0.0005,1.0462,1.4213,0.3436
1.4210,0.0003,1.1550,1.4270,0.3436
1.9058,0.0004,1.0490,1.7049,0.3606
1.6509,0.0003,1.1001,1.8512,0.3606
1.9470,0.0004,0.9811,2.0153,0.3506
1.2410,0.0004,0.9236,1.3221,0.3506
1.5799,0.0005,0.7822,1.4762,0.3423
1.3810,0.0005,0.8409,1.4678,0.3663
1.4881,0.0006,0.8182,1.4955,0.3397
1.8455,0.0005,0.8632,1.7978,0.3530
1.7833,0.0016,0.9199,1.7333,0.3464
2.3454,0.0005,0.9873,2.3204,0.3547
1.3358,0.0006,1.3608,1.1330,0.3547
1.8360,0.0006,1.2037,1.9953,0.3494
1.6084,0.0004,1.1818,1.6934,0.3385
1.4464,0.0007,0.8833,1.0862,0.3385
1.8696,0.0004,1.3016,2.2189,0.3503
1.2752,0.0006,0.8593,1.2926,0.3503
1.5382,0.0005,0.7543,1.3581,0.3469
1.8555,0.0005,0.8056,1.9682,0.3483
1.1203,0.0004,0.7963,1.2109,0.3483
2.0429,0.0004,0.6937,1.9127,0.3488
1.6084,0.0004,0.8654,1.4586,0.3768
1.8721,0.0007,0.8180,2.1292,0.3570
1.4409,0.0004,0.7575,1.2145,0.3570
2.0515,0.0004,0.9562,2.1935,0.3525
1.3115,0.0006,0.8814,1.3613,0.3525
1.6682,0.0007,0.7249,1.6035,0.3362
1.5014,0.0005,0.8210,1.4276,0.3381
1.8742,0.0004,0.8531,1.9982,0.3570
1.6890,0.0005,0.8114,1.6743,0.3628
1.5609,0.0006,0.6975,1.5150,0.3628
1.9027,0.0005,1.1286,1.8281,0.3410
1.1389,0.0004,0.9781,0.9890,0.3410
1.3503,0.0003,0.8167,1.6205,0.3348
1.9394,0.0003,0.7480,1.9046,0.3479
1.0452,0.0003,0.6527,1.0883,0.3479
2.0138,0.0004,0.6529,1.9095,0.3487
1.5943,0.0003,0.8752,1.6635,0.3487
1.5459,0.0004,0.6361,1.2670,0.3352
1.7863,0.0004,0.7986,1.7868,0.3503
2.1042,0.0006,0.9314,1.6088,0.3503
1.4792,0.0007,1.3878,1.9106,0.3763
1.7802,0.0006,1.0750,2.0134,0.3362
1.7618,0.0005,0.9102,1.7268,0.3446
1.3790,0.0004,0.7524,1.4169,0.3512
1.5105,0.0003,0.6996,1.4964,0.3494
1.6429,0.0003,0.7337,1.5470,0.3539
1.4755,0.0003,0.7954,1.5041,0.3449
1.2070,0.0003,0.7418,0.9773,0.3449
2.0279,0.0004,0.6523,2.2390,0.3471
1.5116,0.0006,0.8927,1.4463,0.3471
1.7357,0.0004,0.7759,1.5598,0.3630
1.2134,0.0005,1.2993,1.4953,0.3457
1.7612,0.0006,0.7219,1.5086,0.3488
2.0172,0.0004,0.6433,2.2743,0.3366
1.5325,0.0003,0.6728,1.5350,0.3637
1.5361,0.0003,0.7206,1.5558,0.3471
1.2121,0.0003,0.8330,1.0449,0.3471
1.8864,0.0003,0.7599,2.0395,0.3412
1.4033,0.0005,0.6884,1.2659,0.3412
2.1776,0.0006,1.2099,2.0588,0.3519
1.6803,0.0005,0.9580,1.5925,0.3676
1.4482,0.0003,1.1246,1.4880,0.3473
1.3012,0.0004,0.9001,1.4265,0.3473
1.4959,0.0003,0.8549,1.4427,0.3538
1.5935,0.0004,0.6692,1.6868,0.3619
1.4766,0.0004,0.7998,1.2177,0.3517
1.9834,0.0005,0.7839,2.2967,0.3368
1.2850,0.0004,0.7628,1.2981,0.3368
1.8685,0.0005,0.7247,1.6453,0.3520
1.9349,0.0005,1.0827,2.0145,0.3338
1.5986,0.0006,1.0124,1.6446,0.3338
1.7367,0.0006,1.0102,1.5046,0.3956
2.1499,0.0003,1.0127,2.3155,0.3685
1.3796,0.0003,0.8886,1.4150,0.3374
1.8803,0.0004,0.9516,1.7327,0.3447
1.8022,0.0003,1.1377,1.9551,0.3556
1.1358,0.0004,0.8848,1.0184,0.3556
2.1024,0.0003,0.7200,2.2248,0.3547
1.4446,0.0004,0.7499,1.4477,0.3661
1.4183,0.0004,0.8323,1.4709,0.3661
1.8886,0.0004,0.8622,1.7302,0.3916
1.5960,0.0003,0.9382,1.6547,0.3691
1.1090,0.0002,0.8545,1.1801,0.3691
1.8714,0.0004,0.7687,1.7746,0.3402
1.4912,0.0004,0.9278,1.2359,0.3402
1.7501,0.0006,0.7457,2.0950,0.3599
1.6843,0.0004,0.7285,1.6096,0.3599
1.8175,0.0004,0.7897,1.6274,0.3501
1.6865,0.0003,0.8094,1.7599,0.3415
1.8772,0.0003,0.8350,1.5801,0.3466
1.6012,0.0007,1.2172,1.8147,0.3466
2.5037,0.0008,1.4527,2.4849,0.3635
1.3292,0.0004,1.3079,1.4618,0.3405
1.4381,0.0003,1.1973,1.5317,0.3405
1.4537,0.0005,0.7497,1.4603,0.3436
1.6935,0.0006,0.7357,1.3516,0.3638
2.0612,0.0003,1.0937,2.2718,0.3454
1.6022,0.0004,1.0360,1.6388,0.3482
1.5944,0.0002,1.0357,1.6624,0.3482
1.6531,0.0004,0.7137,1.6518,0.3367
1.8359,0.0006,0.8752,1.7659,0.3554
1.5006,0.0004,0.8621,1.5021,0.3642
1.4724,0.0005,0.8941,1.4898,0.3426
2.0068,0.0003,0.7707,2.0532,0.3440
1.7365,0.0004,0.6830,1.3084,0.3534
1.5845,0.0006,0.8427,1.9811,0.3501
1.8466,0.0005,0.9457,1.8494,0.3249
1.5485,0.0004,0.8901,1.2557,0.3249
1.8022,0.0004,0.6729,1.9249,0.3458
1.6026,0.0005,0.6474,1.5145,0.3409
1.9386,0.0005,0.7371,2.1285,0.3771
1.0911,0.0003,0.8493,1.0262,0.3771
1.5989,0.0003,1.1015,1.6926,0.3461
1.7628,0.0006,0.8943,1.7382,0.3589
1.7715,0.0004,0.9502,1.6480,0.3589
1.9508,0.0004,0.9440,1.9814,0.3498
1.6245,0.0003,0.8159,1.6964,0.3516
1.7020,0.0003,0.6621,1.6966,0.3545
1.3127,0.0003,0.6205,1.0343,0.3545
1.6182,0.0004,0.6373,1.7904,0.3558
1.5473,0.0003,0.8698,1.6111,0.3729
1.9890,0.0003,0.8408,1.9392,0.3569
1.6626,0.0003,0.9522,1.7070,0.3523
1.5596,0.0003,0.6919,1.4537,0.3355
1.7911,0.0004,0.8591,1.8866,0.3521
1.5590,0.0003,0.8331,1.5856,0.3521
1.9224,0.0003,0.6583,1.8069,0.3317
1.8691,0.0003,0.7853,1.8173,0.3508
1.4479,0.0002,0.9527,1.5691,0.3508
1.7454,0.0004,0.6878,1.6998,0.3369
2.3836,0.0005,0.7854,2.1780,0.3888
1.4235,0.0004,1.2010,1.5457,0.3518
1.3534,0.0004,0.9880,1.4374,0.3377
1.4514,0.0004,0.7141,1.4823,0.3677
1.3796,0.0004,0.6688,1.2650,0.3548
1.6574,0.0003,0.7992,1.7392,0.3461
1.6807,0.0005,0.6048,1.5379,0.3573
0.9709,0.0004,0.7700,1.0252,0.3573
1.7452,0.0003,0.7637,1.8436,0.3516
