frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
1.0188,0.0004,0.7478,1.0378,0.3417
1.6349,0.0008,0.7064,1.5643,0.3520
1.7399,0.0007,0.7985,1.5703,0.3446
1.8377,0.0005,1.0744,1.7439,0.3645
1.5726,0.0006,0.9205,1.6728,0.3423
1.3424,0.0005,0.9298,1.4399,0.3423
2.1985,0.0009,0.7966,2.0883,0.3670
1.0405,0.0006,1.2334,0.8612,0.3670
1.4373,0.0005,0.9288,1.5572,0.3699
1.7821,0.0004,0.8024,2.0183,0.3442
1.3945,0.0003,0.8308,1.4116,0.3512
1.5146,0.0006,0.6688,1.1821,0.3512
2.2250,0.0006,0.7565,2.0847,0.3799
1.2431,0.0006,1.4412,1.6595,0.3377
1.4592,0.0005,1.0271,1.4321,0.3377
1.6636,0.0005,0.8271,1.5874,0.3595
1.7955,0.0005,0.8916,1.7861,0.3325
1.5466,0.0005,0.8580,1.5297,0.3325
1.2890,0.0005,1.0141,1.2185,0.3542
2.1205,0.0006,0.8973,2.2586,0.3451
1.7317,0.0005,0.7160,1.7108,0.3629
1.6858,0.0009,0.7941,1.6525,0.3607
1.8943,0.0006,1.3219,1.2049,0.3673
0.9367,0.0005,1.4924,1.1467,0.3673
1.9661,0.0005,0.7648,2.2888,0.3446
1.1661,0.0004,0.7393,1.0561,0.3479
1.7088,0.0009,0.9582,1.7644,0.3585
0.9894,0.0004,1.0341,1.0551,0.3585
1.6843,0.0004,0.7534,1.5155,0.3542
1.6246,0.0005,0.8471,1.7760,0.3372
1.3522,0.0006,0.7435,1.2369,0.3541
1.6399,0.0005,0.7616,1.6948,0.3429
1.5304,0.0005,0.8235,1.2966,0.3555
1.3728,0.0007,0.9710,1.6097,0.3761
1.5441,0.0009,0.8987,1.3349,0.3705
1.9939,0.0006,0.9827,2.1862,0.3429
0.8511,0.0004,0.8806,0.8680,0.3429
1.3596,0.0005,0.8831,1.1427,0.3720
1.6127,0.0006,0.8472,1.5095,0.3453
1.6726,0.0005,0.6916,1.8297,0.3461
1.3809,0.0005,0.8514,1.4812,0.3461
1.4908,0.0004,0.7866,1.5527,0.3560
1.8377,0.0004,0.7754,1.7953,0.3645
1.2535,0.0004,0.8885,1.2769,0.3645
1.6423,0.0005,0.7622,1.4956,0.3727
1.7498,0.0006,0.8579,1.8510,0.3657
1.3874,0.0006,0.8268,1.2940,0.3657
1.2147,0.0006,0.9517,1.2267,0.3387
1.8494,0.0007,0.8904,1.9170,0.3527
1.3296,0.0006,0.9072,1.2023,0.3457
2.0130,0.0005,1.0393,2.1178,0.3596
1.6434,0.0006,0.7570,1.6363,0.3451
1.2975,0.0005,0.7577,1.2724,0.3451
1.4985,0.0005,1.2259,1.4670,0.3607
1.6756,0.0007,0.8450,1.6643,0.3529
1.8640,0.0008,1.0763,1.6616,0.3589
1.4567,0.0006,1.2959,1.6892,0.3711
1.0689,0.0005,0.8539,1.0715,0.3711
1.4568,0.0005,0.7635,1.4653,0.3555
1.4090,0.0005,0.8408,1.1212,0.3491
1.5279,0.0006,0.9541,1.8045,0.3341
1.6249,0.0004,0.7849,1.4942,0.3473
2.0578,0.0008,0.7189,1.8473,0.3485
1.0427,0.0011,1.1139,1.1572,0.3485
1.8206,0.0006,0.9288,1.9848,0.3427
1.7451,0.0007,0.7572,1.6959,0.3696
1.2273,0.0005,0.9337,1.2960,0.3576
1.1261,0.0006,0.8203,1.0426,0.3576
1.9323,0.0004,0.7103,2.0003,0.3489
2.1384,0.0007,0.7611,2.0938,0.3459
0.9859,0.0004,0.7714,1.0367,0.3630
1.7218,0.0005,0.6956,1.7174,0.3630
1.4953,0.0005,0.6227,1.4879,0.3421
1.2938,0.0004,0.7729,1.1699,0.3420
1.4010,0.0005,0.7734,1.5137,0.3515
1.5525,0.0004,0.6683,1.4144,0.3577
1.2485,0.0006,0.8049,1.3020,0.3455
2.0700,0.0009,0.9595,2.0456,0.3555
1.2387,0.0008,1.0181,0.9648,0.3555
1.1966,0.0003,1.1662,1.3219,0.3580
1.4954,0.0007,0.7085,1.6648,0.3614
1.2343,0.0005,0.8555,1.0788,0.3614
2.1797,0.0006,0.9999,2.0894,0.3611
1.2474,0.0005,1.1555,0.9056,0.3627
1.0537,0.0003,1.2485,1.4813,0.3627
2.2606,0.0005,0.8334,2.3759,0.3471
1.3333,0.0004,0.7326,1.3560,0.3646
1.5416,0.0009,0.7347,1.1651,0.3574
1.4720,0.0009,1.2555,1.6946,0.3682
1.1783,0.0006,1.3989,1.0826,0.3682
1.7427,0.0006,0.8763,1.8266,0.3512
1.7917,0.0005,0.9347,1.8975,0.3360
1.1180,0.0006,1.0147,0.9325,0.3360
1.7193,0.0005,0.9665,1.9141,0.3367
2.2593,0.0006,0.7450,2.1945,0.3664
1.3237,0.0009,1.0305,1.3696,0.3497
1.2795,0.0004,0.7779,1.1994,0.3497
1.3183,0.0004,0.7797,1.3979,0.3522
1.6240,0.0009,0.7116,1.2582,0.3685
2.0221,0.0009,1.0565,2.3089,0.3452
2.1715,0.0008,0.9190,1.9810,0.3336
0.8293,0.0007,1.0119,0.9547,0.3336
1.6364,0.0008,0.7559,1.7310,0.3614
1.3875,0.0005,0.7747,1.2884,0.3614
2.0940,0.0006,0.8683,2.1936,0.3472
1.3478,0.0004,0.7503,1.0911,0.3472
1.7289,0.0007,0.7430,1.8675,0.3659
1.2565,0.0006,1.0030,1.3233,0.3659
1.5877,0.0009,0.6595,1.3894,0.3662
1.8624,0.0006,0.7501,1.6496,0.3651
2.0357,0.0006,0.9897,2.3049,0.3685
0.7968,0.0003,1.0925,0.8352,0.3685
1.6447,0.0006,0.7681,1.3793,0.3410
1.9227,0.0007,1.1102,2.0776,0.3456
1.4331,0.0009,1.1333,1.4655,0.3506
0.9922,0.0005,0.9757,0.9076,0.3433
1.2795,0.0004,0.9267,1.5397,0.3433
1.8109,0.0006,0.7027,1.7863,0.3422
1.2312,0.0005,0.7954,1.2341,0.3422
1.8414,0.0007,0.9171,1.5697,0.3676
2.4201,0.0006,1.0759,2.3927,0.3644
1.2291,0.0006,1.2470,1.4192,0.3408
1.4752,0.0005,0.9410,1.5171,0.3524
1.6811,0.0783,0.7436,1.6036,0.3410
1.3697,0.0007,1.0052,1.3540,0.3410
1.7692,0.0004,0.8451,1.4099,0.3637
2.3065,0.0006,0.7855,2.5902,0.3650
1.3847,0.0004,1.1055,1.4110,0.3609
0.8027,0.0004,0.8602,0.9093,0.3609
2.2736,0.0005,0.7401,2.2478,0.3446
1.4937,0.0005,0.7562,1.4967,0.3978
1.8332,0.0006,0.9680,1.8465,0.3643
1.2478,0.0005,1.0140,1.1250,0.3643
1.1142,0.0005,0.9419,1.1516,0.3483
1.5665,0.0005,0.8361,1.5019,0.3495
1.6440,0.0007,0.8593,1.6444,0.3438
1.7874,0.0006,0.9651,1.9432,0.3474
1.6291,0.0004,0.7165,1.3714,0.3474
1.5816,0.0002,0.9210,1.8491,0.3399
1.6312,0.0006,0.6825,1.5937,0.3605
1.7772,0.0008,0.7036,1.6862,0.3457
1.1216,0.0007,0.9243,1.1742,0.3457
1.3578,0.0004,0.8762,1.3350,0.3701
1.6352,0.0010,0.7506,1.5936,0.3378
1.9405,0.0004,0.8476,1.5960,0.3475
1.5054,0.0006,0.9277,1.8099,0.3444
1.5307,0.0004,0.7431,1.4478,0.3382
1.4874,0.0004,0.8585,1.5251,0.3451
1.5245,0.0004,0.8688,1.6677,0.3451
1.2766,0.0004,0.6394,1.2780,0.3479
2.0949,0.0010,0.6285,2.0777,0.3376
1.4904,0.0005,0.6691,1.4704,0.3376
1.7890,0.0005,0.7611,1.7766,0.3620
1.3801,0.0004,0.8291,1.2102,0.3620
1.8500,0.0003,0.9576,2.0033,0.3694
1.6372,0.0007,0.7447,1.6483,0.3379
2.0814,0.0006,0.8879,2.0658,0.3452
1.1531,0.0006,0.7185,1.1739,0.3452
1.5212,0.0005,0.6723,1.3553,0.3453
1.7462,0.0007,0.9015,1.8114,0.3453
1.5261,0.0005,0.8420,1.5762,0.3539
1.5325,0.0008,0.7199,1.4871,0.3396
1.8207,0.0230,0.8750,1.6954,0.3611
1.3409,0.0007,1.3366,1.4079,0.3584
1.6804,0.0004,0.8913,1.7797,0.3494
1.0848,0.0004,0.7143,1.1331,0.3494
1.7561,0.0006,0.7278,1.7042,0.3685
1.7691,0.0003,0.8143,1.2555,0.3403
1.8281,0.0004,0.7225,1.9263,0.3425
1.5196,0.0006,0.9804,1.7175,0.3425
1.7222,0.0006,0.7536,1.8619,0.3555
2.0547,0.0007,0.7856,1.6703,0.3778
1.6040,0.0007,1.1330,1.2040,0.3648
1.1264,0.0004,1.6738,1.4613,0.3596
1.6655,0.0004,0.9709,1.8978,0.3450
1.4150,0.0005,0.8323,1.6564,0.3450
1.7669,0.0004,0.8096,1.7514,0.3396
1.3369,0.0005,0.8801,1.1233,0.3450
1.5103,0.0004,0.8330,1.7490,0.3390
1.3612,0.0003,0.6204,1.1551,0.3390
1.6338,0.0004,0.8461,1.7049,0.3643
1.7945,0.0003,0.7356,1.8834,0.3555
1.6000,0.0008,0.7790,1.1596,0.3496
1.6369,0.0008,0.9200,1.9530,0.4027
1.8160,0.0007,1.0845,1.9000,0.3383
1.3796,0.0007,0.8915,1.3910,0.3526
1.2689,0.0005,0.7762,1.1515,0.3526
1.7752,0.0008,0.7789,1.8866,0.3356
1.5168,0.0005,0.6623,1.1468,0.3356
1.8033,0.0005,0.8071,1.6848,0.3510
1.1423,0.0007,0.9460,1.6117,0.3340
1.8449,0.0006,0.9576,1.7159,0.3435
1.3741,0.0005,0.8545,1.0858,0.3422
2.0230,0.0007,0.7842,2.0085,0.3648
1.9492,0.0007,1.4193,1.8788,0.3966
2.0075,0.0007,1.1250,2.4072,0.3514
1.6049,0.0007,0.8620,1.6192,0.3695
1.6720,0.0004,0.8432,1.6055,0.3545
1.3081,0.0006,0.9015,1.4230,0.3545
1.6936,0.0003,0.6924,1.6316,0.3442
1.7197,0.0003,0.6969,1.7966,0.3366
1.4161,0.0003,0.6066,1.4005,0.3450
1.5674,0.0004,0.6136,1.4195,0.3474
2.1188,0.0004,0.7835,2.1690,0.3726
1.2035,0.0004,0.8852,1.2583,0.3726
1.8014,0.0004,0.7501,1.8041,0.3382
1.3893,0.0004,0.6289,1.2822,0.3538
1.1462,0.0003,0.7392,1.2165,0.3538
1.5939,0.0004,0.6669,1.2975,0.3462
1.0928,0.0003,0.9772,1.4338,0.3462
1.9371,0.0003,0.6221,1.9313,0.3483
1.0988,0.0003,0.6789,0.9387,0.3483
1.6127,0.0004,0.6846,1.4323,0.3458
1.1749,0.0006,0.7712,1.4132,0.3458
1.3428,0.0006,0.9098,1.3875,0.3438
1.6039,0.0007,0.7815,1.5035,0.4027
1.4981,0.0004,0.7109,1.4239,0.3843
1.2178,0.0003,0.8235,1.3308,0.3527
1.1962,0.0003,0.7013,1.2761,0.3679
1.0758,0.0004,0.6456,1.0658,0.3679
1.3142,0.0003,0.6372,1.3123,0.3623
1.2094,0.0004,0.6478,1.1129,0.3486
1.1806,0.0003,0.8099,1.2830,0.3575
1.3667,0.0003,0.5977,1.3077,0.3492
1.3979,0.0005,0.6513,1.4428,0.3527
1.2225,0.0002,0.6214,1.2126,0.3513
1.2769,0.0004,0.6333,1.2332,0.3490
1.4085,0.0005,0.7338,1.3874,0.3637
1.8043,0.0005,1.0838,1.7958,0.3461
1.0864,0.0006,0.9167,0.9451,0.3320
0.9987,0.0005,1.0151,1.1792,0.3528
1.1059,0.0007,0.6315,1.0937,0.3528
1.3382,0.0006,0.6519,1.3050,0.3538
1.1438,0.0006,0.6611,1.1795,0.3449
1.2821,0.0005,0.6182,1.2486,0.3622
0.9717,0.0006,0.6589,0.9129,0.3622
1.1108,0.0005,0.6420,1.1824,0.3481
1.3197,0.0007,0.6540,1.1689,0.3346
1.1949,0.0006,0.8172,1.2101,0.3713
1.3112,0.0007,1.1491,1.3242,0.3470
1.3868,0.0006,0.8756,1.0747,0.3470
1.3403,0.0005,1.0014,1.7219,0.3499
1.2534,0.0003,1.1401,0.9359,0.3456
1.0053,0.0003,0.8460,1.3633,0.3456
1.4143,0.0003,0.8445,1.1522,0.3570
1.1667,0.0002,0.7475,1.4078,0.3570
1.4285,0.0003,0.7809,1.0974,0.3531
1.1065,0.0003,0.8502,1.4476,0.3531
1.0853,0.0003,0.5767,1.0633,0.3421
1.2648,0.0004,0.6594,1.0476,0.3489
1.6448,0.0003,0.6538,1.5717,0.3499
1.2609,0.0003,0.6332,1.5278,0.3454
1.1731,0.0003,0.6045,1.0287,0.3504
1.3480,0.0007,0.5752,1.3165,0.3493
1.5288,0.0005,0.8186,1.5085,0.3513
1.4687,0.0006,0.8825,1.4382,0.3620
1.0710,0.0003,0.8954,1.2855,0.3620
1.4453,0.0004,0.7101,1.1439,0.3501
1.1697,0.0003,0.9341,1.2800,0.3553
1.2270,0.0003,0.9648,1.2732,0.3494
1.5450,0.0004,0.9114,1.5829,0.3494
1.5673,0.0004,0.6359,1.5822,0.3331
1.3055,0.0004,0.6730,1.3121,0.3685
1.4697,0.0003,0.7175,1.2987,0.3622
1.1329,0.0004,0.7711,1.3606,0.3557
1.2216,0.0006,0.6683,1.1186,0.3554
1.6080,0.0006,0.6563,1.5293,0.3557
1.4758,0.0008,0.7468,1.6234,0.3977
1.2714,0.0002,0.6922,1.2464,0.3761
1.2795,0.0004,0.7370,1.3196,0.3391
1.4004,0.0003,0.6289,1.3977,0.3482
1.2276,0.0003,0.8284,0.9556,0.3612
1.5085,0.0006,1.0308,1.7199,0.3612
1.3492,0.0005,0.7707,1.0835,0.3565
1.6845,0.0007,0.9555,1.9560,0.3454
1.2819,0.0004,0.8467,1.1576,0.3454
1.4523,0.0004,0.6729,1.5898,0.3508
1.1918,0.0006,0.7952,0.9606,0.3508
1.9523,0.0007,1.0594,2.1018,0.3645
1.0174,0.0004,0.8022,0.8322,0.3645
1.4187,0.0006,0.7158,1.6287,0.3603
1.6792,0.0004,0.6295,1.3049,0.3541
1.2276,0.0004,0.8432,1.5581,0.3541
1.2490,0.0006,0.6814,1.2842,0.3629
1.9784,0.0006,0.5964,1.9896,0.3531
1.1292,0.0004,0.7460,0.8683,0.3531
1.2464,0.0003,0.9052,1.3859,0.3455
1.2073,0.0003,0.5774,1.3584,0.3437
1.1752,0.0003,0.5791,1.0917,0.3570
1.2661,0.0005,0.6261,1.1998,0.3601
1.6417,0.0005,0.7871,1.5705,0.3556
1.4647,0.0003,0.7200,1.5929,0.3446
1.6167,0.0004,0.7075,1.4462,0.3395
0.8618,0.0005,0.8758,1.0146,0.3395
1.1879,0.0006,0.6346,1.2215,0.3436
1.3658,0.0005,0.6142,1.3501,0.3440
1.4666,0.0007,0.7040,1.4682,0.3524
1.4898,0.0006,0.6971,1.1617,0.3430
1.4701,0.0004,0.8368,1.7821,0.3654
0.9727,0.0005,0.6821,0.7510,0.3654
1.2774,0.0005,0.7604,1.4912,0.3598
1.3028,0.0005,0.6029,1.3261,0.3514
1.4007,0.0005,0.6360,0.9186,0.3514
1.5040,0.0006,0.7996,1.9262,0.3523
1.1730,0.0005,0.8180,1.1981,0.3827
1.4665,0.0007,0.6998,1.1633,0.3751
1.4227,0.0007,0.7161,1.7080,0.3491
1.6453,0.0005,0.6974,1.5339,0.3532
1.5576,0.0006,1.1282,1.4873,0.3543
1.9793,0.0006,0.7231,2.1475,0.3319
1.2599,0.0004,0.7206,1.1695,0.3319
0.9986,0.0004,0.7719,1.0793,0.3750
1.3351,0.0004,0.6821,1.2843,0.3557
1.3763,0.0006,0.7753,1.4431,0.3651
2.0251,0.0007,0.6406,1.9521,0.3708
1.3046,0.0002,0.9981,1.0307,0.3481
1.0174,0.0003,1.0092,1.3644,0.3481
1.4707,0.0004,0.6048,1.3113,0.3567
1.4632,0.0007,0.8742,1.5926,0.3607
1.4713,0.0003,0.9192,1.3115,0.3624
1.6038,0.0004,0.6385,1.7193,0.3496
1.2492,0.0006,0.7017,0.9521,0.3422
1.4792,0.0006,0.8119,1.7582,0.3422
1.4449,0.0004,0.6564,1.4689,0.3531
0.9465,0.0004,0.6666,0.9741,0.3531
1.9106,0.0006,0.6076,1.8266,0.3475
1.4387,0.0005,0.7195,1.0316,0.3765
1.3866,0.0005,1.0918,1.7254,0.3765
1.6433,0.0005,0.9659,1.7252,0.3531
1.2392,0.0003,0.7194,1.1678,0.3316
1.6214,0.0002,0.9465,1.7058,0.3415
1.3540,0.0004,0.7617,1.3565,0.3415
1.4914,0.0004,0.6963,1.4760,0.3539
1.0462,0.0004,0.6098,1.0642,0.3539
1.5353,0.0003,0.6223,1.1642,0.3396
1.3749,0.0171,0.9265,1.5726,0.3648
1.6854,0.0003,0.7237,1.8299,0.3584
1.6327,0.0007,0.6403,1.5941,0.3637
0.9901,0.0006,0.7268,1.0066,0.3637
1.2967,0.0004,0.7406,1.2762,0.3839
1.0980,0.0004,0.7177,1.1057,0.3628
1.5262,0.0003,0.6644,1.2291,0.3486
1.2811,0.0005,0.6654,1.5674,0.3487
1.4589,0.0007,0.6234,1.4601,0.3463
1.3462,0.0006,0.6172,1.3409,0.3463
1.1672,0.0007,0.6360,1.0732,0.3317
1.3795,0.0007,0.6409,1.4143,0.3379
1.4932,0.0007,0.6502,1.3768,0.3632
1.3977,0.0004,0.9727,1.5121,0.3525
1.3319,0.0007,0.7173,0.9646,0.3525
2.3711,0.0004,0.9822,2.6870,0.3772
1.2517,0.0006,0.8852,1.3118,0.3795
1.1575,0.0005,0.7867,1.1331,0.3795
1.2990,0.0003,0.6784,1.3135,0.3578
1.4266,0.0003,0.6439,1.2627,0.3607
0.9926,0.0002,0.7609,1.1745,0.3607
1.2137,0.0004,0.6448,1.2214,0.3492
1.7536,0.0003,0.6923,1.7419,0.3548
1.3765,0.0004,0.6482,1.3807,0.3414
1.1404,0.0003,0.7547,1.0166,0.3414
1.1185,0.0005,0.9957,1.2155,0.3460
1.5923,0.0005,0.6308,1.5565,0.3407
2.0436,0.0005,0.8680,2.0329,1.0099
1.3162,0.0005,0.8668,1.3447,0.3648
0.9851,0.0004,0.7096,0.9381,0.3648
1.7176,0.0006,0.6917,1.7377,0.3357
1.1409,0.0004,0.6277,0.8743,0.3357
1.7485,0.0003,0.6307,1.9773,0.3416
1.2228,0.0004,0.6128,1.2245,0.3388
1.6222,0.0004,0.8215,1.6710,0.3404
1.0062,0.0004,0.5741,0.9054,0.3404
1.4284,0.0005,0.5769,1.3897,0.3465
1.2581,0.0004,0.7149,1.2450,0.3449
0.8845,0.0005,0.7309,0.9987,0.3449
1.5611,0.0004,0.6589,1.3826,0.3598
2.0383,0.0003,0.7688,2.2046,0.3674
1.4371,0.0003,0.7506,1.4114,0.3462
1.0920,0.0004,0.8422,0.8403,0.3462
1.4637,0.0004,0.8005,1.6861,0.3403
1.5779,0.0005,0.7359,1.2822,0.3565
1.1441,0.0004,1.1643,1.3303,0.3565
1.3708,0.0005,0.7205,1.3854,0.3454
1.4312,0.0005,0.7591,1.5251,0.3454
1.5576,0.0005,0.6485,1.5520,0.3546
1.4819,0.0004,0.7828,1.4886,0.3546
2.1326,0.0008,0.6738,2.0695,0.3847
1.4953,0.0006,0.7434,1.5363,0.3788
1.3265,0.0005,0.7495,1.3480,0.3494
1.0593,0.0004,0.6237,1.0598,0.3494
1.3867,0.0005,0.6120,1.1548,0.3357
1.4416,0.0004,0.6370,1.4969,0.3494
1.3542,0.0004,0.7286,1.5064,0.3637
1.1830,0.0005,0.8282,1.0791,0.3502
1.4303,0.0003,0.9144,1.5328,0.3364
1.2551,0.0006,0.6014,1.2058,0.3474
1.7112,0.0003,0.7375,1.7156,0.3584
1.2668,0.0004,0.7564,1.2804,0.3584
1.3866,0.0004,0.6361,1.3314,0.3609
1.6730,0.0005,0.7745,1.3964,0.3413
1.3680,0.0004,0.9285,1.6783,0.3693
1.2711,0.0003,0.6558,1.1235,0.3429
1.4898,0.0004,0.7681,1.6284,0.3458
1.1281,0.0004,0.6314,1.1296,0.3458
1.8978,0.0003,0.6616,1.8535,0.3485
1.5484,0.0002,0.6254,1.5360,0.3512
1.0198,0.0005,0.6792,1.0275,0.3512
1.7270,0.0007,0.7134,1.2930,0.3577
1.7894,0.0010,0.8130,1.9598,0.3434
1.8472,0.0010,1.0908,1.9339,0.5241
1.7465,0.0010,1.0723,1.6814,0.3560
1.8647,0.0007,1.1268,2.0035,0.3548
1.4070,0.0007,0.8724,1.4067,0.3526
1.4065,0.0006,0.8602,1.3376,0.3526
1.8920,0.0005,0.9924,1.9272,0.3378
1.2704,0.0006,0.8661,1.0293,0.3378
1.6227,0.0004,1.2771,1.8580,0.3743
1.2291,0.0005,0.8713,1.3225,0.3743
1.3669,0.0006,0.6700,1.2812,0.3483
2.0887,0.0008,0.6452,1.9327,0.3530
1.2975,0.0007,1.0379,1.4402,0.3530
1.5231,0.0007,1.1458,1.5586,0.3671
1.8749,0.0006,0.7589,1.8601,0.3568
1.6796,0.0006,0.7427,1.6856,0.3571
1.3686,0.0006,0.7358,1.2833,0.3571
1.7243,0.0006,0.7569,1.6004,0.3508
1.7912,0.0005,1.0448,1.6987,0.3678
1.3890,0.0006,0.8715,1.6609,0.3526
1.7013,0.0006,0.8001,1.6800,0.3400
1.4884,0.0005,0.8748,1.2611,0.3459
1.6118,0.0007,0.9956,1.7934,0.3459
1.6955,0.0007,0.8607,1.5940,0.3766
1.2228,0.0005,0.9900,1.3519,0.3766
1.7342,0.0005,0.8072,1.4311,0.3482
2.2533,0.0008,0.8554,2.4602,0.3514
1.2560,0.0008,0.9955,1.3121,0.3514
1.8841,0.0008,0.9294,1.8215,0.3526
1.9464,0.0009,0.8894,1.8421,0.3391
1.4052,0.0009,1.0982,1.0977,0.3391
1.7233,0.0011,1.2407,2.0484,0.3638
2.1944,0.0006,0.9938,2.0761,0.3353
1.5797,0.0006,1.1806,1.5278,0.3646
1.8510,0.0007,1.2209,2.0015,0.3761
1.7786,0.0009,0.9526,1.6106,0.3485
2.3150,0.0007,1.0288,2.5617,0.3733
1.3148,0.0005,1.1979,1.1357,0.3487
1.1766,0.0005,1.2622,1.3386,0.3487
1.8068,0.0006,0.8314,1.6340,0.3524
1.3597,0.0006,0.7793,1.5187,0.3524
1.2842,0.0008,0.6969,1.2628,0.3563
1.9034,0.0008,0.8333,1.9077,0.5424
1.3761,0.0007,0.9471,1.4119,0.3757
1.4053,0.0003,0.8503,1.4698,0.3537
1.5125,0.0006,0.6563,1.1670,0.3537
1.6796,0.0003,0.9256,1.8038,0.3640
1.9759,0.0005,0.7960,2.1012,0.3514
1.2337,0.0006,0.7666,1.2499,0.3514
1.6629,0.0004,0.7393,1.6980,0.3638
1.7696,0.0007,0.7565,1.5822,0.3473
1.3539,0.0005,0.9950,1.5243,0.3572
1.4690,0.0005,0.6843,1.2828,0.3354
1.8190,0.0009,0.8016,1.9049,0.3917
1.3023,0.0005,0.9142,1.3598,0.3917
1.5492,0.0007,0.7673,1.5136,0.3450
1.8041,0.0008,0.9273,1.7716,0.3339
1.5009,0.0011,1.1398,1.3187,0.3339
1.8116,0.0008,1.0384,1.9385,0.3440
1.6225,0.0006,0.8976,1.4677,0.3517
1.4849,0.0005,0.7684,1.6647,0.3515
1.6026,0.0005,0.7910,1.6520,0.3476
1.5618,0.0004,0.6833,1.4998,0.3415
1.6705,0.0006,0.7874,1.6482,0.3535
1.7947,0.0004,0.9995,1.7203,0.3730
1.3170,0.0004,1.2837,1.3285,0.3655
1.7181,0.0007,0.9467,1.4909,0.3819
1.9097,0.0006,1.0893,2.1973,0.3446
1.6399,0.0010,0.9919,1.5821,0.3564
1.6690,0.0006,0.8658,1.7459,0.3606
1.2042,0.0005,0.7457,1.2402,0.3606
1.4580,0.0005,0.7276,1.4662,0.3499
1.4059,0.0006,0.8099,1.1601,0.3499
1.9325,0.0012,0.9002,1.9430,0.3672
1.2708,0.0005,1.0963,1.4188,0.3672
1.5450,0.0006,1.0615,1.4263,0.3598
1.7537,0.0006,0.9803,1.8326,0.3710
1.8681,0.0003,0.8840,1.9032,0.3547
1.7239,0.0004,0.7298,1.7334,0.3560
1.6136,0.0005,0.7443,1.4732,0.3474
1.3357,0.0005,1.0163,1.1973,0.3661
1.5815,0.0006,0.8712,1.6430,0.3661
1.4230,0.0005,0.8062,1.6059,0.3433
1.2265,0.0007,0.8257,1.1369,0.3463
2.2339,0.0009,0.7455,1.6419,0.5565
1.2770,0.0006,1.6113,1.8926,0.3476
1.7817,0.0006,1.0642,1.7035,0.3436
1.5183,0.0006,0.8683,1.5987,0.3418
1.4783,0.0005,0.7079,1.5154,0.3418
1.7437,0.0005,0.6951,1.6131,0.3466
1.2464,0.0004,0.8762,1.3432,0.3466
2.0097,0.0006,0.7781,1.9787,0.3572
1.0566,0.0007,0.7411,1.0163,0.3572
1.8033,0.0005,0.7195,1.8653,0.3432
1.6168,0.0008,0.7265,1.5299,0.3432
1.4213,0.0005,1.1193,1.1298,0.3485
1.6653,0.0004,0.9183,1.9913,0.5700
2.0178,0.0007,0.7416,1.9811,0.3350
1.4838,0.0003,0.8623,1.2483,0.3350
1.8468,0.0004,0.8110,2.1156,0.3373
1.8008,0.0005,0.7733,1.7784,0.3373
1.6942,0.0004,0.8124,1.7168,0.3644
1.4509,0.0005,0.7374,1.3148,0.3644
2.1401,0.0004,0.8106,2.0937,0.3577
1.0189,0.0006,0.9222,1.1285,0.3577
1.8127,0.0005,0.8676,1.8393,0.3552
1.4103,0.0007,0.7595,1.3411,0.3650
1.5975,0.0007,0.8515,1.5048,0.3377
1.7796,0.0004,0.9423,1.4539,0.3617
1.4133,0.0006,0.9205,1.6993,0.3441
2.0596,0.0004,0.9512,2.2298,0.3728
1.2165,0.0003,0.6465,1.2205,0.3728
1.5322,0.0005,0.6758,1.5248,0.3468
1.2490,0.0005,0.7011,1.2561,0.3406
1.7892,0.0012,0.9026,1.4023,0.3551
2.1570,0.0008,0.8931,2.3963,0.3605
1.5791,0.0009,1.0114,1.3402,0.3606
1.5906,0.0007,1.0150,1.9154,0.3601
1.2922,0.0004,0.7540,1.3048,0.3442
1.1595,0.0005,0.7465,1.1669,0.3482
1.2980,0.0006,0.7105,1.1997,0.3482
1.4339,0.0005,0.6698,1.5024,0.3459
1.2505,0.0006,0.7477,1.2359,0.3478
1.5412,0.0004,0.6788,1.4140,0.3471
1.3196,0.0003,0.9097,1.4343,0.3483
1.2185,0.0004,1.1333,1.2018,0.3489
1.5915,0.0009,0.8268,1.6035,0.3404
2.1032,0.0007,0.9953,2.0020,0.3832
1.1908,0.0006,0.9163,0.9717,0.3832
1.5667,0.0008,0.8690,1.7822,0.3560
1.4666,0.0004,0.7464,1.5707,0.3413
1.7790,0.0008,0.7334,1.7436,0.3356
1.2382,0.0007,0.6955,1.2487,0.3540
1.3471,0.0004,0.7117,1.3645,0.3540
1.4809,0.0004,0.6358,1.4828,0.3418
1.3992,0.0004,0.7607,1.3302,0.3462
1.4122,0.0004,0.7534,1.4630,0.3588
1.9507,0.0011,0.8267,1.8762,0.3489
1.7120,0.0004,0.8206,1.7356,0.3585
1.2834,0.0005,0.8758,1.3071,0.3400
1.3129,0.0006,0.7469,1.3013,0.3520
1.1546,0.0007,0.7532,0.9811,0.3520
1.5357,0.0007,0.7211,1.6334,0.3544
1.1397,0.0004,0.8426,1.0771,0.3544
1.6946,0.0006,0.8908,1.8203,0.3405
1.3568,0.0004,0.6882,1.2648,0.3405
1.7561,0.0005,0.8504,1.8136,0.3406
1.7008,0.0005,0.8653,1.6930,0.3524
1.8365,0.0007,0.7820,1.2402,0.3484
1.4999,0.0006,1.2411,1.8927,0.3569
0.9159,0.0007,1.0450,1.1468,0.3569
