frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
2.2269,0.0007,0.7199,2.1896,0.3327
1.1111,0.0004,0.7053,1.1254,0.3425
1.4143,0.0003,0.7921,1.3121,0.3425
2.1125,0.0007,0.7895,1.8438,0.3477
1.0895,0.0005,1.1297,1.3930,0.3477
1.4129,0.0003,0.9055,1.2872,0.3613
1.8178,0.0005,0.7723,1.6480,0.3733
1.5391,0.0004,0.9270,1.5067,0.3446
1.8267,0.0004,0.8407,2.1570,0.3579
2.0016,0.0007,0.7402,1.9665,0.3478
1.3159,0.0004,0.8012,1.3250,0.3478
2.0431,0.0005,0.7632,2.0238,0.3328
1.2636,0.0003,0.7885,1.2307,0.3365
2.4526,0.0009,0.7687,2.3001,0.3499
1.7024,0.0006,1.0431,1.6222,0.3499
2.1282,0.0004,1.0038,2.3481,0.3592
1.3586,0.0003,0.8229,1.4015,0.3592
1.7741,0.0005,0.8272,1.6872,0.3408
1.9246,0.0004,0.8762,1.7788,0.3362
1.8118,0.0004,0.8979,2.0057,0.3493
1.5070,0.0005,0.7598,1.5047,0.3355
1.4058,0.0005,0.7447,1.3433,0.3450
2.1916,0.0004,0.8580,1.9047,0.3591
1.2509,0.0003,1.4011,1.4987,0.3756
1.4745,0.0003,1.1844,1.4828,0.5173
1.1436,0.0004,1.0062,0.9677,0.3552
1.6204,0.0004,0.9223,1.6269,0.3372
1.8721,0.0004,1.0350,1.9137,0.3487
1.0995,0.0003,0.9653,1.0193,0.3466
1.5924,0.0003,1.0772,1.5678,0.3466
1.5241,0.0004,0.8778,1.5643,0.3356
1.7888,0.0007,0.7592,1.4707,0.3425
2.1007,0.0005,0.8835,2.6198,0.3575
1.5110,0.0005,0.8284,1.4844,0.3525
2.0335,0.0007,0.8762,1.6362,0.3844
1.1602,0.0003,1.2652,1.2360,0.3844
1.5429,0.0004,0.9130,1.9125,0.3763
1.5669,0.0004,0.9053,1.1805,0.3391
1.6514,0.0004,0.8994,1.7029,0.3513
1.6588,0.0004,0.8329,1.7956,0.3485
1.4756,0.0006,0.7285,1.5753,0.3569
2.0149,0.0008,0.7763,2.0006,0.3532
1.2668,0.0004,0.8988,1.3294,0.3435
1.3917,0.0004,0.7434,1.1524,0.3435
1.6781,0.0005,0.9234,1.7699,0.3549
1.7562,0.0171,0.8245,1.6072,0.3694
1.4944,0.0005,0.9814,1.6398,0.3403
1.5727,0.0004,0.9023,1.6922,0.3403
1.5988,0.0003,0.8032,1.6017,0.3541
1.3384,0.0006,0.7291,1.0468,0.3453
2.0537,0.0005,0.9909,2.3054,0.3337
0.9343,0.0004,0.7092,0.9690,0.3337
1.3746,0.0004,0.7255,1.3324,0.3557
1.7708,0.0003,0.6736,1.7893,0.3631
1.7062,0.0004,0.7130,1.6960,0.3493
1.1398,0.0006,0.7818,0.7740,0.3493
2.3357,0.0006,1.0409,2.4832,0.3423
1.5614,0.0006,1.2708,1.7509,0.3525
0.8139,0.0004,0.8402,0.7941,0.3525
1.4568,0.0007,0.7311,1.4790,0.3572
1.3556,0.0005,0.7328,1.0922,0.3411
1.5651,0.0006,0.8344,1.8001,0.3616
1.9193,0.0003,0.6853,1.9212,0.3362
1.1137,0.0004,0.7512,0.9008,0.3362
1.5967,0.0004,0.8314,1.6327,0.3445
1.2871,0.0003,0.9538,1.2978,0.3686
1.5155,0.0006,1.0224,1.6086,0.3686
1.4886,0.0003,0.8014,1.5075,0.3614
1.6270,0.0004,0.8601,1.4536,0.3437
1.5623,0.0005,0.9125,1.4178,0.3437
1.7057,0.0005,0.7811,1.8468,0.3530
1.9278,0.0005,0.7538,1.7104,0.3529
1.8490,0.0005,0.8897,2.0511,0.3408
1.9757,0.0005,0.8566,2.0302,0.3417
1.7138,0.0005,0.8487,1.7837,0.3417
1.5002,0.0003,0.8007,1.5410,0.3453
1.6634,0.0006,0.8037,1.4212,0.3756
1.7125,0.0004,1.2931,1.3369,0.3838
1.0912,0.0003,1.4897,1.7117,0.3838
1.7256,0.0004,0.9083,1.7057,0.3543
1.1716,0.0004,0.7433,1.0056,0.3543
1.5035,0.0005,0.8627,1.6086,0.3327
2.0189,0.0003,0.7253,2.0397,0.3343
1.4433,0.0003,0.7672,1.3343,0.3523
1.1700,0.0004,0.8653,1.2813,0.3523
1.7177,0.0004,0.8012,1.7148,0.3470
1.3191,0.0004,0.9080,1.3167,0.3470
1.8884,0.0006,0.8279,1.8039,0.3488
1.6011,0.0004,0.8736,1.6583,0.5577
1.1955,0.0004,0.8837,1.1594,0.3658
1.9580,0.0007,0.8697,1.9470,0.3477
1.5689,0.0008,0.7898,1.5522,0.3497
1.2930,0.0005,0.8380,1.3132,0.3497
2.2077,0.0006,1.1718,2.0439,0.3452
1.3989,0.0004,1.3823,1.4638,0.3479
1.1515,0.0003,0.8948,1.1674,0.3479
1.4099,0.0004,0.7424,1.4353,0.3613
1.2573,0.0003,0.7097,1.3321,0.3613
1.8044,0.0004,0.6264,1.7587,0.3656
1.5149,0.0003,0.7324,1.0266,0.3726
1.5981,0.0003,0.9796,2.1217,0.3703
0.9382,0.0003,0.6478,0.7628,0.3703
2.2412,0.0004,0.7034,2.3570,0.3534
1.3009,0.0005,0.7864,1.3214,0.3442
1.3524,0.0005,0.6925,1.3615,0.3584
0.9686,0.0003,0.6857,0.8686,0.3584
1.5265,0.0005,0.6303,1.2976,0.3522
0.9780,0.0003,0.7649,1.3212,0.3522
1.4487,0.0003,0.6229,1.2233,0.3497
1.5086,0.0004,0.6346,1.5167,0.3733
1.7699,0.0004,0.7346,1.5467,0.3568
1.5214,0.0004,0.8468,1.8808,0.3555
1.3419,0.0003,0.7768,1.3011,0.3504
1.6239,0.0003,0.8050,1.6805,0.3551
1.5999,0.0003,0.6950,1.6175,0.3453
1.2469,0.0003,0.6696,0.9168,0.3453
1.7674,0.0004,0.8272,2.0762,0.3427
1.3704,0.0004,0.7383,1.2160,0.3612
1.1309,0.0003,0.8175,1.0382,0.3612
1.2595,0.0003,0.9872,1.4024,0.3429
1.1595,0.0003,0.6179,1.2205,0.3450
1.7450,0.0005,0.6218,1.7033,0.3495
1.2509,0.0005,0.8267,1.0208,0.3495
1.4691,0.0003,0.8808,1.6098,0.3518
1.2241,0.0007,0.8530,1.3020,0.3518
1.2779,0.0005,0.7588,1.3562,0.3515
1.1928,0.0003,0.8346,1.1881,0.3515
1.3293,0.0003,0.8263,1.3309,0.3570
1.3099,0.0003,0.6035,1.2102,0.3570
1.0620,0.0003,0.7406,1.1322,0.3645
1.4486,0.0003,0.6011,1.3832,0.3624
1.4868,0.0003,0.5633,1.2550,0.3378
1.1570,0.0003,0.7196,1.4618,0.3378
1.1814,0.0004,0.5734,1.0672,0.3744
1.7179,0.0003,0.6028,1.7732,0.3699
1.5612,0.0004,0.7540,1.5072,0.3699
1.3888,0.0003,0.7484,1.4659,0.3760
1.4830,0.0003,0.6931,1.1552,0.3361
0.9695,0.0004,0.8189,1.3151,0.3361
17.2673,0.0008,16.6436,1.2689,0.3632
1.1304,0.0006,1.4007,1.5810,0.3632
1.0152,0.0005,1.2398,1.0331,0.3632
1.6800,0.0007,0.7136,1.8884,0.3444
1.7061,0.0005,0.7674,1.6010,0.3447
1.1934,0.0006,0.9613,1.3017,0.3547
1.3072,0.0005,0.8395,1.4027,0.3547
1.5326,0.0003,0.6277,1.3074,0.3580
1.9006,0.0003,0.8081,1.9172,0.3929
1.4660,0.0004,1.0488,1.2732,0.3438
1.6772,0.0005,0.9053,1.7238,0.3448
1.4148,0.0004,0.9965,1.7031,0.3448
1.8045,0.0004,0.7600,1.8660,0.3561
1.5285,0.0003,0.6156,1.2316,0.3408
1.9684,0.0003,0.6709,2.2092,0.3455
1.2374,0.0003,0.7407,1.1161,0.3455
1.5836,0.0003,0.8110,1.6443,0.3548
2.1043,0.0004,0.6393,2.1059,0.3576
1.4195,0.0004,0.7721,1.4404,0.3576
1.6080,0.0004,1.2940,1.3783,0.3713
1.3578,0.0003,1.1402,1.5654,0.5360
2.0280,0.0003,0.6415,2.0466,0.3393
1.2142,0.0004,0.6368,0.9473,0.3393
1.7885,0.0004,0.8245,1.6928,0.3437
1.2086,0.0003,0.8862,1.5869,0.3483
1.3028,0.0003,0.7643,1.0945,0.3516
1.4327,0.0003,0.6401,1.5526,0.3504
1.7567,0.0003,0.6631,1.6934,0.3357
0.9736,0.0004,0.8194,1.0699,0.3357
2.0389,0.0004,0.6427,1.3198,0.3614
1.3216,0.0005,1.3311,1.4420,0.3516
0.6746,0.0003,1.2058,1.2463,0.3516
1.3044,0.0006,0.6183,1.3054,0.3554
1.2803,0.0004,0.6070,1.3003,0.3522
1.3564,0.0004,0.6022,1.1401,0.3488
1.3111,0.0005,0.8129,1.4192,0.3497
1.1755,0.0003,0.8430,1.2634,0.3564
1.2611,0.0003,0.7246,0.9879,0.3422
1.3167,0.0003,0.8555,1.4265,0.3519
1.3326,0.0003,0.9239,1.2974,0.3611
1.3105,0.0003,0.7605,1.5113,0.3571
1.4024,0.0004,0.6348,1.2184,0.3571
1.6037,0.0005,0.7942,1.5190,0.3671
1.3261,0.0003,0.9666,1.5426,0.3830
1.1224,0.0004,1.0564,1.1347,0.3478
1.1486,0.0003,0.6611,1.1340,0.3592
1.2334,0.0003,0.6289,1.1333,0.3356
1.1896,0.0004,0.6228,1.3132,0.3477
1.0738,0.0003,0.6108,1.0546,0.3517
1.2729,0.0003,0.5892,1.2052,0.3454
1.0788,0.0003,0.6072,1.1674,0.3636
1.0857,0.0003,0.5710,0.9962,0.3577
1.1046,0.0004,0.5593,1.1598,0.3606
1.2889,0.0004,0.5894,1.2675,0.3455
1.2054,0.0004,0.5982,1.1881,0.3607
2.0954,0.0004,0.6088,2.0598,0.3675
1.3990,0.0003,0.7929,1.4357,0.3736
1.2337,0.0003,0.7581,1.2521,0.3391
1.1112,0.0004,0.8113,1.0047,0.3391
1.2682,0.0003,0.9448,1.1488,0.3437
1.3281,0.0004,0.7311,1.3634,0.3413
1.3490,0.0004,0.7867,1.4768,0.3581
1.2076,0.0003,0.6422,1.2404,0.3478
1.6544,0.0004,0.6474,1.3793,0.3379
1.2946,0.0004,0.8187,1.3454,0.3379
1.4029,0.0004,0.6130,1.5571,0.3498
1.6123,0.0004,0.6525,1.2780,0.3381
1.9407,0.0005,0.9774,2.2474,0.3723
0.9773,0.0004,0.8503,0.9615,0.3723
1.4313,0.0005,0.8291,1.5035,0.3657
1.3866,0.0004,0.9507,1.0726,0.3548
1.2861,0.0003,0.8386,1.4799,0.3462
1.1736,0.0004,0.7590,1.0859,0.3558
1.1788,0.0005,0.7289,1.3539,0.3558
1.3046,0.0005,0.6443,1.1650,0.3430
1.1986,0.0004,0.7113,1.3469,0.3428
1.2149,0.0004,0.8118,1.2352,0.3676
1.1937,0.0004,0.6824,1.1883,0.3540
1.2655,0.0004,0.7348,1.0031,0.3533
1.2750,0.0003,0.9142,1.5239,0.3650
1.2769,0.0004,0.6302,1.0098,0.3650
1.5078,0.0004,0.8615,1.3083,0.3978
0.7878,0.0004,1.5122,1.2491,0.3978
1.2737,0.0003,0.6521,1.2749,0.3475
1.2149,0.0004,0.6305,1.0035,0.3622
0.9619,0.0003,0.7688,1.1766,0.3622
1.4333,0.0003,0.8814,1.4276,0.3573
1.1438,0.0003,0.5768,1.1271,0.3453
1.3108,0.0004,0.6202,1.3140,0.3446
1.0703,0.0003,0.5601,0.9339,0.3446
1.3832,0.0004,0.5751,1.5055,0.3547
1.1547,0.0003,0.5998,1.1666,0.3499
1.2171,0.0003,0.5965,1.1986,0.3688
1.3901,0.0004,0.6053,1.1668,0.3480
2.1022,0.0005,0.6756,2.2589,0.3793
1.2547,0.0004,0.8647,1.1647,0.3530
1.4139,0.0003,0.8926,1.4214,0.3597
0.7549,0.0003,0.7624,0.8736,0.3597
1.5891,0.0006,0.6701,1.0509,0.3422
1.9290,0.0003,0.8378,2.3964,0.3541
1.3814,0.0003,0.7192,1.3770,0.3568
0.8421,0.0003,0.7597,0.9040,0.3568
1.3111,0.0003,0.7227,1.1085,0.3574
1.1916,0.0003,0.6340,1.2815,0.3358
1.4362,0.0003,0.6277,1.5312,0.3530
2.0672,0.0006,0.6298,1.5510,0.3542
1.0402,0.0004,1.0173,0.8944,0.3892
1.1568,0.0003,0.8157,1.5305,0.3892
1.4024,0.0005,0.6733,1.3241,0.3484
1.3325,0.0003,0.7871,1.3990,0.3417
1.3367,0.0004,0.6609,1.1899,0.3430
1.5735,0.0006,0.6546,1.4471,0.3451
2.1572,0.0004,0.6425,1.7263,0.3474
1.5090,0.0004,0.8834,2.1178,0.3474
1.7516,0.0158,0.8119,1.4394,0.3637
1.2278,0.0004,0.8970,1.4691,0.3367
2.0862,0.0005,1.0547,2.1440,0.3438
2.1891,0.0003,0.8307,2.1062,0.3605
1.3223,0.0004,0.9941,1.4466,0.3422
1.3826,0.0003,0.7727,1.4061,0.3422
1.6034,0.0004,0.6826,1.4480,0.3416
2.0802,0.0004,0.7792,2.1580,0.3409
1.4182,0.0003,0.9207,1.3508,0.3552
1.1275,0.0003,0.8911,1.2497,0.3552
1.3721,0.0003,0.7708,1.3789,0.3645
1.3428,0.0003,0.6236,1.3395,0.3498
1.4230,0.0004,0.6477,1.2612,0.3420
1.6708,0.0005,0.6160,1.5163,0.3351
1.9544,0.0006,0.8066,2.0914,0.3465
1.5883,0.0005,0.9024,1.6342,0.3465
1.6252,0.0004,0.7478,1.7206,0.3411
1.4088,0.0004,0.6293,1.2656,0.3406
1.4549,0.0003,0.8132,1.6025,0.3542
1.5508,0.0003,0.6425,1.5503,0.3462
1.4571,0.0003,0.6419,1.1356,0.3412
1.2661,0.0004,0.8258,1.3179,0.3554
0.8952,0.0003,0.8677,1.1179,0.3554
1.6158,0.0003,0.8103,1.6171,0.3506
2.1349,0.0006,0.5917,2.0694,0.3661
1.4170,0.0005,0.8301,1.0541,0.3448
1.1440,0.0004,0.9794,1.3976,0.3448
1.4299,0.0003,0.7060,1.4269,0.3482
1.2237,0.0004,0.7738,1.1677,0.3482
1.3973,0.0004,0.7199,1.4435,0.3526
1.4599,0.0005,0.8884,1.2326,0.3540
1.3632,0.0004,0.9848,1.5914,0.3440
1.2763,0.0004,1.0400,1.2445,0.3440
1.9112,0.0004,1.0224,2.0277,0.3480
1.1030,0.0003,0.8013,0.8337,0.3480
1.3632,0.0003,0.8276,1.6105,0.3380
2.1417,0.0007,0.8397,1.7648,0.4031
1.1873,0.0005,1.3127,1.2540,0.3635
1.3531,0.0005,1.0171,1.6495,0.3635
1.7188,0.0006,0.8671,1.7076,0.3597
1.3656,0.0006,1.0398,1.4053,0.3485
1.3312,0.0003,0.8448,1.3569,0.3729
1.3467,0.0004,0.7481,1.3474,0.3574
1.6914,0.0004,0.7025,1.5137,0.3394
1.2359,0.0004,0.9839,1.2444,0.3394
1.4091,0.0005,0.9954,1.5575,0.3352
1.5311,0.0004,0.6772,1.4597,0.3509
1.5018,0.0006,0.9184,1.3088,0.3496
1.7784,0.0005,1.2625,1.8383,0.3982
1.3753,0.0007,1.4333,1.3116,0.3982
1.8053,0.0006,0.9930,1.8341,0.3674
1.3275,0.0004,1.0469,1.2521,0.3674
1.3731,0.0003,0.9607,1.3578,0.3460
1.4508,0.0003,0.8124,1.7573,0.3353
1.2392,0.0003,0.7399,1.1080,0.3379
1.2700,0.0004,0.9545,1.4018,0.3422
1.4557,0.0003,0.6580,1.4556,0.3422
1.5414,0.0003,0.8057,1.3442,0.3395
1.6436,0.0006,0.6545,1.5563,0.3501
1.9906,0.0012,0.8957,1.6985,0.3411
1.3033,0.0006,1.5704,1.5784,0.3570
1.9445,0.0008,1.0950,1.9211,0.3613
1.6303,0.0006,1.3293,1.8020,0.3417
1.4295,0.0006,1.0774,1.3409,0.3621
1.8194,0.0004,1.1110,1.9424,0.3500
1.7429,0.0006,1.0875,1.7202,0.3460
1.8592,0.0006,1.0987,1.8537,0.3593
1.3334,0.0007,1.0084,1.2403,0.3460
1.7671,0.0007,0.9266,1.8473,0.3460
1.4438,0.0007,0.8577,1.3796,0.3566
2.4483,0.0008,1.0790,2.4357,0.3752
1.3189,0.0006,1.1522,1.3715,0.3752
1.5870,0.0006,1.2408,1.6004,0.3433
1.3757,0.0005,0.9583,1.0459,0.3433
1.8876,0.0006,0.8958,2.1989,0.3401
1.3509,0.0006,0.8287,1.3004,0.3562
1.4200,0.0003,0.9485,1.4834,0.3553
1.2804,0.0002,0.9722,1.2992,0.3432
1.5711,0.0003,0.8430,1.0258,0.3432
1.7743,0.0005,1.1237,2.1641,0.3427
1.9129,0.0007,1.0147,1.9514,0.3416
1.7149,0.0007,0.9230,1.7402,0.3500
1.2073,0.0004,0.8847,1.2585,0.3500
1.6842,0.0004,0.9770,1.5575,0.3369
1.6949,0.0004,0.8480,1.6568,0.3369
1.4333,0.0004,0.8798,1.5118,0.3497
1.7452,0.0004,0.7101,1.5449,0.3525
1.2303,0.0004,0.8380,1.5210,0.3525
1.2350,0.0003,0.6471,1.2381,0.3636
2.1437,0.0008,0.6195,1.8635,0.3517
1.6346,0.0006,1.0826,1.0943,0.3822
1.2240,0.0004,1.5255,1.7366,0.3464
1.4048,0.0005,0.9689,1.6321,0.3464
2.1721,0.0006,0.9296,2.0316,0.3448
1.6379,0.0005,0.9849,1.7686,0.3448
1.3819,0.0003,0.7832,1.2984,0.3434
1.7964,0.0003,0.7429,1.8859,0.3371
1.7465,0.0007,0.7886,1.6601,0.3398
1.3412,0.0005,0.9968,1.4158,0.3537
1.7041,0.0006,0.7397,1.6755,0.3537
1.8802,0.0004,0.7810,1.8548,0.3603
1.3776,0.0004,0.8691,1.2969,0.3603
1.5052,0.0003,0.8082,1.4477,0.3476
1.7288,0.0003,0.6871,1.8592,0.3743
1.7755,0.0004,0.7288,1.8067,0.3497
1.8234,0.0003,0.7841,1.8072,0.3369
1.1310,0.0008,0.7812,1.1441,0.3369
1.5194,0.0004,0.7711,1.3141,0.3540
2.1456,0.0005,0.6909,2.1105,0.3527
1.3090,0.0005,1.0611,1.3455,0.3462
1.3554,0.0005,1.1724,1.4837,0.3462
2.1898,0.0003,0.8606,2.1750,0.3424
1.0402,0.0004,0.7836,1.0099,0.3424
1.5443,0.0004,0.8132,1.5217,0.3454
1.6208,0.0004,0.8905,1.4205,0.3310
1.9958,0.0005,0.8518,2.1527,0.3438
1.3941,0.0005,0.8259,1.5216,0.3438
1.0835,0.0004,0.7556,1.0959,0.3395
1.5400,0.0003,0.8209,1.2834,0.3414
2.1281,0.0004,0.6404,2.2982,0.3439
1.7565,0.0004,0.7553,1.4001,0.3678
1.6028,0.0004,1.1833,1.9517,0.3716
1.3494,0.0004,0.8377,1.4014,0.3716
1.7039,0.0003,0.7202,1.2425,0.3414
1.4450,0.0005,0.9241,1.7358,0.3396
1.5224,0.0003,0.9280,1.6536,0.3519
1.3713,0.0004,0.8833,1.3587,0.3497
1.3375,0.0004,0.7991,1.0458,0.3498
1.1962,0.0004,1.0223,1.4957,0.3498
1.6613,0.0004,0.7138,1.6109,0.3649
1.6043,0.0004,0.8014,1.3084,0.3649
2.1505,0.0005,0.8142,2.3705,0.3519
1.5288,0.0005,0.8947,1.5885,0.3611
1.3503,0.0004,0.9131,1.3514,0.3398
1.4878,0.0006,0.8012,0.9922,0.3487
1.6918,0.0003,0.9599,2.1778,0.3552
1.6432,0.0006,1.0008,1.5066,0.3449
1.1150,0.0004,1.1027,1.2742,0.3322
1.3135,0.0003,0.7623,1.2834,0.3322
1.4636,0.0004,0.8272,1.4715,0.3503
1.2628,0.0004,0.9266,1.2379,0.3570
1.5443,0.0004,0.7815,1.3568,0.3429
1.7360,0.0008,0.9743,1.4685,0.3429
1.4367,0.0004,1.1274,1.7822,0.3448
1.7608,0.0003,0.8818,1.5491,0.3432
1.4054,0.0006,0.8863,1.6797,0.3593
1.7903,0.0005,0.8904,1.8101,0.3554
1.1377,0.0006,0.9516,1.0511,0.3438
1.2370,0.0006,0.8239,1.3505,0.3438
1.5609,0.0004,0.7098,1.3522,0.3553
1.3166,0.0007,0.9176,1.5144,0.3375
1.6918,0.0004,0.8338,1.3069,0.3398
1.1908,0.0004,0.8581,1.5870,0.3398
1.4667,0.0004,0.7053,1.3145,0.3512
1.3456,0.0004,0.7674,1.2924,0.3512
2.1645,0.0004,0.9114,2.2915,0.3774
1.4044,0.0003,0.8605,1.3742,0.3741
1.6078,0.0005,0.7070,1.4420,0.3525
1.1452,0.0005,0.9807,1.3762,0.3309
1.3865,0.0006,0.7405,1.3542,0.3309
1.7712,0.0004,0.7740,1.7645,0.3448
1.3407,0.0005,0.7346,1.3421,0.3403
1.2542,0.0005,0.8032,1.2430,0.3403
1.1404,0.0004,0.8555,1.1337,0.3412
1.3929,0.0003,0.6502,1.2193,0.3322
1.7759,0.0006,0.6818,1.8841,0.3422
1.4953,0.0005,0.8089,1.4022,0.4034
1.3951,0.0005,0.9721,1.2298,0.4034
1.6810,0.0005,0.9038,1.9504,0.3413
1.1535,0.0005,0.8432,1.1019,0.3413
1.5624,0.0004,0.7298,1.5109,0.3414
1.8295,0.0005,0.8073,1.7295,0.3463
1.1850,0.0006,1.0547,1.1640,0.3424
0.9398,0.0005,1.1931,1.0476,0.3424
1.6774,0.0003,0.8382,1.5158,0.3549
1.4603,0.0003,0.6533,1.7305,0.3498
1.2836,0.0004,0.6770,1.2580,0.3481
1.4228,0.0004,0.7252,1.3401,0.3479
1.5126,0.0004,0.8672,1.5794,0.3763
1.3765,0.0005,0.8504,1.1816,0.3483
1.2123,0.0003,0.9861,1.2432,0.3483
1.5871,0.0004,0.8869,1.7359,0.3552
1.4496,0.0003,0.7766,1.4418,0.3348
1.4313,0.0004,0.7844,1.3027,0.3417
1.4486,0.0003,0.8468,1.4148,0.3417
1.6910,0.0004,0.6681,1.8562,0.3504
1.1370,0.0003,0.7362,1.1442,0.3415
1.3339,0.0004,0.8239,1.3221,0.3412
1.8820,0.0006,0.6703,1.5429,0.3618
1.0799,0.0003,1.3564,1.3843,0.3618
1.5374,0.0005,0.9154,1.2342,0.3713
1.3772,0.0004,0.9013,1.5043,0.3713
1.8895,0.0005,0.7603,1.9450,0.3446
2.1106,0.0004,0.9149,2.0249,0.3522
1.2564,0.0012,0.9829,1.3584,0.3477
1.1176,0.0004,0.8561,1.1071,0.3477
0.8852,0.0003,0.9487,0.9933,0.3371
1.6180,0.0005,0.7382,1.5302,0.3484
2.0916,0.0004,1.0647,2.0619,0.3370
1.1028,0.0005,1.1501,1.1581,0.3370
1.5182,0.0006,0.9063,1.4669,0.3798
1.7711,0.0005,1.2020,1.7665,0.3439
1.2760,0.0006,0.9694,1.2706,0.3439
1.3578,0.0005,0.8144,1.2464,0.3594
1.6289,0.0007,0.7988,1.5959,0.3555
1.4667,0.0007,0.7719,1.5450,0.3353
1.7092,0.0008,0.8506,1.7929,0.3446
1.5721,0.0006,0.7438,1.2553,0.3509
1.6517,0.0006,0.8762,1.9895,0.3509
1.4867,0.0005,0.7281,1.4779,0.3558
1.3545,0.0005,0.8046,1.1481,0.3558
1.5654,0.0006,1.1064,1.5966,0.3741
2.4374,0.0010,0.9628,2.3943,0.3574
1.3165,0.0004,1.1788,1.4959,0.3574
1.5835,0.0004,0.8607,1.3030,0.3494
1.7319,0.0004,0.7974,1.6864,0.3608
1.5663,0.0004,0.9428,1.8545,0.3608
1.7443,0.0005,0.9921,1.4835,0.3556
1.7480,0.0005,0.9109,1.9590,0.3358
1.7558,0.0002,0.8563,1.5038,0.3598
1.6730,0.0004,0.6689,1.7014,0.3402
2.2755,0.0009,0.7855,2.4740,0.3428
1.8183,0.0007,0.9895,1.8685,0.3524
1.4182,0.0004,0.9875,1.3663,0.3524
1.6176,0.0004,0.9560,1.4737,0.3532
1.6713,0.0004,0.8242,1.4948,0.3449
1.6952,0.0003,0.8437,2.0689,0.3461
1.5313,0.0004,0.7702,1.5474,0.3609
1.5959,0.0005,0.7088,1.2591,0.3609
1.4640,0.0005,0.7852,1.7000,0.3558
1.6144,0.0004,1.0724,1.5316,0.3434
1.9103,0.0005,0.8145,1.9295,0.3628
1.4452,0.0003,1.0089,1.6161,0.3489
1.4119,0.0003,0.9490,1.3861,0.3489
1.5996,0.0003,0.8313,1.2904,0.3475
2.1681,0.0004,0.7904,2.4313,0.3448
1.1303,0.0004,0.9739,1.1565,0.3339
1.3979,0.0005,0.7945,1.3279,0.3729
1.1420,0.0004,0.9081,1.1841,0.3382
2.0646,0.0005,0.9102,2.0215,0.3472
1.5634,0.0003,0.8020,1.4090,0.3364
1.3201,0.0007,0.9725,1.3342,0.3364
1.8310,0.0004,1.5334,1.8716,0.3816
1.5528,0.0005,0.9902,1.3490,0.3420
1.5059,0.0006,0.9262,1.7297,0.3420
1.6713,0.0005,0.9942,1.1566,0.3543
1.3062,0.0004,1.0295,1.8299,0.3543
1.9785,0.0003,0.7631,2.0333,0.3284
1.1942,0.0004,0.7496,1.2208,0.3442
1.5054,0.0003,0.7300,1.3274,0.3442
1.6010,0.0004,0.7232,1.5490,0.3342
1.6404,0.0010,0.6949,1.7441,0.3376
2.4053,0.0006,0.8241,2.2941,0.3641
1.8620,0.0005,1.0639,1.8373,0.3721
1.5336,0.0006,1.0935,1.6371,0.3429
1.2487,0.0006,0.9449,0.9656,0.3339
1.8086,0.0004,1.1298,2.0923,0.3485
1.6234,0.0004,0.8936,1.2987,0.3485
1.8719,0.0161,1.0164,2.1527,0.3356
1.4346,0.0007,0.8862,1.5552,0.3388
1.6328,0.0006,0.7591,1.3635,0.3388
2.2971,0.0008,0.7915,2.4005,0.5132
1.4831,0.0006,0.9780,1.5763,0.3828
1.2031,0.0007,0.9904,1.0470,0.3828
1.9639,0.0006,1.0006,2.1200,0.3331
1.6107,0.0007,0.7140,1.4809,0.3401
0.8464,0.0006,0.9333,1.0003,0.3401
1.5115,0.0003,0.7011,1.3126,0.3456
1.8746,0.0004,0.7173,1.7049,0.3648
1.9736,0.0005,0.8667,2.2858,0.3431
1.3667,0.0006,0.9459,1.3876,0.3362
1.8456,0.0004,0.7275,1.8057,0.3362
1.3094,0.0004,0.8265,1.2696,0.3652
1.8400,0.0005,0.8326,1.6112,0.3858
1.6305,0.0004,0.7608,1.8422,0.3592
1.7002,0.0005,0.7732,1.6497,0.3522
1.5640,0.0004,0.7566,1.6872,0.3480
1.4315,0.0007,0.7834,1.0643,0.3556
1.4098,0.0004,0.9942,1.6055,0.3529
1.4248,0.0003,0.8919,1.3690,0.3529
1.6275,0.0005,0.7810,1.7795,0.3463
1.6006,0.0005,1.1706,1.3206,0.3629
2.1613,0.0006,0.9192,2.3849,0.3527
1.3381,0.0006,0.9304,1.3781,0.3723
1.2556,0.0004,1.0917,1.0221,0.3723
2.2523,0.0003,0.9257,2.4954,0.3442
1.5059,0.0006,0.7370,1.5138,0.3508
1.1783,0.0004,0.8407,0.8064,0.3428
1.7371,0.0003,1.0385,1.7885,0.3428
2.0181,0.0003,0.8024,2.2774,0.3541
1.3408,0.0003,0.8717,1.3596,0.3541
1.8125,0.0004,0.7266,1.7163,0.3461
1.1989,0.0006,0.8676,1.2353,0.3461
2.4431,0.0005,1.0765,2.4609,0.3462
1.3903,0.0004,0.8338,1.4274,0.3546
1.2105,0.0005,0.7934,1.1092,0.3546
1.5537,0.0005,0.7354,1.6057,0.3355
1.4909,0.0005,0.7233,1.4793,0.3629
1.6894,0.0005,0.7537,1.7318,0.3376
1.6770,0.0003,0.7367,1.6107,0.3494
1.3081,0.0004,0.8550,1.3147,0.3335
1.8769,0.0003,0.9364,1.6354,0.3452
1.6723,0.0005,0.8981,1.6497,0.3452
2.6782,0.0008,1.0043,2.8513,0.3568
1.2863,0.0005,1.0901,1.3896,0.3600
