frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
1.2586,0.0007,0.8896,1.2991,0.4445
5.3622,0.0009,4.9976,1.4759,0.4503
1.1960,0.0008,1.3457,1.2862,0.4503
0.8514,0.0003,1.0256,1.0251,0.4503
5.0608,0.0008,4.7809,2.5143,0.4397
1.0679,0.0006,1.0748,1.6068,0.4397
1.5921,0.0007,0.8782,1.5447,0.4605
5.3263,0.0007,5.1372,1.8091,0.4446
1.1520,0.0008,1.2132,1.7669,0.4446
1.5327,0.0006,0.8509,1.5149,0.4446
6.0064,0.0008,5.7195,1.8223,0.4408
1.1500,0.0007,1.1711,1.7525,0.4408
1.2831,0.0006,0.7104,1.1678,0.4408
5.2084,0.0007,4.8316,1.7476,0.4479
1.0185,0.0006,1.2002,1.6045,0.4479
1.6242,0.0008,0.8698,1.4845,0.4479
5.2388,0.0010,5.0563,1.6991,0.4654
0.8789,0.0006,1.1747,1.3814,0.4654
1.1249,0.0008,0.7999,0.9374,0.4654
5.0792,0.0007,4.8787,2.3529,0.4434
0.8048,0.0005,1.1345,1.4152,0.4434
1.5128,0.0009,0.7358,1.3151,0.4434
5.2238,0.0007,4.9873,1.8854,0.4408
1.2660,0.0005,1.1611,1.8226,0.4408
0.9039,0.0004,0.7498,0.9221,0.4408
5.0531,0.0006,4.7015,1.3890,0.4515
0.9998,0.0006,1.1560,1.2126,0.4515
1.1276,0.0004,0.9098,1.4135,0.4515
6.7333,0.0009,6.2004,2.2046,0.6743
1.3167,0.0007,1.4408,2.0866,0.6743
1.5208,0.0005,0.8436,1.4995,0.4611
5.2478,0.0007,4.9216,1.9955,0.4469
0.8996,0.0003,1.2295,1.4069,0.4469
1.1152,0.0004,0.7591,0.9773,0.4469
6.0563,0.0009,5.5937,1.8313,0.6967
1.2723,0.0005,1.3224,1.4097,0.6967
0.9542,0.0005,1.1449,1.1830,0.4576
5.1549,0.0006,4.9564,1.2507,0.4624
1.0582,0.0005,1.2941,1.2724,0.4624
1.1339,0.0008,0.9349,1.2812,0.4624
6.1077,0.0008,5.6719,1.9202,0.4432
1.4505,0.0012,1.3389,2.0944,0.4432
1.4062,0.0005,0.9175,1.2181,0.4534
5.0898,0.0006,5.0536,1.9831,0.4582
1.0976,0.0005,1.1270,1.6159,0.4582
1.4536,0.0007,0.6918,1.4594,0.4465
6.3414,0.0009,5.8920,1.2786,0.4703
1.1457,0.0007,1.2725,1.8017,0.4703
1.2162,0.0005,0.8926,0.8665,0.4703
5.2813,0.0009,5.1271,1.5372,0.4535
1.3000,0.0007,1.1778,1.8606,0.4535
1.2526,0.0007,0.7925,1.3193,0.4535
6.7152,0.0008,6.1755,1.6945,0.4677
0.8604,0.0007,1.3291,1.4352,0.4677
1.5266,0.0005,0.6887,1.6808,0.4601
5.2449,0.0008,4.7744,1.7284,0.4325
1.3399,0.0007,1.2405,1.8622,0.4325
1.5910,0.0006,0.9146,1.5587,0.4566
6.3639,0.0007,6.1200,1.3840,1.1807
0.8363,0.0004,1.2201,1.4756,1.1807
1.5655,0.0004,0.7052,1.5498,1.1807
5.1453,0.0008,4.7864,1.6676,0.4356
1.3356,0.0008,1.1398,1.8297,0.4356
1.1182,0.0006,0.8500,1.0771,0.4356
5.5280,0.0010,5.1236,2.1892,0.4411
1.1760,0.0005,1.2403,1.8635,0.4411
1.5911,0.0004,0.7443,1.5587,0.4411
5.5777,0.0007,5.2472,1.7363,0.4454
1.0822,0.0006,1.1355,1.1796,0.4454
1.0567,0.0006,0.9813,1.0569,0.4454
5.2845,0.0008,4.9901,2.6391,0.4503
1.4459,0.0009,1.2465,2.0104,0.4503
1.7114,0.0008,0.9216,1.7320,0.4689
5.1040,0.0007,4.8587,1.8422,0.4571
1.2072,0.0003,1.0290,1.8014,0.4571
1.6914,0.0004,0.6513,1.6842,0.4575
5.3958,0.0011,4.7695,1.0567,0.4589
1.0814,0.0006,1.4385,1.6925,0.4589
1.7250,0.0005,0.9440,1.7821,0.4748
5.7178,0.0011,5.5255,1.0526,0.4635
0.8475,0.0007,1.1314,1.2239,0.4635
1.2413,0.0004,0.7755,1.4300,0.4635
5.1535,0.0008,4.7058,1.8270,0.4403
0.9100,0.0004,1.2309,1.3089,0.4403
1.2227,0.0004,0.7587,1.1829,0.4403
5.0836,0.0007,4.8354,1.7163,0.4525
1.2502,0.0006,1.0993,1.8240,0.4525
1.4597,0.0005,0.6871,1.1539,0.4525
6.1074,0.0008,5.7713,1.8097,0.4506
1.3757,0.0009,1.2589,1.9722,0.4506
1.8509,0.0008,0.9146,1.7222,0.4734
5.1186,0.0008,5.0614,1.1909,0.4394
1.1306,0.0005,1.0751,1.7544,0.4394
1.4620,0.0004,0.6788,1.4514,0.4511
5.1100,0.0009,4.6927,1.2995,0.4556
1.1653,0.0007,1.2904,1.1943,0.4556
1.3282,0.0007,1.1075,1.1480,0.4845
6.1312,0.0008,6.2140,2.4478,0.4430
1.0827,0.0004,1.2248,1.2755,0.4430
1.0303,0.0003,0.9596,1.3861,0.4430
5.6737,0.0007,5.3269,1.7344,0.4465
1.3395,0.0008,1.1791,1.8668,0.4465
1.4093,0.0008,1.0298,1.4138,0.4465
5.0976,0.0008,4.9517,2.1308,0.4561
1.0269,0.0004,1.0700,1.5170,0.4561
1.3333,0.0005,0.7753,1.0952,0.4561
5.4333,0.0008,4.7515,2.0422,0.4438
0.9522,0.0006,1.6090,1.2520,0.4438
1.5894,0.0007,0.7221,1.7132,0.4570
5.1706,0.0007,4.8637,1.6801,0.5229
1.4706,0.0004,1.0600,1.8637,0.5229
0.9302,0.0003,0.8369,0.9936,0.5229
5.7379,0.0006,5.4503,1.4689,0.4468
0.8398,0.0007,1.2243,1.5145,0.4468
1.4472,0.0008,0.6890,1.0729,0.4468
5.3445,0.0007,5.0738,1.8330,0.4776
1.2127,0.0005,1.1054,1.7111,0.4776
1.2036,0.0005,0.8798,1.0429,0.4776
5.1232,0.0007,4.9706,1.7364,0.4548
0.8814,0.0004,1.1381,1.1887,0.4548
1.1491,0.0004,0.7913,1.0740,0.4548
4.9576,0.0009,4.5992,1.9638,0.4946
0.8573,0.0006,1.1345,1.1281,0.4946
1.0011,0.0006,0.6885,0.9380,0.4695
4.7248,0.0008,4.8145,1.8294,0.4391
0.8185,0.0002,1.0038,1.1239,0.4391
1.0845,0.0003,0.7687,1.0269,0.4550
4.7615,0.0006,4.7841,1.9873,0.4335
1.2422,0.0006,1.0740,1.7282,0.4335
1.4818,0.0005,0.8096,1.1645,0.4335
5.6914,0.0007,5.7112,1.5935,0.4390
0.8748,0.0003,1.0758,1.4007,0.4390
1.7160,0.0003,0.7587,1.7508,0.4547
4.8365,0.0008,4.4981,1.5224,0.4589
1.1669,0.0009,1.0536,1.6597,0.4589
1.5891,0.0004,0.6965,1.5300,0.4589
5.0015,0.0008,4.6818,2.1086,0.4531
0.8225,0.0006,1.1530,1.4005,0.4531
1.5139,0.0007,0.7451,1.2852,0.4531
5.6924,0.0006,5.4853,2.4834,0.4532
1.2038,0.0003,1.0399,1.7282,0.4532
1.1512,0.0003,0.6699,0.8725,0.4532
5.0171,0.0008,4.6750,2.5877,0.4646
1.2092,0.0011,1.1706,1.6581,0.4646
1.3783,0.0012,0.9618,1.2991,0.4419
5.4243,0.0007,5.3257,1.7181,0.4401
1.3304,0.0005,1.1137,1.7850,0.4401
1.0701,0.0005,0.7728,1.1640,0.4401
6.6403,0.0006,6.3005,1.9144,0.4748
1.0485,0.0006,1.2069,1.3194,0.4748
1.1374,0.0006,0.9082,1.0068,0.4748
4.8207,0.0006,4.5012,2.3602,0.4552
1.0699,0.0005,1.0219,1.5971,0.4552
1.3103,0.0004,0.6577,1.2175,0.4540
6.3930,0.0010,6.0615,1.9153,0.4522
0.8541,0.0006,1.1663,1.3228,0.4522
1.3322,0.0004,0.7405,1.3105,0.4714
4.9060,0.0007,4.6765,2.1508,0.4413
1.4047,0.0005,1.0486,1.8348,0.4413
1.5438,0.0004,0.7730,1.5985,0.4643
5.1234,0.0007,4.8985,1.4234,0.4531
0.7795,0.0004,1.1659,1.3331,0.4531
1.0635,0.0005,0.7004,1.1779,0.4531
4.7075,0.0006,4.3619,1.8512,0.4507
0.7583,0.0004,1.0128,1.1405,0.4507
1.2476,0.0004,0.6480,1.3430,0.4671
4.6726,0.0005,4.3740,1.5545,0.4419
1.1041,0.0003,1.0041,1.5567,0.4419
1.6817,0.0005,0.8705,1.6473,0.4735
4.8036,0.0005,4.6461,1.2489,0.4454
0.7788,0.0005,0.9644,1.0172,0.4454
0.9168,0.0004,0.7605,1.1044,0.4454
4.2625,0.0003,4.2678,1.8587,0.4649
1.1703,0.0003,0.8076,1.5700,0.4649
1.5547,0.0003,0.6688,1.5533,0.4614
5.0489,0.0006,4.7580,1.3954,1.7278
0.7760,0.0004,1.0889,1.1305,1.7278
0.9835,0.0003,0.6900,0.9373,1.7278
5.4401,0.0006,5.2012,2.1862,0.4341
0.9044,0.0003,0.9675,1.3992,0.4341
1.2804,0.0003,0.7381,1.0731,0.4341
4.9715,0.0007,4.5637,1.9150,0.6829
1.2509,0.0004,1.1106,1.7632,0.6829
1.6493,0.0006,0.7956,1.6633,0.4633
4.9676,0.0007,4.7137,1.4775,0.4491
0.9451,0.0004,1.0603,1.5052,0.4491
1.3327,0.0003,0.6573,1.3150,0.4491
4.8737,0.0007,4.3414,1.5959,0.4597
0.8958,0.0004,1.2728,1.3909,0.4597
1.2127,0.0003,0.7628,1.3929,0.4597
5.5809,0.0007,5.3214,1.6487,0.4629
0.9865,0.0006,1.0284,1.3516,0.4629
0.9499,0.0003,0.8421,1.0406,0.4629
5.8742,0.0006,5.5010,1.6884,0.4573
0.7906,0.0006,1.2791,1.0956,0.4573
0.9873,0.0007,0.7206,1.0798,0.4573
6.2476,0.0007,5.8838,1.9406,0.4684
0.8042,0.0005,1.1651,1.3303,0.4684
1.0793,0.0004,0.6789,1.1696,0.4684
4.3123,0.0005,4.1015,1.5196,0.4581
0.6262,0.0003,0.8016,0.9517,0.4581
1.2120,0.0003,0.5783,0.9576,0.4581
4.6755,0.0005,4.3746,1.9027,0.4892
0.7236,0.0004,0.9753,1.1846,0.4892
1.2433,0.0005,0.6484,0.9477,0.4892
5.2004,0.0005,5.0559,2.3956,0.4722
0.7142,0.0004,0.8390,0.9064,0.4722
1.0024,0.0003,0.6610,0.8409,0.4722
5.3655,0.0009,5.1795,1.7640,0.4398
1.4189,0.0008,1.2830,1.2724,0.4398
0.6515,0.0004,1.1515,0.8905,0.4618
5.0732,0.0006,4.9618,1.6690,0.4528
0.6717,0.0003,0.7647,1.0268,0.4528
1.5054,0.0005,0.5798,1.4578,0.4370
4.1403,0.0004,4.0093,1.1547,0.7127
0.6575,0.0007,0.8107,0.9560,0.7127
1.0174,0.0003,0.5778,0.9504,0.7127
4.7648,0.0007,4.4960,1.7132,0.4716
0.7404,0.0005,1.0111,1.0442,0.4716
0.9541,0.0005,0.6422,1.1571,0.4716
4.3755,0.0006,4.1989,1.4865,0.4347
0.8484,0.0005,0.8324,0.9788,0.4347
0.9984,0.0004,0.7879,1.2896,0.4347
4.3387,0.0005,4.1152,1.1720,0.4559
1.2959,0.0007,0.9526,1.0017,0.4559
1.3779,0.0006,1.2567,1.0100,0.4755
4.6381,0.0006,5.1020,1.1701,0.4539
0.6714,0.0006,0.8564,0.9793,0.4539
0.9913,0.0003,0.6256,0.8486,0.4413
4.3242,0.0005,4.2509,1.8379,0.4692
0.6786,0.0006,0.8638,0.9438,0.4692
1.0718,0.0003,0.6200,0.9392,0.4692
5.9639,0.0010,5.7681,2.1879,0.7102
0.9292,0.0004,1.0373,1.0410,0.7102
1.1842,0.0003,0.7983,1.5756,0.4506
4.4920,0.0007,4.2304,1.4421,0.4734
0.9164,0.0005,0.8990,1.0111,0.4734
1.1598,0.0004,0.8575,1.4765,0.4734
4.3508,0.0005,4.0898,1.2055,0.4496
0.7036,0.0003,0.9039,1.0752,0.4496
1.4282,0.0004,0.6479,1.0937,0.4496
4.5401,0.0005,4.5522,1.8733,0.4380
0.7004,0.0004,0.8838,0.9484,0.4380
0.9837,0.0004,0.6131,1.0148,0.4380
4.3483,0.0004,4.2013,1.4152,0.4619
0.6835,0.0004,0.8744,0.9268,0.4619
0.9569,0.0004,0.7002,1.1041,0.4619
5.8840,0.0006,5.6895,1.4483,1.3338
0.9371,0.0008,1.0353,1.1022,1.3338
1.1166,0.0004,0.8538,1.4560,1.3338
4.1661,0.0005,4.0485,1.5136,0.4483
0.7729,0.0003,0.7727,1.1503,0.4483
1.1571,0.0004,0.6293,0.9295,0.4483
4.1317,0.0004,4.0339,2.0764,0.4398
1.1070,0.0005,0.8357,0.9424,0.4398
0.9561,0.0004,1.1080,0.8193,0.4812
4.7780,0.0006,4.7723,1.9488,0.4579
0.9244,0.0003,0.9134,1.0039,0.4579
0.8403,0.0003,0.8621,0.9963,0.4579
4.2556,0.0003,4.2397,1.6320,0.4501
0.6583,0.0003,0.7883,0.8979,0.4501
0.9025,0.0005,0.6140,1.0142,0.4501
4.3718,0.0005,4.1053,1.1123,0.4619
0.7173,0.0005,0.9022,1.0291,0.4619
1.1867,0.0005,0.6338,1.2962,0.4732
4.6330,0.0006,4.3448,1.2241,0.4488
0.7546,0.0005,0.9761,0.9972,0.4488
0.8995,0.0004,0.6428,0.8327,0.4488
5.0995,0.0004,4.9262,2.0152,0.4633
0.6476,0.0003,0.7907,0.9349,0.4633
1.7392,0.0009,0.6110,1.6797,0.4633
5.3561,0.0006,5.0029,1.5670,0.4627
0.8094,0.0005,1.1963,1.0018,0.4627
1.1409,0.0003,0.7008,1.3921,0.4627
3.9996,0.0004,3.9068,1.7278,0.4410
0.5681,0.0003,0.6717,0.8356,0.4410
0.8867,0.0003,0.5526,0.8381,0.4410
4.0491,0.0006,3.7845,1.1887,0.4601
0.9252,0.0004,0.9108,1.3652,0.4601
1.6092,0.0004,0.6452,1.5768,0.4723
4.5253,0.0005,4.3661,1.1415,0.4483
0.7108,0.0003,0.8440,0.8905,0.4483
1.0197,0.0006,0.6051,1.0468,0.4483
4.4142,0.0005,4.2205,1.5947,0.4413
0.6879,0.0003,0.9334,0.8925,0.4413
0.9758,0.0003,0.6620,1.1306,0.4582
5.0522,0.0006,4.7460,1.7288,0.5040
0.7564,0.0004,1.0676,1.3036,0.5040
1.1449,0.0005,0.6635,1.0061,0.5040
5.3704,0.0005,5.1717,1.5422,0.4442
0.6867,0.0005,0.8409,0.9257,0.4442
1.1787,0.0004,0.6127,1.2020,0.4532
5.5549,0.0066,5.3082,1.1217,0.4547
0.8050,0.0005,1.0304,1.3166,0.4547
1.3223,0.0004,0.6762,1.2648,0.4547
5.1606,0.0005,4.9539,1.7296,0.4433
0.6466,0.0003,0.8919,0.8711,0.4433
1.1030,0.0004,0.6076,1.3364,0.4589
4.0610,0.0005,3.7559,1.0777,0.4661
0.6663,0.0003,0.8867,0.9150,0.4661
1.3318,0.0004,0.6384,1.4698,0.4661
4.8450,0.0006,4.4779,1.2216,0.4535
0.7113,0.0007,1.0386,0.9981,0.4535
0.9434,0.0006,0.6184,0.9680,0.4535
4.3081,0.0006,4.1118,1.5322,0.4428
0.6354,0.0003,0.8187,0.9719,0.4428
1.1750,0.0003,0.5676,1.0664,0.4450
5.1696,0.0006,4.9996,1.1967,0.4271
0.7746,0.0006,0.9848,1.0594,0.4271
1.0444,0.0005,0.6721,1.0858,0.4271
4.2223,0.0005,4.0575,1.4424,0.4369
0.8592,0.0004,0.8187,0.9007,0.4369
0.6700,0.0003,0.8276,0.9753,0.4369
4.3288,0.0004,4.1612,1.4457,0.4424
