frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
2.0011,0.0004,0.9795,2.0228,0.3391
1.4973,0.0004,0.7499,1.4997,0.3397
1.4390,0.0004,1.0162,1.4806,0.3412
1.2835,0.0177,0.6591,1.0589,0.3440
1.4738,0.0005,0.7618,1.4490,0.3440
1.4429,0.0004,0.9298,1.4220,0.3503
1.5872,0.0004,0.6400,1.6419,0.3477
1.3683,0.0004,0.7029,1.5318,0.3471
1.7426,0.0007,1.3450,1.1558,0.3558
0.7497,0.0005,1.0815,1.2545,0.3558
1.8342,0.0007,0.8244,1.8471,0.3895
1.3545,0.0004,1.3598,1.2356,0.3895
1.6088,0.0005,0.7589,1.6148,0.3529
1.3120,0.0003,0.7994,1.4669,0.3410
1.7261,0.0004,1.1950,1.3906,0.3444
1.7149,0.0007,0.7968,1.8684,0.3350
1.8192,0.0006,0.7507,1.9407,0.3408
1.1780,0.0004,1.4314,1.1392,0.3430
1.2332,0.0005,0.7826,1.3238,0.3430
1.5867,0.0005,0.6447,1.3581,0.3532
1.7099,0.0007,1.0458,1.5504,0.3597
1.5292,0.0007,0.8627,1.8662,0.3810
1.6747,0.0004,0.7778,1.6959,0.3501
1.5038,0.0004,1.0406,1.2687,0.3515
1.0258,0.0005,0.8022,1.2629,0.3515
1.4106,0.0004,0.6561,1.2363,0.3618
1.3648,0.0005,0.9415,1.3278,0.3428
1.4931,0.0004,0.6894,1.4828,0.3469
1.1124,0.0006,0.7553,1.2893,0.3469
1.1934,0.0004,0.9404,1.0863,0.3576
1.3241,0.0003,0.7463,1.4725,0.3575
1.4552,0.0004,0.5914,1.2748,0.3498
2.0200,0.0004,1.0154,2.1207,0.3929
1.1879,0.0005,0.7336,1.2314,0.3929
1.3287,0.0005,0.6636,1.3302,0.3581
1.5203,0.0004,1.1129,1.0237,0.3445
1.0395,0.0004,1.0736,1.4401,0.3466
1.1524,0.0005,1.0173,1.0962,0.3463
1.3267,0.0004,1.0245,1.3205,0.3463
1.8144,0.0004,0.9264,1.9195,0.3547
0.8373,0.0004,0.6792,0.8469,0.3547
1.4634,0.0003,0.9721,1.3548,0.3643
1.2943,0.0003,0.7790,1.2531,0.3643
1.6463,0.0004,0.6885,1.5227,0.3557
1.6479,0.0004,1.5706,1.8326,0.3557
1.5702,0.0004,0.9371,1.6063,0.3634
1.2730,0.0007,0.7825,1.2909,0.3397
1.1522,0.0004,1.0025,1.1789,0.3397
1.4723,0.0004,0.6487,1.4024,0.3513
1.2915,0.0005,0.6134,1.3107,0.3654
1.4487,0.0005,0.9619,1.3297,0.3413
1.2877,0.0004,0.7250,1.4000,0.3225
1.3785,0.0004,0.6406,1.3888,0.3556
1.4353,0.0004,0.9939,1.2704,0.3620
1.5288,0.0005,0.6505,1.6072,0.3529
1.5474,0.0007,0.6869,1.6146,0.3509
1.7218,0.0007,1.1261,1.7005,0.3717
1.1670,0.0004,0.8083,1.1215,0.3488
1.4958,0.0004,0.7178,1.3061,0.3683
1.5466,0.0005,1.0237,1.5560,0.3489
1.3421,0.0005,0.6597,1.5883,0.3394
1.3307,0.0003,0.6710,1.0898,0.3588
1.4172,0.0003,0.9686,1.5369,0.3598
1.1872,0.0003,0.6240,1.3171,0.3398
1.1927,0.0003,0.6418,1.1851,0.3427
1.2501,0.0005,0.9093,1.1634,0.3504
1.3918,0.0003,0.6328,1.4326,0.3606
1.4439,0.0006,0.6463,1.4029,0.3486
1.9479,0.0006,1.1543,1.9675,0.3475
1.2019,0.0004,0.7781,1.2050,0.3484
1.5314,0.0005,0.6946,1.5192,0.3449
1.3914,0.0007,0.9736,1.3574,0.3420
1.6610,0.0009,0.7107,1.4712,0.3750
1.5714,0.0006,1.0515,1.5470,0.3750
1.7360,0.0010,1.1721,1.9698,0.3558
1.0072,0.0006,0.7689,0.9874,0.3558
1.3419,0.0005,0.7311,1.3659,0.3486
1.3657,0.0005,1.0606,1.1758,0.3638
0.9761,0.0004,0.9056,1.0659,0.3638
1.8220,0.0008,0.6686,1.5161,0.3515
1.8428,0.0004,1.4445,2.2128,0.3813
1.1752,0.0003,0.8006,1.2307,0.3378
1.2729,0.0004,0.7245,1.0861,0.3511
1.4236,0.0003,1.6178,1.5619,0.3511
1.9487,0.0006,0.8372,1.9124,0.3410
1.1241,0.0005,0.7268,1.0187,0.3535
1.4519,0.0005,1.1721,1.5667,0.3508
1.2850,0.0004,0.7084,1.2897,0.3508
1.3137,0.0003,0.7243,1.1236,0.3417
1.5575,0.0005,1.1689,1.5256,0.3465
1.6082,0.0010,0.7214,1.7176,0.3503
1.2017,0.0007,1.1314,1.2158,0.3633
1.6472,0.0005,1.2977,1.6003,0.8285
1.6096,0.0005,0.9036,1.5067,0.3702
1.2921,0.0005,0.8549,1.4802,0.3512
1.3185,0.0004,1.0887,1.3615,0.3488
1.2949,0.0003,0.6694,1.0865,0.3586
1.2594,0.0010,0.7389,1.2999,0.3586
1.4968,0.0005,0.9042,1.5423,0.3471
1.6974,0.0004,0.6110,1.5288,0.3375
1.6394,0.0004,0.6405,1.8844,0.3464
1.0743,0.0003,0.9521,1.0470,0.3464
1.4075,0.0004,0.6392,1.3443,0.3424
2.0415,0.0006,0.6593,2.0125,0.3714
1.7575,0.0005,1.2790,1.7635,0.3653
1.2150,0.0006,0.9394,1.2661,0.3640
1.4898,0.0006,0.8019,1.1961,0.3772
1.6419,0.0006,1.3822,1.7473,0.3772
1.8702,0.0005,0.8691,2.0124,0.3479
1.3761,0.0007,0.7749,1.1530,0.3347
1.5679,0.0004,1.1497,1.5949,0.3473
1.4351,0.0005,0.7743,1.6206,0.3423
1.5417,0.0005,0.7411,1.5244,0.3509
1.5250,0.0006,1.1909,1.4409,0.3696
1.8372,0.0008,1.2024,1.4137,0.3682
0.9719,0.0005,1.7220,1.0537,0.3622
1.6409,0.0004,1.1577,1.9560,0.3434
1.7424,0.0005,0.6998,1.7743,0.3434
1.7698,0.0007,0.6712,1.4245,0.3355
1.4631,0.0006,1.2874,1.5431,0.3543
1.5509,0.0006,0.9671,1.7636,0.3543
1.3303,0.0006,0.8824,1.3453,0.3564
1.8687,0.0006,1.0057,1.8496,0.3272
1.6474,0.0007,0.7602,1.6106,0.3272
1.6028,0.0007,0.8971,1.5852,0.3731
1.8984,0.0008,1.2708,1.8935,0.3716
1.4345,0.0006,0.8574,1.3528,0.3360
1.6783,0.0007,0.7825,1.6060,0.3341
1.7868,0.0006,1.1750,1.9143,0.3310
1.3724,0.0006,0.8544,1.2621,0.3420
2.0248,0.0007,1.3244,2.1285,0.3405
1.8695,0.0007,1.1535,1.8675,0.3424
1.6674,0.0008,0.8987,1.6792,0.3440
1.9174,0.0010,0.8008,1.8204,0.3440
1.6229,0.0009,1.3907,1.6314,0.3655
1.6360,0.0008,1.1667,1.5769,0.3393
1.3675,0.0005,1.1712,1.4936,0.3702
1.8846,0.0006,1.1301,1.8153,0.3508
1.2084,0.0006,1.0000,1.0992,0.3508
2.1508,0.0004,0.9202,2.2697,0.3560
1.2602,0.0006,1.3107,1.1877,0.3560
1.8358,0.0007,0.9102,1.6722,0.3487
1.4088,0.0004,1.1314,1.6680,0.3441
1.8948,0.0007,1.1706,1.8678,0.3422
1.9590,0.0006,0.8833,1.9371,0.3788
1.3023,0.0005,0.8521,1.3379,0.3496
1.3667,0.0004,1.1515,1.2312,0.3496
2.0195,0.0004,0.7604,2.1246,0.3405
1.1082,0.0004,0.7324,0.9664,0.3405
1.3603,0.0005,1.0963,1.4322,0.3502
1.3963,0.0003,0.7531,1.4422,0.3558
1.9618,0.0004,0.7274,1.9285,0.3535
1.1915,0.0004,1.1226,1.1062,0.3535
1.5690,0.0005,0.8063,1.5263,0.3469
2.0219,0.0011,0.7343,2.0418,0.3571
2.2072,0.0011,1.4674,2.0621,0.3806
0.9903,0.0007,1.2392,1.2243,0.3806
1.6493,0.0009,0.8114,1.3096,0.3405
1.9290,0.0009,1.2426,2.2559,0.3545
2.1286,0.0009,0.9028,1.9926,0.3647
1.6763,0.0005,1.1977,1.7061,0.3324
1.6566,0.0005,1.6673,1.5617,0.3324
1.3861,0.0005,1.1244,1.4080,0.3322
1.6428,0.0006,1.2987,1.7933,0.3469
1.9099,0.0006,1.5637,1.3970,0.3802
1.5512,0.0004,1.1694,2.0256,0.3689
1.6616,0.0005,0.8099,1.4364,0.3689
2.0991,0.0007,1.1688,2.3061,0.3301
1.5095,0.0013,0.8279,1.5022,0.3499
1.1904,0.0006,0.9251,1.0153,0.3499
1.8153,0.0006,1.3223,2.0128,0.3413
1.5568,0.0006,0.7653,1.4732,0.3315
1.5565,0.0006,1.3090,1.6066,0.3553
1.5162,0.0006,1.3044,1.3571,0.3433
2.0835,0.0008,0.9662,1.9472,0.3341
1.9153,0.0008,1.0428,2.0630,0.3662
1.9478,0.0013,1.6974,1.1611,0.3595
1.0378,0.0005,1.3181,1.4210,0.3450
1.2898,0.0004,0.9940,1.5494,0.3340
1.8205,0.0006,1.2084,1.8242,0.3340
1.6876,0.0004,0.8632,1.6751,0.3441
2.1123,0.0010,0.8999,2.0137,0.3489
1.4216,0.0005,1.4161,1.2974,0.3489
2.0070,0.0007,0.9827,2.0837,0.3547
2.4465,0.0010,1.0278,2.4631,0.3454
1.4435,0.0006,1.4642,1.4847,0.3466
1.5711,0.0008,1.0037,1.4488,0.3466
2.1209,0.0007,0.8058,2.2141,0.3458
1.5673,0.0005,1.3265,1.6233,0.3458
1.9197,0.0008,0.8855,1.8585,0.3367
1.7630,0.0006,0.9227,1.7907,0.3507
1.4346,0.0004,1.2705,1.4725,0.3507
1.9408,0.0009,0.7895,1.8828,0.3444
1.3539,0.0008,0.8905,1.3126,0.3444
2.1534,0.0009,1.3292,2.1471,0.3599
1.2304,0.0008,1.0102,1.2430,0.3599
1.5790,0.0006,0.8537,1.4684,0.3686
1.7792,0.0006,1.1391,1.9180,0.3291
1.7445,0.0025,0.8650,1.7169,0.3492
1.7192,0.0006,0.8205,1.6136,0.3492
2.2925,0.0005,1.2905,2.2375,0.3428
1.1441,0.0004,1.0755,1.1624,0.3428
1.8373,0.0005,0.9186,1.9376,0.3481
1.9578,0.0006,1.2966,1.9125,0.3528
2.3283,0.0007,1.0722,2.3470,0.3423
0.9929,0.0005,0.9456,0.8120,0.3423
1.7650,0.0005,1.1684,1.9850,0.3502
1.8154,0.0005,0.8022,1.6345,0.3332
1.3917,0.0007,0.9471,1.2008,0.3473
1.9861,0.0005,1.4437,2.3063,0.3483
1.5675,0.0007,0.8660,1.5504,0.3483
1.9220,0.0009,0.9481,1.9416,0.3497
1.5990,0.0009,1.4015,1.5701,0.3362
2.5089,0.0007,1.0643,2.4214,0.3819
1.3898,0.0008,1.1812,1.4511,0.3401
1.4282,0.0007,1.4069,1.4618,0.3401
1.8218,0.0010,0.8237,1.7716,0.3515
1.3336,0.0005,0.8130,1.3479,0.3397
1.7149,0.0007,1.1390,1.7162,0.3454
1.6697,0.0006,0.7919,1.3636,0.3454
1.8480,0.0004,1.0491,2.1413,0.3461
1.4565,0.0004,1.0820,1.3862,0.3425
2.0645,0.0005,0.7583,2.0841,0.3490
1.7105,0.0005,0.8301,1.7184,0.3604
1.3328,0.0004,1.2438,1.3627,0.3542
1.2959,0.0004,0.8646,1.2852,0.3497
1.5793,0.0007,0.8309,1.2895,0.3497
1.9346,0.0005,1.2020,2.1766,0.3549
1.6903,0.0006,0.9091,1.6965,0.3357
1.4944,0.0005,0.7836,1.4847,0.3483
1.3564,0.0004,1.1658,1.1483,0.3483
1.8369,0.0004,0.8047,2.0614,0.3399
1.4889,0.0006,0.7210,1.3346,0.3399
1.9022,0.0005,1.4203,1.8591,0.3461
1.8276,0.0003,1.1021,1.8498,0.3721
1.8785,0.0006,0.9167,1.8289,0.3507
1.3048,0.0004,1.4055,1.4178,0.3507
1.9315,0.0010,0.8364,1.9063,0.3378
1.5706,0.0006,0.8627,1.4828,0.3504
1.4288,0.0006,1.3067,1.4441,0.3504
1.5011,0.0006,0.8664,1.6439,0.3517
1.5914,0.0006,0.7788,1.6109,0.3508
1.9238,0.0007,1.0999,1.8616,0.3297
1.7738,0.0007,0.9015,1.6963,0.3608
1.5279,0.0005,0.9915,1.6056,0.3608
2.1536,0.0005,1.2716,2.0491,0.3505
1.3090,0.0004,1.0893,1.4175,0.3466
1.4803,0.0004,0.8488,1.2792,0.3466
1.5670,0.0004,1.1781,1.7604,0.3441
1.5411,0.0005,0.8305,1.5361,0.3441
1.8008,0.0005,0.7540,1.7819,0.3433
1.4151,0.0005,1.1090,1.4445,0.3433
1.9802,0.0004,0.7783,1.9169,0.3416
1.8280,0.0007,0.7973,1.7817,0.3384
1.6524,0.0008,1.3814,1.1435,0.3782
1.3619,0.0007,1.2220,1.9190,0.3782
1.9413,0.0006,0.7914,1.8427,0.3607
1.2229,0.0005,1.2546,1.3405,0.3607
1.3205,0.0007,0.8076,1.1570,0.3584
1.9316,0.0008,0.8099,2.0364,0.3394
1.2134,0.0006,1.3053,1.2141,0.3370
1.5577,0.0007,0.7974,1.3011,0.3370
2.0395,0.0007,0.7552,2.0787,0.3301
1.5518,0.0006,1.4746,1.6532,0.3301
2.1002,0.0015,1.0167,2.1762,0.3542
1.6526,0.0005,0.8854,1.6583,0.3491
1.6610,0.0005,1.4393,1.6643,0.3491
1.5362,0.0005,0.9277,1.5206,0.3573
1.9444,0.0006,0.9887,1.8721,0.3442
1.4553,0.0008,1.2018,1.5211,0.3365
1.7060,0.0009,0.8489,1.5398,0.3489
1.6747,0.0005,0.7887,1.7903,0.3565
2.0452,0.0009,1.2982,1.9919,0.3647
1.7275,0.0009,0.9880,1.7003,0.3831
1.5418,0.0012,1.3701,1.3382,0.3831
1.5851,0.0006,1.6697,1.8124,0.3516
2.2204,0.0007,1.0008,2.2298,0.3563
1.4873,0.0007,0.8554,1.5096,0.3563
1.9637,0.0007,1.1596,1.9494,0.3564
1.5156,0.0006,0.8959,1.4743,0.3564
1.7822,0.0007,0.7928,1.7678,0.3552
1.8431,0.0007,1.1734,1.8963,0.3465
1.6031,0.0007,0.8707,1.3372,0.3465
1.9457,0.0007,0.8763,1.8432,0.3559
1.5380,0.0005,1.2741,1.8663,0.3387
1.6887,0.0005,0.9458,1.6623,0.3387
1.8714,0.0007,0.9305,1.8876,0.3434
2.0871,0.0006,1.4087,2.0760,0.3529
1.8349,0.0008,1.0405,1.8332,0.3596
1.4122,0.0009,0.8490,1.3374,0.3491
2.2723,0.0165,1.2457,2.1187,0.3506
1.3219,0.0010,1.0966,1.3969,0.3604
1.4669,0.0007,1.0373,1.4417,0.3604
1.7963,0.0011,1.2578,1.8545,0.3508
1.7865,0.0007,0.9014,1.8725,0.3703
1.6149,0.0006,0.8078,1.5290,0.3449
2.2728,0.0006,1.1826,2.3036,0.3472
1.3549,0.0007,0.9057,1.4003,0.3493
1.6369,0.0006,0.7973,1.3131,0.3493
1.8501,0.0009,1.1570,2.1076,0.3517
2.1833,0.0008,0.9012,2.1810,0.3575
1.4560,0.0011,0.9624,1.4588,0.3575
2.2209,0.0009,1.3978,2.1992,0.3862
1.1985,0.0005,1.0174,1.2348,0.3862
2.0303,0.0005,0.8491,2.0020,0.3489
1.3026,0.0005,1.1723,1.3471,0.3485
1.6710,0.0009,0.8837,1.6427,0.3484
1.5258,0.0005,0.8032,1.5428,0.3363
1.3236,0.0006,1.1516,1.3288,0.3363
1.7234,0.0007,0.8209,1.5433,0.3525
1.2928,0.0006,0.9597,1.4406,0.3444
2.0382,0.0008,1.1690,1.9768,0.3355
1.9589,0.0007,0.9186,1.9252,0.3393
1.6003,0.0008,1.0081,1.6599,0.3634
1.2961,0.0008,1.2516,1.0144,0.3523
1.5244,0.0007,0.9127,1.7683,0.3624
1.8114,0.0006,0.8703,1.8221,0.3393
1.4702,0.0005,1.2269,1.5099,0.3393
1.8224,0.0007,0.8567,1.5755,0.3351
1.9292,0.0005,0.8624,2.1452,0.3540
1.7684,0.0005,1.4147,1.5784,0.3436
2.5244,0.0010,1.0047,2.5678,0.5319
1.5879,0.0008,0.9662,1.6815,0.3635
1.9051,0.0006,1.2343,1.8739,0.3635
1.6622,0.0007,0.8749,1.5140,0.3445
2.2411,0.0006,0.8317,2.3147,0.3324
1.5622,0.0008,1.2897,1.2395,0.3324
1.7525,0.0007,0.9400,2.1156,0.3463
1.7085,0.0006,0.8150,1.6190,0.3638
2.0344,0.0007,1.2077,2.1221,0.3445
1.6223,0.0013,0.9025,1.6096,0.3526
1.5637,0.0004,0.9901,1.5549,0.3846
1.4660,0.0005,1.3153,1.5247,0.3553
1.5308,0.0003,0.7945,1.5120,0.3553
1.4993,0.0003,0.7295,1.4749,0.3466
2.0640,0.0006,1.0399,2.0300,0.3628
2.1983,0.0006,0.8506,2.1535,0.3464
1.3690,0.0004,0.9282,1.4548,0.3464
1.6401,0.0004,1.1362,1.6367,0.3501
1.2820,0.0005,0.7290,1.2842,0.3501
1.6419,0.0007,0.7119,1.5595,0.3642
2.1389,0.0007,1.1951,1.9409,0.3427
1.6497,0.0006,1.0213,1.8713,0.3742
1.8800,0.0006,0.8364,1.8110,0.3505
1.5247,0.0007,1.2821,1.4543,0.3505
1.7257,0.0007,0.9127,1.6110,0.3379
1.8477,0.0007,1.0985,2.0418,0.3656
2.0015,0.0008,1.3174,1.8977,0.3359
1.8404,0.0008,1.0542,1.9539,0.3605
1.7873,0.0004,0.8977,1.4076,0.3417
2.0801,0.0009,1.8665,2.4023,0.3400
1.4548,0.0009,1.5009,1.2180,0.3400
2.1218,0.0007,0.8976,2.3590,0.3359
1.4989,0.0008,1.2096,1.4940,0.3398
1.8175,0.0007,0.9104,1.7371,0.3642
1.8951,0.0007,1.0137,1.9029,0.3496
1.3916,0.0008,1.3332,1.4174,0.3496
2.1028,0.0006,0.8985,2.0141,0.3287
1.5198,0.0007,0.9468,1.6156,0.3417
2.0719,0.0010,1.3159,2.0601,0.3652
1.6831,0.0007,1.0503,1.7035,0.3598
1.7449,0.0007,0.9115,1.7213,0.3482
1.5727,0.0008,1.3196,1.3717,0.3343
1.8450,0.0005,1.1423,2.0326,0.3451
1.9085,0.0008,0.8510,1.8763,0.3497
1.6548,0.0009,1.2312,1.6598,0.3497
1.8445,0.0007,0.8942,1.8194,0.3652
1.0327,0.0005,0.9836,1.1112,0.3652
2.3181,0.0012,1.1447,2.1972,0.3494
2.0053,0.0012,0.9655,1.6595,0.3680
1.7020,0.0011,1.3432,2.0596,0.3609
1.8165,0.0004,1.2793,1.7575,0.3576
1.4895,0.0005,1.0190,1.5076,0.3576
1.9095,0.0008,0.9364,1.9480,0.3413
1.7267,0.0006,1.2757,1.6210,0.3483
1.7052,0.0003,0.9203,1.8494,0.3501
2.1011,0.0005,0.8028,2.0159,0.3775
1.4199,0.0005,1.2878,1.4664,0.3433
1.8411,0.0007,0.9119,1.7627,0.3658
1.7170,0.0007,0.9889,1.7388,0.3768
1.3665,0.0006,1.4342,1.1265,0.3768
2.4029,0.0006,0.9400,2.6019,0.3597
1.2912,0.0007,0.9146,1.3559,0.3597
2.3070,0.0009,1.2152,2.2171,0.3538
1.4042,0.0005,0.9094,1.4768,0.3454
1.5727,0.0006,0.8714,1.5783,0.3467
2.0420,0.0007,1.1813,2.0132,0.3467
1.9183,0.0005,0.8885,1.8717,0.3519
1.9687,0.0005,0.9816,1.6633,0.3564
2.0103,0.0007,1.6281,2.2415,0.3563
1.3523,0.0005,1.0461,1.4199,0.3563
1.9544,0.0005,0.9104,1.9513,0.3497
2.4448,0.0005,1.2885,2.4342,0.3530
1.5281,0.0005,0.9242,1.5486,0.3322
1.6849,0.0006,0.7852,1.7026,0.3529
1.9081,0.0010,1.1345,1.8166,0.3676
1.5800,0.0011,1.0789,0.9656,0.3783
1.3236,0.0008,1.5159,1.7847,0.3783
2.3186,0.0006,1.3995,2.2006,0.3568
1.2966,0.0004,1.1656,1.5976,0.3562
1.5521,0.0006,0.8967,1.5523,0.3577
1.4249,0.0006,1.2871,1.4450,0.3608
1.1848,0.0008,0.7359,1.0600,0.3441
1.3708,0.0006,0.8622,1.4779,0.3441
2.1082,0.0006,1.0854,2.0824,0.3506
1.4977,0.0004,0.8824,1.4753,0.3462
1.0487,0.0004,1.0167,1.0093,0.3462
2.0191,0.0011,1.3879,1.9441,0.5080
1.7032,0.0010,1.2701,1.5638,0.3779
1.3974,0.0008,1.2787,1.5055,0.3779
1.5771,0.0006,1.2846,1.6729,0.3657
2.0093,0.0006,0.9374,1.9939,0.3498
0.7932,0.0005,0.8651,0.8277,0.3498
1.8452,0.0006,1.1416,1.5130,0.3609
1.9103,0.0005,0.8934,2.1954,0.3587
1.2458,0.0005,0.8382,1.2622,0.3642
1.1939,0.0004,1.1766,0.9908,0.3642
1.5098,0.0010,0.8239,1.6580,0.3501
1.9264,0.0009,0.8731,1.8441,0.3523
1.5486,0.0007,1.5020,1.5212,0.3641
2.0765,0.0005,0.9424,1.9896,0.3500
1.8038,0.0007,0.8667,1.9811,0.3327
1.4126,0.0006,1.2702,1.4478,0.3528
1.7390,0.0005,0.8979,1.7469,0.3431
1.7837,0.0005,0.7578,1.5224,0.3416
1.2153,0.0005,1.4145,1.4874,0.3416
1.6421,0.0005,0.7607,1.3965,0.3558
1.6627,0.0006,0.7677,1.7824,0.3481
2.3879,0.0008,1.2455,2.3735,0.3535
1.6202,0.0007,1.0207,1.6905,0.3423
1.6450,0.0004,0.8969,1.4624,0.3579
1.9000,0.0004,1.1905,1.9791,0.3476
1.8631,0.0003,1.0035,1.9702,0.3481
2.0573,0.0004,0.8117,2.0181,0.3403
1.6952,0.0006,1.2101,1.5947,0.3415
1.7078,0.0006,0.9706,1.8076,0.3415
1.4020,0.0005,0.8284,1.3000,0.3462
2.2660,0.0008,1.3641,2.2748,0.3495
1.5772,0.0006,1.0589,1.6092,0.3823
1.5522,0.0004,1.0347,1.6056,0.3540
1.6777,0.0005,1.3527,1.6535,0.3471
1.2754,0.0007,0.7996,0.9928,0.3471
1.6172,0.0006,0.7533,1.7058,0.3631
2.1081,0.0007,1.0983,2.1473,0.3431
1.5054,0.0006,0.9697,1.6336,0.3431
1.9805,0.0005,0.7948,1.9510,0.3497
1.7921,0.0009,1.1860,1.6868,0.3497
1.9530,0.0006,0.9360,1.9725,0.3689
1.7750,0.0007,1.0899,1.7766,0.3421
1.5721,0.0004,1.3769,1.6602,0.3421
2.1710,0.0007,0.8572,2.0999,0.3671
1.4748,0.0006,1.0590,1.5165,0.3671
2.0039,0.0006,1.1756,1.9668,0.3316
1.5080,0.0006,0.9032,1.1191,0.3316
1.5961,0.0006,0.8664,1.9868,0.3377
2.0854,0.0004,1.3739,2.0548,0.3427
2.0701,0.0007,1.1741,2.0438,0.3741
1.5788,0.0007,1.1536,1.6052,0.3741
1.5434,0.0008,1.4485,1.5418,0.3608
1.6896,0.0010,0.7877,1.7013,0.3402
1.6015,0.0008,0.7262,1.4250,0.3405
1.5402,0.0006,1.2697,1.6371,0.3540
2.1259,0.0010,1.0174,2.1514,0.3580
1.5040,0.0009,0.8060,1.4958,0.3409
1.8035,0.0005,1.1940,1.6339,0.3411
2.1923,0.0008,0.8710,2.0941,0.3645
1.1396,0.0007,1.0883,1.3854,0.3455
1.4641,0.0004,1.2499,1.3591,0.3455
1.8848,0.0004,0.7484,2.0183,0.3530
1.5952,0.0005,0.6915,1.2995,0.3359
1.4785,0.0006,1.0695,1.6892,0.3537
1.6713,0.0009,0.7685,1.6037,0.3467
1.5465,0.0008,0.9279,1.3362,0.3467
1.6293,0.0006,1.2880,1.9417,0.3544
1.9643,0.0007,0.7778,1.9544,0.3427
1.7592,0.0007,0.7635,1.6498,0.3427
2.0760,0.0006,1.4905,2.1009,0.3569
1.3377,0.0005,1.2434,1.2431,0.3574
2.0328,0.0005,0.7363,2.1834,0.3523
1.4355,0.0007,1.1042,1.4621,0.3523
1.5550,0.0007,0.7364,1.5438,0.3328
1.7232,0.0005,0.7187,1.3494,0.3422
1.6881,0.0004,1.1433,2.0674,0.3415
1.3512,0.0004,0.6982,1.2526,0.3475
1.6137,0.0005,0.6337,1.5222,0.3476
1.7845,0.0004,0.9780,1.9462,0.3517
1.8522,0.0008,0.7071,1.7417,0.3522
1.8933,0.0005,0.8597,1.9737,0.3672
1.3223,0.0003,1.1680,1.1736,0.3430
1.5246,0.0005,0.7277,1.4540,0.3404
1.7831,0.0006,0.6940,1.7464,0.3355
2.2271,0.0006,1.4127,2.4530,0.3473
1.3840,0.0005,0.9964,1.4064,0.3497
1.3160,0.0005,0.7322,1.3093,0.3497
1.4203,0.0005,1.0116,1.4157,0.3361
1.8237,0.0005,0.7193,1.2947,0.3396
1.7475,0.0007,0.9942,2.1937,0.3396
1.5120,0.0006,1.3110,1.2173,0.6513
1.8292,0.0005,0.8111,1.9334,0.3656
1.9024,0.0007,0.7443,2.1005,0.3395
1.7435,0.0006,1.1905,1.7095,0.3534
1.9368,0.0009,0.8464,1.8127,0.3396
1.8219,0.0009,0.9126,1.9660,0.3360
1.2742,0.0006,1.3164,1.2787,0.3360
1.5457,0.0004,0.7168,1.3609,0.3398
1.7601,0.0190,0.6711,1.6553,0.3435
1.2788,0.0006,1.3915,1.3990,0.3540
1.2991,0.0006,0.8541,1.4334,0.3526
1.7940,0.0007,0.8092,1.7950,0.3642
1.2929,0.0005,1.2912,1.1013,0.3428
1.3812,0.0005,0.7006,1.4544,0.3486
1.7004,0.0004,0.7723,1.8610,0.3477
1.5287,0.0004,0.9947,1.5148,0.3477
1.3114,0.0004,0.6471,1.1136,0.3565
1.3609,0.0004,0.6244,1.3313,0.3479
1.3341,0.0003,0.9326,1.3740,0.3448
1.7811,0.0005,0.6275,1.7922,0.3431
1.4605,0.0004,0.7773,1.5869,0.3431
1.4759,0.0005,1.0633,1.4704,0.3709
1.7217,0.0004,0.7383,1.7290,0.3618
1.1460,0.0003,0.6753,1.1833,0.3463
1.3395,0.0003,0.9394,1.1090,0.3463
1.4767,0.0004,0.6598,1.5040,0.3605
1.2851,0.0003,0.8429,1.4560,0.3605
1.2371,0.0004,0.9485,1.2346,0.3497
1.0914,0.0004,0.6630,1.0938,0.3644
1.2717,0.0004,0.6354,1.2389,0.3472
1.5510,0.0006,0.9680,1.4571,0.3481
1.0581,0.0005,0.7847,0.9409,0.3384
1.4755,0.0005,0.6388,1.5801,0.3426
1.8803,0.0006,1.4031,1.5190,0.3824
1.0877,0.0006,1.2115,1.3833,0.3605
1.1935,0.0005,0.8415,1.3343,0.3605
1.7181,0.0005,0.9785,1.7179,0.3571
0.9585,0.0005,0.6500,0.9651,0.3571
1.4244,0.0003,0.6245,1.1891,0.3726
1.7883,0.0004,0.9351,1.9883,0.3386
1.5189,0.0006,0.6554,1.5383,0.3567
1.7716,0.0004,0.6993,1.7223,0.3535
1.4709,0.0003,1.0097,1.5096,0.3454
1.5294,0.0004,0.6628,1.5095,0.3454
1.5192,0.0004,0.6903,1.3274,0.3619
1.8698,0.0005,1.5524,1.4622,0.3514
0.9038,0.0003,1.1661,1.2435,0.3514
1.2707,0.0003,0.6789,1.5338,0.3580
1.6264,0.0003,1.0717,1.6194,0.3325
1.2074,0.0003,0.6340,1.2018,0.3400
1.0069,0.0003,0.5974,1.0031,0.3419
1.3945,0.0004,0.9096,1.2791,0.3498
1.3984,0.0003,0.7131,1.5087,0.3595
1.1357,0.0003,0.6100,0.9110,0.3595
1.5405,0.0003,1.0168,1.7620,0.3498
1.2170,0.0005,0.5716,1.0527,0.3498
1.5621,0.0007,0.8021,1.3901,0.3556
1.5207,0.0004,1.3515,1.7792,0.3808
1.1990,0.0007,0.8637,1.2105,0.3808
1.4725,0.0004,0.7079,1.4900,0.3577
1.1760,0.0003,0.9900,1.0898,0.3515
