frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
1.2432,0.0005,0.7107,1.2681,0.3596
1.0866,0.0004,0.6843,0.7491,0.3596
1.4120,0.0005,0.7570,1.5859,0.3481
1.2059,0.0007,0.9599,1.2016,0.3481
1.5055,0.0006,0.7322,1.4904,0.3510
1.3645,0.0008,0.7561,1.4715,0.3419
1.4051,0.0005,0.7391,1.2348,0.3561
1.4342,0.0004,0.6904,1.5333,0.3450
1.3788,0.0005,0.9903,1.2692,0.3557
1.5128,0.0005,0.9701,1.5790,0.3772
1.2906,0.0005,0.8790,1.3315,0.3548
1.3560,0.0003,0.8315,1.3358,0.3480
1.3227,0.0149,0.9644,1.1408,0.3546
1.0460,0.0003,0.9696,1.3364,0.3546
1.7053,0.0006,0.5940,1.6865,0.3370
0.8356,0.0004,0.6517,0.8570,0.3370
1.7309,0.0005,0.6159,1.1676,0.3297
1.2359,0.0006,0.7944,1.6515,0.3297
1.1284,0.0004,0.8768,1.2636,0.3637
1.1067,0.0004,0.5860,1.1040,0.3382
1.7820,0.0005,0.5954,1.7030,0.3701
1.4156,0.0007,0.7398,1.4372,0.3645
1.1921,0.0005,0.8244,1.1520,0.3645
1.3328,0.0005,0.6886,1.3985,0.3614
1.5307,0.0006,0.7288,1.4950,0.3614
1.7600,0.0004,0.8274,1.6711,0.3451
1.3381,0.0005,0.9947,1.4295,0.3605
0.9014,0.0004,0.6556,0.9166,0.3384
1.4624,0.0004,0.6191,1.1446,0.3490
1.1168,0.0004,0.7588,1.3885,0.3490
1.9289,0.0006,0.8691,1.6556,0.3272
1.3311,0.0006,0.9230,1.3661,0.3272
1.7099,0.0006,0.7448,1.9163,0.3386
1.3921,0.0005,1.0646,1.2681,0.3707
1.2717,0.0005,1.0848,1.1607,0.3707
1.3079,0.0006,0.8875,1.4278,0.3573
1.2127,0.0004,1.1232,1.0881,0.3573
1.3059,0.0003,0.7141,1.5029,0.3435
1.4661,0.0004,0.6399,1.2717,0.3534
1.8603,0.0003,0.7226,2.1062,0.3455
0.9515,0.0008,0.6709,0.8383,0.3455
1.3855,0.0005,0.6404,1.4650,0.3493
1.5146,0.0003,0.6918,1.1170,0.3385
1.5852,0.0007,0.8336,1.6464,0.3495
1.4303,0.0006,0.8315,1.5286,0.3495
1.6719,0.0008,1.0906,1.7105,0.3651
1.3725,0.0007,0.8916,1.4926,0.3554
1.3741,0.0008,0.7919,1.2422,0.3573
1.2393,0.0005,1.0539,1.1799,0.3573
1.3848,0.0003,0.8183,1.5194,0.3498
1.0455,0.0004,0.7164,1.1841,0.3416
1.5202,0.0004,0.7253,1.0138,0.3400
1.3168,0.0006,0.7544,1.8060,0.3400
1.3448,0.0004,0.6203,1.0773,0.3431
1.1425,0.0004,0.7476,1.4213,0.3431
1.1790,0.0004,0.5768,1.1655,0.3579
1.5357,0.0004,0.5982,1.4939,0.3639
1.1330,0.0005,0.6665,1.1434,0.3738
1.6256,0.0006,1.1088,1.0730,0.5177
1.1820,0.0005,1.0146,1.6681,0.3671
1.4266,0.0003,0.6773,1.3774,0.3681
1.4066,0.0004,0.6844,1.3625,0.3412
1.1692,0.0006,0.8519,1.1866,0.3412
1.1316,0.0004,0.9784,1.1834,0.3548
1.4381,0.0003,0.6519,1.3721,0.3612
2.1096,0.0004,0.6251,2.2250,0.3410
1.4102,0.0005,0.6728,1.2417,0.3512
1.3475,0.0004,0.8766,1.5412,0.3505
1.5416,0.0005,0.6333,1.2189,0.3505
1.6841,0.0005,0.8273,1.8788,0.3695
1.2570,0.0005,0.9198,1.3342,0.3707
1.3615,0.0005,0.7212,1.2348,0.3555
1.3209,0.0005,0.7156,1.4501,0.3493
1.1723,0.0004,0.6524,1.1792,0.3521
17.7386,0.0010,16.9073,1.0166,0.3465
1.0071,0.0003,1.5433,1.3393,0.3465
0.9728,0.0007,1.0665,0.9172,0.3638
1.3625,0.0005,0.7670,1.4658,0.3588
1.4245,0.0005,0.9043,1.5518,0.3303
1.1421,0.0006,0.8160,1.0046,0.3303
2.4594,0.0009,0.8946,1.7874,0.3521
1.7885,0.0007,1.3417,2.2699,0.3735
1.0155,0.0004,1.7064,1.1606,0.3735
1.7016,0.0005,0.7635,1.6200,0.3381
1.6835,0.0012,1.0871,2.0097,0.3461
1.5341,0.0003,0.6985,1.4218,0.3434
1.7611,0.0004,0.7717,1.8588,0.3551
1.4621,0.0004,0.6580,1.4730,0.3490
1.2047,0.0004,0.6551,1.1220,0.3490
1.9896,0.0308,0.7340,1.8121,0.3514
0.9741,0.0005,1.0822,1.0796,0.3514
1.5737,0.0008,0.7744,1.6955,0.3416
1.3636,0.0008,0.6664,1.2670,0.3568
1.2955,0.0005,0.7797,1.2418,0.3931
1.5010,0.0005,0.8400,1.5764,0.3619
1.3399,0.0003,0.7422,1.1377,0.3619
1.6901,0.0004,0.7249,1.5235,0.3467
1.4447,0.0005,0.8996,1.5906,0.3401
1.6031,0.0005,0.7444,1.4296,0.3682
1.6294,0.0005,0.9978,1.8480,0.3682
1.5160,0.0004,0.7419,1.5116,0.3413
1.5809,0.0004,0.8838,1.7251,0.3413
1.4885,0.0006,0.7548,1.4680,0.3602
1.8076,0.0008,0.7080,1.7448,0.3597
1.1868,0.0118,0.9416,1.3043,0.3440
1.0432,0.0005,0.8406,1.0266,0.3440
1.6408,0.0005,0.7089,1.4197,0.3622
2.0027,0.0004,1.0049,2.1642,0.3467
0.8561,0.0005,0.7222,0.9324,0.3467
1.4822,0.0005,0.6498,1.1365,0.3497
1.1403,0.0007,0.7984,1.4684,0.3480
1.6039,0.0005,0.8779,1.6054,0.3520
1.2668,0.0006,0.8641,1.2720,0.3520
1.6471,0.0003,0.6045,1.6612,0.3449
1.6011,0.0004,0.7471,1.5365,0.3449
1.3558,0.0004,0.8382,1.0725,0.3638
1.6213,0.0004,0.8079,1.9042,0.3413
1.7043,0.0005,0.6916,1.6942,0.3516
1.2294,0.0006,0.6694,1.2209,0.3444
1.2369,0.0005,0.6513,1.1553,0.3444
1.8795,0.0006,0.7132,1.8270,0.3573
1.8165,0.0006,0.7238,1.8450,0.3460
1.4653,0.0005,0.9094,1.1654,0.3578
1.5024,0.0005,0.7727,1.7388,0.3494
1.5064,0.0004,0.7062,1.5535,0.3494
1.6677,0.0007,0.6444,1.5117,0.3459
1.7838,0.0010,0.9326,1.7289,0.3801
1.7347,0.0006,1.0216,1.7801,0.3518
2.0115,0.0009,0.9926,2.1176,0.3505
1.4570,0.0006,1.1025,1.4961,0.3423
1.2542,0.0004,0.8276,1.2724,0.3660
1.9016,0.0005,0.8058,1.7174,0.3660
1.7170,0.0007,0.9455,1.5513,0.3502
1.5488,0.0005,0.7927,1.7589,0.3439
1.4881,0.0007,1.0528,1.4040,0.3458
1.5748,0.0011,0.9478,1.6912,0.3458
2.1320,0.0007,1.2371,2.1406,0.3483
1.5909,0.0007,1.0313,1.2352,0.3499
1.7396,0.0004,0.9403,2.1118,0.3499
1.7086,0.0005,0.9238,1.6714,0.3381
1.7234,0.0006,0.7423,1.7091,0.3505
1.5444,0.0003,0.8622,1.2826,0.3491
1.6670,0.0005,0.8825,1.6363,0.3540
1.7798,0.0004,0.8210,1.9987,0.3436
1.4799,0.0006,1.0357,1.6012,0.3690
1.3707,0.0007,0.7585,1.3182,0.3690
1.6122,0.0007,0.7629,1.3694,0.3649
1.7618,0.0007,1.0900,1.5854,0.3822
1.7066,0.0006,1.1469,1.9370,0.3405
2.1532,0.0006,0.8395,2.2683,0.3493
1.5086,0.0006,0.9424,1.5597,0.3493
1.8895,0.0006,0.8430,1.8530,0.3453
1.3372,0.0005,0.8408,1.3229,0.3453
1.9848,0.0007,0.8843,1.9586,0.3541
1.7426,0.0004,0.9885,1.7440,0.3541
2.1760,0.0007,1.4774,1.8066,0.3834
1.5021,0.0005,1.5404,1.7812,0.3527
1.5650,0.0006,1.0671,1.6735,0.3453
1.6007,0.0005,1.0460,1.6089,0.3453
2.2148,0.0007,0.8838,2.1586,0.3506
1.0585,0.0006,0.8730,1.1102,0.3506
1.9969,0.0006,0.9821,1.9006,0.3593
1.5915,0.0006,0.9336,1.5759,0.3657
1.8595,0.0006,1.0019,1.7975,0.3499
1.7681,0.0007,0.9422,1.8423,0.3439
1.7820,0.0005,0.9513,1.7780,0.3468
1.3136,0.0006,1.0241,1.3461,0.3493
1.5636,0.0005,0.8842,1.5695,0.3493
2.0952,0.0005,0.8194,2.0043,0.3498
1.3406,0.0004,0.8779,1.4054,0.3498
1.4054,0.0004,0.7843,1.3503,0.3563
1.7305,0.0006,0.9213,1.3980,0.3641
1.7691,0.0006,0.7931,1.9937,0.3514
1.3037,0.0006,1.1351,1.4194,0.3514
1.4999,0.0012,0.9244,1.2029,0.3438
2.3346,0.0007,0.9292,2.5288,0.3818
1.3011,0.0005,0.9027,1.4347,0.3642
1.3038,0.0006,0.8072,1.3021,0.3642
1.3930,0.0005,1.0155,1.4047,0.3362
1.6868,0.0005,0.9976,1.6330,0.3362
1.5915,0.0006,0.8645,1.6108,0.3381
2.0813,0.0005,0.7478,1.9828,0.3570
1.6168,0.0006,0.9477,1.6946,0.3518
1.2271,0.0004,0.8194,1.0042,0.3518
1.8798,0.0004,0.7399,2.1085,0.3485
1.4231,0.0005,0.7408,1.0784,0.3485
1.8901,0.0007,0.8694,2.0406,0.3763
2.0037,0.0007,1.1391,2.0649,0.3353
1.2389,0.0006,1.2792,0.9762,0.3685
1.6228,0.0005,1.1544,1.9821,0.3471
1.4119,0.0006,0.8142,1.1769,0.3471
1.9980,0.0008,1.0218,2.1159,0.3485
1.6793,0.0006,0.8197,1.4856,0.3416
1.7642,0.0007,0.9352,1.7360,0.3455
1.7694,0.0004,0.7791,2.1060,0.3516
1.8780,0.0006,0.7326,1.7990,0.3344
1.9470,0.0009,0.9179,1.4876,0.8469
1.9525,0.0008,1.0592,2.1359,0.3748
2.1156,0.0009,0.9948,2.3952,0.3398
1.4543,0.0005,0.8764,1.1956,0.3398
1.6819,0.0004,0.8997,1.8552,0.3570
1.8300,0.0004,0.8335,1.5758,0.3383
1.2522,0.0004,1.0223,1.4702,0.3383
1.7757,0.0005,0.7052,1.7988,0.3610
1.6144,0.0005,0.8347,1.7160,0.3581
1.7512,0.0006,0.8114,1.2262,0.3581
1.5662,0.0007,1.4144,1.8790,0.3535
1.9005,0.0005,0.9644,2.0934,0.3391
1.2201,0.0006,0.8292,1.1127,0.3367
1.6490,0.0004,1.0901,1.4506,0.3440
2.2471,0.0004,0.8687,2.3265,0.3565
1.2470,0.0004,1.0594,1.4590,0.3357
1.2398,0.0004,0.9475,1.2259,0.3357
1.7324,0.0005,0.8441,1.4935,0.3440
1.7160,0.0007,0.7480,1.7039,0.3494
1.6040,0.0007,0.8435,1.6962,0.3442
2.1143,0.0009,0.8670,2.2230,0.3528
1.0955,0.0006,0.8164,1.1439,0.3526
1.7564,0.0006,0.7789,1.3091,0.3526
1.9353,0.0008,0.9514,2.3047,0.3475
1.7419,0.0004,1.0054,1.7308,0.3475
1.6372,0.0008,0.8282,1.3658,0.3523
1.3801,0.0006,1.0408,1.5013,0.3523
2.0524,0.0006,0.8511,2.0969,0.3520
1.5283,0.0006,1.0274,1.5768,0.3520
1.7193,0.0006,1.3149,1.7254,0.3454
2.0254,0.0007,1.0554,1.9222,0.3414
1.1623,0.0004,1.1527,1.3199,0.3538
1.1791,0.0003,0.7802,0.9507,0.3538
1.6383,0.0005,0.6902,1.6440,0.3791
1.4335,0.0004,0.7282,1.5579,0.3388
1.6011,0.0003,0.8233,1.4527,0.3439
1.4848,0.0004,0.9589,1.4482,0.3449
1.4468,0.0004,0.7961,1.6304,0.3305
1.8546,0.0006,0.6594,1.7660,0.3380
2.2298,0.0007,0.7014,2.3075,0.3750
1.3755,0.0008,0.8555,1.4039,0.3559
1.4434,0.0005,0.8663,1.1430,0.3559
1.4501,0.0004,0.8827,1.6941,0.3436
1.8640,0.0004,0.8432,1.9177,0.3275
2.1157,0.0004,0.6858,1.9998,0.3477
1.4798,0.0004,0.8330,1.4938,0.3382
1.5020,0.0006,0.8375,1.4383,0.3387
1.6796,0.0006,0.7819,1.7063,0.3478
1.3691,0.0008,0.8976,1.4269,0.3537
1.6204,0.0006,1.0127,1.4613,0.3527
1.7721,0.0006,1.1140,1.8164,0.3507
1.8680,0.0004,1.2511,1.9574,0.3432
1.3693,0.0006,0.7963,1.0404,0.3432
1.6225,0.0003,0.9059,1.8344,0.3382
1.9346,0.0003,1.0380,1.9047,0.3507
1.2381,0.0004,1.1007,1.3623,0.3602
1.2565,0.0004,0.7658,1.0149,0.3602
2.0330,0.0005,0.7956,2.0747,0.3405
1.5458,0.0008,1.2006,1.7270,0.3450
1.9881,0.0010,1.0072,1.5861,0.3376
0.9309,0.0005,1.2341,1.1208,0.3376
1.7134,0.0003,0.8740,1.9162,0.3455
1.7467,0.0003,0.7238,1.6119,0.3453
1.5430,0.0004,0.8239,1.6716,0.3435
1.1810,0.0003,0.7406,1.2043,0.3435
1.3114,0.0004,0.7499,1.0794,0.3519
1.9077,0.0007,0.6889,2.1074,0.3480
1.4000,0.0006,0.6822,1.1971,0.3350
1.8034,0.0005,0.8144,1.9847,0.3433
1.3286,0.0004,0.8671,1.3303,0.3393
1.2809,0.0007,0.7160,1.0790,0.3393
1.7255,0.0006,0.9254,1.8504,0.3528
1.5212,0.0006,0.9113,1.5584,0.3700
1.5632,0.0006,0.8570,1.6074,0.3629
1.3836,0.0004,0.7061,1.2736,0.3629
1.9786,0.0006,0.7651,2.0349,0.3488
1.1979,0.0005,0.9831,1.1122,0.3488
1.7579,0.0008,1.0686,1.8121,0.3432
1.4967,0.0005,0.8978,1.5033,0.3485
1.6906,0.0004,0.7134,1.3237,0.3485
1.6432,0.0006,0.9247,1.9844,0.3399
1.8901,0.0008,0.9558,1.6848,0.3875
1.3752,0.0006,1.1618,1.1745,0.3761
1.4395,0.0006,0.9970,1.8514,0.3572
1.3947,0.0006,0.8964,1.3266,0.3572
1.9125,0.0006,1.0967,1.8459,0.3645
1.9483,0.0005,0.9984,1.8478,0.3530
1.7806,0.0009,1.0103,1.8000,0.3642
1.5682,0.0004,0.8406,1.5978,0.3480
1.4013,0.0004,0.7562,1.4273,0.3524
1.5168,0.0004,0.6883,1.4373,0.3465
1.9426,0.0007,0.7290,2.0767,0.3393
1.3157,0.0005,1.1405,1.0961,0.3833
1.4108,0.0004,1.2676,1.5136,0.3833
1.7404,0.0007,0.8417,1.7223,0.3477
1.9551,0.0007,0.7694,2.0929,0.3484
1.2709,0.0004,0.8552,1.2459,0.3484
1.6685,0.0010,0.8464,1.5710,0.3530
1.5263,0.0005,0.8499,1.5009,0.3535
1.6639,0.0004,0.9188,1.8415,0.3500
1.4544,0.0005,0.7212,1.3178,0.3405
1.4048,0.0004,1.0009,1.5089,0.3405
1.5727,0.0006,0.7017,1.3631,0.3721
2.1222,0.0006,0.7689,2.2763,0.3648
1.4169,0.0004,0.8715,1.4007,0.3413
1.3360,0.0004,0.7979,1.2473,0.3506
1.6277,0.0004,0.8309,1.6494,0.3469
1.2756,0.0005,0.9179,1.3612,0.3574
1.6871,0.0006,0.7438,1.5423,0.3448
1.0828,0.0003,0.8836,1.2448,0.3350
1.4715,0.0005,0.7367,1.0715,0.3350
1.4315,0.0005,0.7751,1.4731,0.3566
1.7037,0.0005,0.8905,2.0322,0.3377
1.5883,0.0006,0.8785,1.5104,0.3652
2.1626,0.0005,0.8952,2.0397,0.3472
1.0247,0.0005,0.9993,1.1595,0.3600
1.0914,0.0004,1.0290,1.0172,0.3600
1.6776,0.0005,0.7160,1.4290,0.3603
1.5075,0.0005,0.7549,1.8264,0.3527
1.3470,0.0004,0.7900,1.3735,0.3390
1.4920,0.0007,0.7575,1.3628,0.3443
1.8522,0.0005,0.9496,1.7976,0.3478
1.3064,0.0003,1.0871,1.3426,0.3478
1.9964,0.0005,0.9280,2.0831,0.3449
1.9675,0.0006,1.0472,1.6577,0.3354
1.3941,0.0007,1.1372,1.5637,0.3507
2.0828,0.0006,1.0928,2.2016,0.3384
1.3145,0.0004,0.8065,1.3542,0.3490
1.3125,0.0004,0.7688,1.3025,0.3412
1.5809,0.0003,0.7621,1.0990,0.3412
1.5159,0.0005,0.7157,1.9958,0.3402
1.9837,0.0005,0.7157,1.9737,0.3628
1.6842,0.0005,0.7349,1.6169,0.3427
1.3830,0.0005,0.8134,1.4548,0.3619
2.0296,0.0008,0.7366,1.8634,0.3865
2.1545,0.0006,1.1667,2.1619,0.3528
1.5843,0.0003,1.1506,1.7011,0.3351
1.1878,0.0005,0.8283,1.2074,0.3536
2.0566,0.0006,0.7481,1.4453,0.3536
1.6800,0.0005,0.7852,1.9943,0.3551
2.0317,0.0006,0.8588,1.5903,0.3333
1.7318,0.0005,0.9659,2.4214,0.3603
1.1971,0.0005,0.7898,1.0840,0.3510
1.1965,0.0005,0.9585,1.3118,0.3510
2.2579,0.0006,1.0703,1.8540,0.3678
2.0083,0.0006,1.0546,2.3148,0.3369
1.3507,0.0008,1.0691,1.1984,0.3375
2.3067,0.0006,1.0521,2.3938,0.3487
1.1444,0.0006,1.0272,1.1282,0.3638
0.8022,0.0004,0.9659,0.9479,0.3638
1.8428,0.0004,0.6977,1.8305,0.3507
1.7091,0.0005,0.7762,1.7097,0.3579
1.6480,0.0004,0.9618,1.5676,0.3579
1.1953,0.0005,0.9772,1.1150,0.3406
1.7678,0.0005,0.7079,1.8086,0.3592
1.7785,0.0006,1.0478,1.7312,0.4049
1.5844,0.0007,1.1758,1.4477,0.3377
1.7688,0.0008,1.3482,1.9813,0.3391
1.6162,0.0007,1.0541,1.6184,0.3373
1.4525,0.0005,0.8521,1.4978,0.3373
1.5998,0.0005,0.7217,1.2085,0.3631
1.4988,0.0004,0.8193,1.8221,0.3355
2.1579,0.0006,0.7608,1.9319,0.3480
2.1180,0.0007,0.9737,2.3138,0.3357
2.0166,0.0008,1.0931,1.7231,0.3626
1.2266,0.0005,1.2593,1.2512,0.3924
1.9873,0.0006,0.9443,2.2175,0.3593
1.1532,0.0004,0.8614,1.2347,0.3438
1.3843,0.0007,0.8556,1.0806,0.3438
1.7413,0.0006,0.8676,1.7702,0.3552
1.6985,0.0006,0.9567,1.8335,0.3552
1.3595,0.0006,0.9642,1.3378,0.3479
1.8934,0.0006,0.8135,1.7639,0.3656
0.9534,0.0006,1.2121,1.0366,0.3656
1.9203,0.0008,0.8106,1.6870,0.3454
1.4551,0.0008,1.2598,1.7476,0.3454
1.5400,0.0006,1.0389,1.3539,0.3526
1.8311,0.0006,0.8646,1.6939,0.3383
1.4764,0.0006,0.9720,1.7212,0.3383
1.5583,0.0005,0.8032,1.6646,0.3412
1.7798,0.0007,0.8474,1.5320,0.3543
1.4659,0.0005,1.1450,1.3544,0.3533
1.5115,0.0006,0.9542,1.7811,0.3533
1.6009,0.0006,1.1117,1.5550,0.3473
1.5900,0.0006,0.9491,1.6450,0.3532
1.7573,0.0006,0.9198,1.8164,0.3532
1.5814,0.0005,0.9335,1.6024,0.9637
1.4474,0.0006,0.9055,1.4607,0.3445
1.1518,0.0005,0.9267,0.8667,0.3490
1.4994,0.0006,0.8097,1.5312,0.3417
2.0590,0.0007,0.9034,2.1938,0.3530
1.2862,0.0004,0.8480,1.0727,0.3593
1.5507,0.0005,0.8576,1.8532,0.3593
1.2304,0.0006,0.6999,1.0030,0.3652
1.6879,0.0004,0.7778,1.5987,0.3404
1.2706,0.0006,0.8862,1.5554,0.3399
1.9385,0.0008,0.8795,1.8680,0.3637
1.4601,0.0006,0.9775,1.5086,0.3816
1.2176,0.0005,0.9087,1.2453,0.3816
1.8490,0.0007,0.9743,1.8079,0.3481
1.1884,0.0005,0.7607,1.1719,0.3481
1.9266,0.0007,0.7501,1.9067,0.3380
1.2632,0.0006,0.7701,1.3015,0.3454
2.0485,0.0006,0.8072,2.0073,0.3470
1.3634,0.0004,1.2261,1.4037,0.3712
1.6705,0.0005,0.7620,1.4436,0.3712
1.9188,0.0008,1.2208,2.0443,0.3499
1.3389,0.0007,1.0882,1.0140,0.3725
1.2555,0.0005,1.1835,1.3469,0.3725
1.5551,0.0006,1.0411,1.7918,0.3522
1.3730,0.0005,1.0972,1.3138,0.3429
1.5715,0.0006,0.8898,1.5168,0.3546
1.4258,0.0005,1.0836,1.3007,0.3546
1.4686,0.0005,0.8887,1.4550,0.3482
2.0761,0.0005,0.9273,2.2354,0.3339
1.2864,0.0004,0.9945,1.4067,0.3339
1.9794,0.0006,0.9097,1.5196,0.3551
2.0675,0.0008,1.1535,2.3740,0.3551
1.5110,0.0008,1.1464,1.2840,0.3839
1.3861,0.0004,1.1199,1.5605,0.3609
2.1797,0.0008,0.9133,2.3034,0.3465
1.0882,0.0004,0.8226,1.1040,0.3345
1.8659,0.0003,0.7596,1.7134,0.3592
1.6075,0.0004,0.8529,1.6523,0.3540
1.2521,0.0004,0.9259,1.3786,0.3529
1.7751,0.0003,0.6901,1.6163,0.3432
1.7147,0.0005,0.8223,1.6959,0.3382
1.5279,0.0005,0.9249,1.2668,0.3609
0.9066,0.0004,1.3093,1.0307,0.3609
1.6267,0.0007,0.7777,1.7978,0.3590
1.8087,0.0006,0.8408,1.8842,0.3367
1.6554,0.0004,0.9292,1.6427,0.3437
1.2476,0.0007,0.7601,1.1334,0.3437
1.4568,0.0007,0.9974,1.1394,0.3921
1.5684,0.0008,1.3346,1.8824,0.3530
1.2181,0.0006,0.8822,1.3181,0.3530
1.3876,0.0003,0.8081,1.4018,0.3406
1.3554,0.0004,0.7252,1.3461,0.3419
2.0817,0.0006,0.8135,1.8582,0.3446
1.0537,0.0008,1.1850,1.2266,0.3446
1.5065,0.0005,0.9389,1.3793,0.3857
1.8115,0.0006,0.8752,1.9220,0.3697
1.1208,0.0004,0.8333,1.1600,0.3697
1.7079,0.0004,0.7295,1.5374,0.3443
1.3597,0.0006,0.8195,1.3462,0.3443
1.5476,0.0007,0.7303,1.3661,0.3580
1.2921,0.0005,0.8658,1.6472,0.3396
1.4876,0.0005,0.7429,1.4338,0.3465
1.6561,0.0005,0.8207,1.6652,0.3564
1.7556,0.0007,0.8062,1.6784,0.3524
1.2624,0.0007,0.9214,1.3212,0.3524
1.2682,0.0005,0.9424,1.3018,0.8716
1.3617,0.0006,0.7948,1.3587,0.4025
1.6634,0.0006,0.8389,1.4954,0.3654
1.6338,0.0005,0.7459,1.5954,0.3461
0.9766,0.0005,0.8975,1.1717,0.3461
2.1568,0.0005,0.8780,2.1334,0.3508
1.5402,0.0005,0.6699,1.5213,0.3578
1.8097,0.0007,0.6513,1.7802,0.3580
1.5318,0.0003,0.6958,1.4776,0.3469
1.1668,0.0005,0.8195,1.0432,0.3469
1.8080,0.0008,0.7240,1.6742,0.3492
1.6758,0.0008,0.9816,1.6362,0.3551
1.3957,0.0006,1.0915,1.7129,0.3551
1.9735,0.0005,0.9115,1.9721,0.3405
1.5371,0.0006,0.7050,1.1591,0.3637
1.6466,0.0006,1.0913,2.0265,0.3637
1.1275,0.0004,0.8297,1.1558,0.3446
1.8022,0.0005,0.6373,1.6711,0.3386
1.9232,0.0005,0.7448,1.8812,0.3529
1.0348,0.0002,0.9057,0.8749,0.3529
1.7852,0.0005,0.6750,2.0266,0.5473
1.4811,0.0007,1.1050,0.9837,0.5473
1.1980,0.0005,1.0878,1.3924,0.3661
1.7436,0.0006,0.7103,2.0378,0.3465
1.5436,0.0005,0.7822,1.2431,0.3465
1.5209,0.0005,0.7032,1.6393,0.3374
1.7559,0.0006,0.7153,1.7675,0.3541
1.4161,0.0005,0.9942,1.4931,0.3541
1.5006,0.0005,0.8673,1.5099,0.3376
1.5017,0.0005,0.9966,1.5831,0.3379
1.5277,0.0004,0.8101,1.5461,0.3638
1.5069,0.0007,0.9017,1.3459,0.3638
2.1913,0.0007,1.0626,2.2514,0.3495
1.2995,0.0005,1.1160,1.3613,0.3495
1.9562,0.0004,1.0078,1.8725,0.3445
1.5026,0.0004,0.8650,1.1655,0.3445
1.5895,0.0005,0.8021,1.8476,0.3455
1.5005,0.0005,0.7914,1.6473,0.3336
1.4529,0.0005,0.7146,1.4750,0.3472
1.5220,0.0006,0.7021,1.4948,0.3435
1.3327,0.0005,0.7675,1.0685,0.3435
1.0588,0.0004,0.9009,1.3216,0.3500
1.9194,0.0007,0.7165,1.7996,0.4025
1.5909,0.0007,1.3628,1.6338,0.4025
1.6807,0.0007,0.9496,1.6693,0.3814
1.6344,0.0007,0.8298,1.4961,0.3508
1.8125,0.0007,0.8644,1.8181,0.3352
1.6579,0.0006,0.8521,1.8195,0.3439
1.8327,0.0008,1.0808,1.4962,0.3463
1.6719,0.0008,1.2076,1.8313,0.3449
1.4326,0.0004,1.0305,1.3657,0.3449
1.5977,0.0006,1.0279,1.8415,0.3546
1.7202,0.0004,0.8711,1.6670,0.3611
1.4207,0.0005,0.8142,1.1172,0.3489
1.3619,0.0005,0.9455,1.6575,0.3432
1.5215,0.0005,0.6877,1.3089,0.3512
1.6679,0.0007,0.6957,1.5425,0.3346
1.0395,0.0004,0.8313,1.3874,0.3346
1.4382,0.0004,0.6792,1.2514,0.3522
1.6500,0.0005,0.6012,1.8195,0.3609
1.3144,0.0006,0.8004,0.9756,0.3369
1.2161,0.0005,0.8369,1.4182,0.3369
1.5692,0.0007,0.6562,1.6883,0.3572
1.7573,0.0006,0.6490,1.4548,0.3427
1.7750,0.0006,0.8346,1.7985,0.3470
1.4786,0.0008,0.8988,1.6484,0.3587
1.2311,0.0006,0.8364,1.0665,0.3466
1.2481,0.0004,0.8602,1.2970,0.3587
1.2561,0.0004,0.9894,1.4962,0.3460
1.2177,0.0004,0.6244,1.2192,0.3456
1.1911,0.0004,0.5942,1.1732,0.3551
1.4556,0.0005,0.6172,1.2846,0.3376
0.7782,0.0004,0.7993,0.8544,0.3376
1.1317,0.0004,0.6990,1.2236,0.3587
1.5688,0.0007,0.7657,1.2000,0.3354
1.4510,0.0006,0.7572,1.7171,0.3394
1.6421,0.0005,0.6896,1.5904,0.3420
1.6949,0.0007,1.1169,1.4966,0.3704
1.3575,0.0005,1.2305,1.3432,0.3578
1.2414,0.0004,0.9807,1.4806,0.3578
1.3339,0.0004,0.6915,1.4131,0.3465
1.1354,0.0005,0.7506,1.1222,0.3465
1.5696,0.0005,0.8805,1.5686,0.3574
1.4425,0.0006,0.6468,1.4419,0.3334
1.6326,0.0007,0.6867,1.5713,0.3660
1.3378,0.0007,0.7892,1.3551,0.3516
1.3090,0.0005,0.8201,1.3055,0.3573
2.0544,0.0007,0.8071,1.9905,0.3672
1.0099,0.0007,0.8771,1.0015,0.3672
1.7343,0.0007,0.8930,1.6507,0.3426
1.3484,0.0005,0.9175,1.3150,0.3426
1.8928,0.0007,0.9948,2.0271,0.3485
1.1874,0.0005,0.7996,1.1187,0.3485
1.5117,0.0004,0.8337,1.5982,0.3711
1.5283,0.0007,0.7309,1.2878,0.3605
1.3967,0.0004,1.4141,1.4059,0.3605
1.1425,0.0004,0.9839,1.3281,0.3534
1.5095,0.0008,0.9283,1.3866,0.3565
1.9172,0.0009,0.8147,1.6065,0.3565
1.5979,0.0006,1.4308,1.9999,0.3953
1.3915,0.0003,0.9785,1.4319,0.3953
1.4299,0.0004,0.7454,1.3448,0.3464
1.7989,0.0005,0.7922,1.7367,0.3611
1.3459,0.0004,0.9338,1.3561,0.3476
1.3005,0.0004,0.9867,1.0932,0.3414
1.5457,0.0005,0.9951,1.6949,0.3435
1.3454,0.0005,0.9515,1.5012,0.3559
1.9570,0.0005,0.8120,1.9647,0.3598
1.4160,0.0004,0.8100,1.3307,0.3484
1.1894,0.0003,0.7490,1.2804,0.3484
1.7421,0.0006,0.9263,1.4202,0.3397
